DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
5,22.75,397.8216735,11.36832125,1912.972078,3.90465325,-3.185262,-11.55075,-46.902775,1.51329475,2.37869475,0.23572775,-0.232922,0.583426,0.299508,101.1875,69.8175,11.9725,2.39647,13.0547485,0.176752,15.62175,16.35575,17.298,17.03475,15.91925,-77.2656505,0,-0.085165,-1.99565,1.657325,303.51326425,373.9264175
5,23.25,398.148682,11.2628105,1913.75815,3.67330325,-4.30124275,-12.027625,-46.0040565,1.1874055,2.21398125,0.23346975,-0.23975325,0.544187,0.31252025,101.1775,70.65375,11.87325,2.2823215,12.99766375,0.1767625,15.44475,16.14375,17.17175,17.022,15.936,-76.66324975,0,-0.06317,-1.9542,1.718725,303.622313,372.81922275
5,23.75,398.0617355,11.26763525,1916.465761,3.601063,-4.040886,-11.7959875,-46.270913,0.26890075,2.250957,0.23659125,-0.238814,0.57230025,0.2991195,101.1775,71.20125,11.6685,2.17924325,12.8938235,0.1777045,15.3715,15.993,17.05725,17.0015,15.943,-77.07241125,0,-0.0357125,-1.905175,1.768025,303.87159,371.95736025
6,0.25,394.33540225,12.81458825,1907.885887,3.9584315,-2.7591775,-12.877625,-47.221623,6.58226275,2.66925475,0.2477,-0.2593515,0.6641865,0.37555625,101.06,68.84925,13.913,2.85189375,15.17592725,0.18432625,17.287,17.9715,18.74575,18.66775,17.711,-81.281264,0,-0.0686725,-1.964225,1.568575,308.325633,383.66937525
6,0.75,393.661193,12.72104075,1911.74727225,3.669695,-2.1452635,-12.5906625,-47.520161,5.30512425,2.6958895,0.2712675,-0.254359,0.6564315,0.34940975,101.0375,71.6,13.613,2.58567,14.820155,0.158537,17.14825,17.89675,18.65525,18.64175,17.71,-81.04299225,0,-0.046695,-1.917225,1.645275,307.7608025,382.55613425
6,1.25,393.71973825,12.75772125,1911.4118945,3.518809,-1.442661,-13.099,-42.6733095,4.99888875,2.51636175,0.27126725,-0.24398525,0.58464275,0.342759,101.04,71.83125,13.48375,2.49978525,14.6203935,0.1667185,17.07575,17.762,18.55625,18.6145,17.71425,-80.018646,0,-0.04395,-1.9034,1.82805,306.77650975,380.856325
6,1.75,393.4975215,12.71175425,1910.753818,3.13155375,-1.8347785,-13.002625,-43.3422175,4.322312,2.50802275,0.26047975,-0.259049,0.60351425,0.342826,101.035,72.58525,13.2695,2.45796125,14.40956375,0.16483825,16.94525,17.63125,18.452,18.606,17.72325,-80.20306625,0,-0.0357,-1.926925,1.7063,306.06145525,380.169628
6,2.25,392.63966,12.6572695,1913.810561,3.173261,-2.57841375,-13.069625,-41.316485,3.301038,2.43919975,0.2623085,-0.294415,0.61549,0.3410235,101.03,73.805,12.997,2.3484975,14.14988075,0.15323275,16.8815,17.50475,18.39075,18.58325,17.748,-79.59019325,0,-0.0219775,-1.924125,1.693925,305.25328225,379.1177835
6,2.75,392.981101,12.73575375,1914.018098,3.085697,-2.79731525,-13.528925,-39.90767425,1.4094855,2.42963925,0.2511475,-0.24540975,0.5821045,0.33115675,101.03,75.05175,12.912,2.22691025,14.0787315,0.143395,16.74625,17.36275,18.342,18.58275,17.748,-77.545325,0,-0.0137375,-1.881,1.647675,305.71917975,378.96937475
6,3.25,393.062871,12.68458025,1918.44254475,3.0720825,-2.13574375,-12.6236875,-38.26232825,2.224317,2.2228935,0.223948,-0.255499,0.57159125,0.307092,101.0325,75.99075,12.8045,2.1741185,13.9731175,0.146279,16.56175,17.261,18.2345,18.56,17.7625,-76.0762555,0,-0.02197,-1.9108,1.702725,306.3815945,378.58912825
6,3.75,393.91275775,12.62702575,1915.95618,3.282859,-1.940499,-12.6465,-40.36892325,0.3204105,2.045315,0.2096675,-0.2350445,0.51607725,0.292131,101.0375,76.258,12.68075,2.0839825,13.888167,0.157528,16.41975,17.144,18.21175,18.521,17.7665,-75.31343275,0,-0.0027475,-1.796425,1.59025,306.41337,377.618781
6,4.25,393.76049875,12.6595725,1921.362149,2.951232,-1.793249,-12.887,-37.46754975,0.858484,2.0518515,0.201473,-0.2268095,0.504236,0.26620525,101.0475,76.85875,12.599,2.08873,13.76856175,0.15184725,16.348,17.0255,18.177,18.47575,17.771,-75.63604525,0,0,-1.74925,1.5413,306.551733,375.88992175
6,4.75,393.52811325,12.67790475,1919.1343765,2.73424675,-2.1200745,-13.12625,-38.250596,1.642467,2.02547775,0.1948175,-0.235193,0.4622675,0.2612745,101.0575,77.4995,12.51175,1.992617,13.68459425,0.14704925,16.19225,16.873,18.071,18.424,17.7665,-70.72326975,0,0.3242175,2.796425,2.46315,305.009061,375.96581425
6,5.25,393.0408125,12.765882,1921.8924945,1.5556115,-2.172593,-12.917125,-32.48054825,5.651525,2.04102525,0.20986825,-0.231697,0.4921435,0.270936,101.0675,77.59725,12.619,2.0278725,13.82224175,0.146346,16.078,16.756,17.96575,18.35425,17.7535,-43.0535325,88.93094175,3.206,36.799,14.865,305.368371,378.87258575
6,5.75,392.76830575,12.96562225,1920.97042,-1.2565165,-0.6133825,-13.01575,-15.849013,18.4468215,2.04354825,0.228374,-0.2595435,0.5446805,0.29399275,101.0875,75.20725,13.17575,2.2973085,14.27747975,0.1701675,16.01825,16.725,17.8735,18.30875,17.77375,9.27485,228.52198675,8.691175,107.385,31.0875,306.71491225,383.8563025
6,6.25,392.225776,13.22389375,1911.97274625,-3.88365525,-0.017759,-12.861,5.572568,37.665861,2.64727925,0.2968945,-0.299937,0.62401275,0.3477675,101.1075,72.029,13.87175,2.7468385,14.97830775,0.1935705,16.203,16.7795,17.83,18.272,17.7665,77.722408,406.12851425,14.61775,195.23,40.80825,309.01472475,391.78113275
6,6.75,392.004984,13.22339225,1912.8813095,-6.54797625,1.607175,-12.3975,34.569377,60.790043,2.82066975,0.3125695,-0.323894,0.65356525,0.36524725,101.12,67.935,14.5145,3.21412825,15.7427895,0.26984175,16.59325,16.8855,17.82725,18.25675,17.81475,156.70995,593.1499085,20.6765,292.4275,55.02625,313.65409725,396.62836225
6,7.25,391.798463,13.344373,1907.421376,-9.5604095,2.48257225,-11.428625,57.716633,87.72011375,3.034331,0.34217825,-0.3442925,0.720094,0.39775875,101.1375,63.277,15.16825,3.9009885,16.41883475,0.3594255,16.8335,17.1305,17.86625,18.241,17.8305,241.63767225,788.09772075,26.64325,387.5525,63.93575,317.3735765,402.701397
6,7.75,391.7801305,13.40500275,1907.85975,-11.71953,2.7866195,-10.0168125,83.614431,113.99598875,3.18623425,0.34428625,-0.37643875,0.784078,0.40678475,101.135,60.19275,15.98575,4.5242385,17.20075775,0.4274275,17.2345,17.30025,17.93675,18.21525,17.83725,320.37219825,973.62912725,32.764,483.895,75.8035,320.569097,408.85132375
6,8.25,391.757832,13.373748,1904.990296,-14.164986,3.30449775,-7.7764,115.242941,140.353998,3.2344875,0.353189,-0.3802725,0.8150005,0.40794,101.14,56.64125,16.78125,5.289106,17.96420075,0.520887,17.57625,17.62375,17.975,18.218,17.85175,403.61071925,1156.674982,38.878,580.8875,83.90225,322.55160125,414.73910525
6,8.75,391.967042,13.176921,1905.26931475,-15.384294,5.208605,-5.6053625,140.157011,165.733624,3.07822325,0.34292075,-0.382351,0.840812,0.4061615,101.13,52.428,17.4755,6.03899425,18.734908,0.57617225,18.01125,17.8645,18.012,18.20325,17.85275,487.17980725,1334.282791,44.32,675.6725,91.4475,325.202085,420.3576775
6,9.25,391.28729,13.223072,1899.1012665,-16.66697075,4.56025,-2.99935,157.577442,189.69902875,2.51328125,0.3247455,-0.4236365,0.8438755,0.39310775,101.12,49.195,18.10325,6.972176,19.363908,0.6473505,18.47375,18.17075,18.054,18.168,17.84325,554.917675,1502.278266,49.48675,753.635,96.989,328.27997475,427.59982325
6,9.75,391.506511,13.176822,1899.888908,-17.101618,6.31275175,0.7633875,166.319311,204.48618575,2.39889525,0.29368325,-0.43339075,0.868152,0.372288,101.09,46.34325,18.74625,8.19148675,20.0795145,0.6676155,18.94575,18.54425,18.16425,18.1425,17.82525,617.732671,1653.8141675,53.9985,827.0925,101.19,331.34649675,433.267953
6,10.25,392.1932795,13.17052925,1893.2746985,-17.6532345,7.98255325,4.0619125,172.5814245,228.25383075,2.20441225,0.30532525,-0.4100845,0.8864715,0.38030875,101.09,43.727,19.67375,9.45717825,20.83454275,0.72815325,19.55625,18.9025,18.225,18.11775,17.82625,664.478075,1789.99824,58.0885,881.0275,103.8975,335.5907875,439.0468555
6,10.75,392.34891225,13.250831,1891.6689285,-16.547813,7.2937095,6.2970375,174.0440675,238.625412,2.41117375,0.295405,-0.412524,0.95403625,0.3918615,101.08,40.20025,20.569,10.42929025,21.79949425,0.71892325,20.1875,19.3615,18.264,18.08975,17.79575,699.09395,1899.46296825,61.2805,926.5075,107.8,340.5944845,443.15552375
6,11.25,391.8079345,13.1901305,1887.386439,-16.6833615,7.19463975,9.8820875,183.86562,257.65600575,2.5513395,0.3229525,-0.43068025,0.996345,0.40647975,101.07,37.13625,21.532,12.00830625,22.767705,0.713503,20.9565,19.828,18.336,18.0735,17.774,718.729731,1987.614094,63.8725,957.7325,111.545,344.94271,451.2421495
6,11.75,392.1623075,13.2351315,1884.5741185,-16.698503,6.317949,13.02,195.227593,266.469646,2.372785,0.3033485,-0.4186325,1.0118595,0.413722,101.06,34.74575,22.2455,12.89795325,23.3361575,0.723163,21.61375,20.37175,18.58175,18.07325,17.75125,722.85275125,2035.188452,65.615,974.9,113.87,347.1979575,454.010525
6,12.25,391.71275875,13.198211,1881.13136775,-16.102998,7.56922575,15.855625,194.4635835,276.092145,2.95486725,0.3467325,-0.43568775,1.0367675,0.418775,101.03,32.28,22.99675,13.7056775,24.1719305,0.70220225,22.078,20.89425,18.7385,18.06825,17.737,723.91467875,2045.158342,64.865,979.13,115.595,348.80233825,458.6082895
6,12.75,391.2916335,13.2945045,1878.8678215,-16.269009,6.9927995,18.721375,170.639189,284.898819,3.255917,0.37226925,-0.433161,1.03134775,0.4452395,101.02,31.362,23.32875,14.34901525,24.55135875,0.65239425,22.3665,21.32025,18.93475,18.0695,17.73575,707.54464275,2006.521652,64.24225,971.6475,117.4525,350.678896,458.5543525
6,13.25,391.09115875,13.36463125,1876.349734,-14.745954,5.786258,19.980375,168.3675485,273.00655325,3.38852475,0.3980085,-0.45523,1.03404425,0.46313275,101.0075,30.39875,23.71375,14.52543025,24.97810575,0.61967225,22.60425,21.59525,19.113,18.0905,17.732,682.0777885,1938.27214525,62.68775,945.2525,119.69,352.80514425,461.02490925
6,13.75,390.730206,12.948774,1877.757051,-14.536071,5.429474,20.336,150.35747,268.91208,3.891219,0.45153775,-0.42553725,1.04543225,0.49943775,100.9775,29.5435,23.787,15.4053315,25.058237,0.54164775,22.741,21.755,19.305,18.10725,17.731,652.13766425,1841.08068725,58.95175,909.5675,120.6375,352.4240605,462.53002425
6,14.25,390.3535335,12.9289455,1872.3646465,-14.17867675,4.689644,19.628875,137.92188925,255.80160425,4.2403355,0.4763295,-0.4644895,1.07448975,0.53805875,100.9575,28.7105,23.84775,15.3345685,25.131132,0.5148675,22.773,21.83425,19.489,18.16375,17.71125,606.2051035,1709.9316265,55.065,856.4825,120.1775,352.126104,460.8703495
6,14.75,390.4489175,12.585695,1870.1396355,-12.9239335,4.6635095,18.2995,134.275947,251.54642,4.345914,0.50019975,-0.4648365,1.08448275,0.564156,100.9375,28.667,23.947,15.50896525,25.1012425,0.4547975,22.6875,21.89375,19.67625,18.25975,17.71525,548.28902225,1555.9044485,51.16925,792.72,115.9625,351.122852,456.93756325
6,15.25,389.73803575,12.7028205,1870.70682975,-11.92573375,4.451846,16.191875,113.284854,226.36098625,4.56395525,0.5134495,-0.49571225,1.11118025,0.585227,100.9275,30.72225,23.72525,15.24837575,24.83665475,0.41790775,22.47,21.83475,19.828,18.32575,17.7055,469.51228375,1380.84474375,46.76075,715.2225,110.6175,350.30671425,452.8685735
6,15.75,389.64228525,12.70399475,1869.45947125,-10.192918,3.6434795,13.1677,88.458477,202.323683,4.731393,0.510273,-0.49114575,1.06032375,0.60212,100.915,31.0465,23.4205,14.848766,24.43623425,0.35295375,22.16525,21.668,19.9305,18.3525,17.695,393.039673,1211.2311545,42.052,627.2925,103.565,349.1554535,448.04169425
6,16.25,389.882412,12.590948,1872.3005015,-8.617026,3.97657175,10.4456375,69.029698,175.377671,4.7591935,0.51460075,-0.499958,1.06035625,0.59631375,100.91,31.33475,22.88125,14.38661975,24.0671975,0.312766,21.85075,21.491,19.99825,18.4,17.68775,297.7514445,1032.29033525,37.127,530.6375,95.29275,346.52602325,444.37310375
6,16.75,389.83916825,12.64372825,1875.7454135,-7.05193175,3.4644665,7.793675,40.64592575,148.59126575,4.5917185,0.507312,-0.5095505,1.0334025,0.57816275,100.895,32.4475,22.384,13.789439,23.49229025,0.26641875,21.5405,21.36775,20.031,18.4595,17.6855,203.97126525,853.67571775,31.8365,421.5975,81.4575,343.98918875,438.54462625
6,17.25,389.84389,12.55677825,1877.3062075,-4.96715175,1.925863,5.400425,15.626261,116.22254275,4.43204025,0.488296,-0.47630525,0.98850625,0.56681075,100.885,33.88575,21.74975,12.702234,22.895494,0.22854975,21.236,21.16175,20.021,18.5115,17.69075,114.5727215,678.63539675,26.9625,318.1525,70.86675,338.9762345,432.87846625
6,17.75,390.00458325,12.435061,1884.2465555,-2.8040225,0.050556,3.333725,-7.421767,89.5664245,4.28281725,0.45129825,-0.4282535,0.9429015,0.5425095,100.8875,34.95975,21.06825,11.32268975,22.085866,0.24092375,20.948,20.96375,20.02825,18.55425,17.67925,31.8028055,497.765124,21.08425,221.54,56.79775,334.58773225,426.5138105
6,18.25,391.11523175,12.5075235,1887.5785265,-0.609211,-0.33452775,1.7019725,-30.26612325,65.1887825,3.8695045,0.4103615,-0.3595625,0.8310865,0.4923735,100.9,38.31525,20.253,10.10674425,21.2407355,0.252462,20.59825,20.67675,19.9885,18.59575,17.68775,-40.0294335,316.39188875,13.85575,125.4225,41.45275,330.88177575,419.45256025
6,18.75,391.84094375,12.6693705,1889.979447,1.5476765,-1.460355,-0.35587375,-46.1078515,41.30037625,3.30073,0.35635325,-0.33098325,0.7301445,0.438528,100.9175,40.492,19.11975,8.7935435,20.45250425,0.297786,20.2285,20.45875,19.92825,18.62025,17.68875,-76.52108275,155.232246,7.13755,60.4095,25.517,325.8372135,412.10745925
6,19.25,393.5414045,12.57193425,1893.7884785,3.429874,-2.056815,-2.3753,-54.75737125,24.47275925,2.832482,0.2685705,-0.3039665,0.66180825,0.355687,100.935,45.52275,18.02,7.139667,19.3303965,0.32994525,19.84325,20.25,19.91725,18.6935,17.707,-83.82912125,0,2.16515,12.80725,6.48635,323.30252875,404.36857275
6,19.75,394.91596725,12.336365,1896.3018685,4.389458,-3.2152855,-4.526625,-57.8462015,16.02687475,2.71645325,0.2584445,-0.24742875,0.609372,0.3494985,100.9475,49.12125,16.95175,5.7722135,18.18326025,0.29038575,19.43375,19.97125,19.91975,18.7465,17.71225,-86.476703,0,-0.0027625,-1.53165,1.1493,320.6767455,398.2782155
6,20.25,395.195155,12.43340625,1899.285396,4.55743175,-2.52230125,-6.1812875,-57.083858,12.571842,2.761292,0.27539125,-0.25802325,0.6542105,0.3604405,100.985,52.63175,16.2395,5.24178075,17.51348725,0.25309525,19.0505,19.71775,19.83575,18.7595,17.7095,-86.14992475,0,-0.30758,-2.50005,1.3873,316.6122655,395.04994525
6,20.75,394.68634525,12.71381225,1902.230505,4.4398195,-3.3365355,-7.4322375,-61.11750625,10.185653,2.8807955,0.289211,-0.2778825,0.67263675,0.37799225,101.0125,55.5835,15.83425,4.72105175,17.063685,0.2353915,18.77375,19.43375,19.7275,18.78525,17.70875,-85.3981455,0,-0.25536,-2.333775,1.378475,313.47997825,393.12761
6,21.25,394.3985095,12.72039775,1902.24735,4.33846275,-1.905516,-8.710375,-56.6404535,10.26860825,2.76078025,0.274247,-0.27002325,0.65076175,0.35938425,101.0225,57.838,15.31325,4.11427225,16.6912395,0.2127935,18.47125,19.16825,19.6025,18.788,17.7065,-82.82791325,0,-0.192265,-2.15955,1.41825,313.78202475,391.35496475
6,21.75,395.19382175,12.77119525,1906.151475,4.4293725,-2.488505,-9.79905,-53.817122,9.9703995,2.8290975,0.2984795,-0.2893045,0.67455525,0.38201975,101.025,60.103,14.907,3.790357,16.14833425,0.1955065,18.17325,18.98925,19.45975,18.77775,17.71475,-81.6932575,0,-0.15924,-2.066275,1.470525,313.891691,388.794763
6,22.25,394.5952345,12.887645,1907.09716925,4.404475,-1.742358,-10.5768625,-53.26116175,8.63987375,2.690671,0.27465025,-0.2783395,0.64620975,0.365028,101.0175,62.01875,14.5935,3.4102105,15.9360225,0.18164825,17.9295,18.76475,19.32425,18.7845,17.7155,-82.41975,0,-0.18674,-2.090175,1.4942,313.02316825,387.34447325
6,22.75,394.2671885,12.84837525,1910.169624,4.264222,-2.228745,-11.60175,-49.065216,8.739133,2.771244,0.28256575,-0.3014775,0.66209775,0.36311875,101.0275,64.253,14.37475,3.21163775,15.63431325,0.19549875,17.77575,18.57025,19.172,18.78325,17.722,-81.557591,0,-0.15382,-2.0344,1.4798,311.64913025,386.508467
6,23.25,394.1502235,12.79299275,1910.66247875,3.90432875,-2.3182465,-12.321075,-51.406188,7.71745025,2.80058975,0.27414875,-0.2937925,0.660675,0.37143825,101.03,64.779,14.214,3.19520425,15.4144765,0.187057,17.58325,18.377,19.0555,18.76125,17.7165,-80.9459,0,-0.13729,-1.967875,1.52945,310.70094125,385.7953825
6,23.75,393.980166,12.87846975,1912.309125,3.9568785,-3.290401,-12.6170375,-49.6612075,7.68702,2.6930355,0.2663105,-0.26846325,0.63980975,0.34828,101.04,66.81625,14.09775,2.964413,15.27951325,0.18237575,17.4305,18.21375,18.95825,18.73575,17.717,-81.243265,0,-0.120855,-1.9536,1.552775,309.4029335,384.034913
7,0.25,384.421513,13.7551305,1905.97097775,3.655682,-1.6636485,-12.671375,-42.903036,5.820297,3.031794,0.313497,-0.285659,0.7180955,0.408583,101.05,70.07775,14.72925,2.98715825,16.104585,0.149867,18.105,18.884,19.69675,19.8655,19.22475,-78.338656,0,0,-1.947975,1.709625,317.628594,384.08244925
7,0.75,384.12995,13.7006345,1906.5494825,3.185326,-1.9761295,-12.90675,-45.4262715,6.404104,3.130375,0.3381075,-0.3092575,0.687203,0.4111455,101.0275,71.50075,14.61725,2.887517,15.9121695,0.147654,17.90975,18.658,19.587,19.8305,19.22525,-78.2752375,0,0,-1.91635,1.758,317.70339525,383.51217925
7,1.25,383.799509,13.810756,1908.53597175,3.31058,-1.637041,-12.943375,-41.532942,6.8393275,3.109098,0.314479,-0.2979895,0.67662,0.386894,101.03,72.75875,14.49375,2.715674,15.844646,0.134254,17.77,18.5865,19.56275,19.793,19.23475,-77.707265,0,0,-1.894475,1.7556,317.3398255,383.184285
7,1.75,383.6539645,13.801257,1902.8909935,3.152266,-1.09061075,-12.926625,-42.26363375,6.48055075,3.033854,0.3032525,-0.3228555,0.675951,0.399598,101.03,73.7795,14.3585,2.596288,15.671313,0.1310635,17.65375,18.484,19.50375,19.74825,19.23925,-76.97142075,0,0,-1.868,1.770575,317.12673825,382.89934325
7,2.25,383.079154,13.89211,1900.29465575,3.331898,-1.29743225,-13.10275,-40.26401775,4.95418175,3.1342415,0.321219,-0.2942905,0.648853,0.4010235,101.0375,74.74325,13.93225,2.44763725,15.3602565,0.1371755,17.53425,18.369,19.43925,19.7155,19.24875,-77.03371225,0,0,-1.88285,1.7372,316.049666,382.274126
7,2.75,382.4009895,13.873698,1902.66470725,3.1118915,-1.98497325,-13.058875,-38.063316,3.29807,2.8814725,0.304321,-0.3114895,0.659429,0.379274,101.04,74.91675,13.95275,2.39542025,15.389633,0.118622,17.393,18.2415,19.40425,19.68175,19.24375,-76.581213,0,0,-1.9031,1.65765,314.96507,382.30103575
7,3.25,382.222128,13.7752295,1907.3993775,3.2560995,-0.5106985,-13.20725,-37.6448945,3.135302,2.851138,0.287181,-0.3070835,0.640085,0.3760335,101.0375,75.87175,13.79525,2.30892175,15.127231,0.118999,17.2835,18.1125,19.38875,19.62925,19.24625,-76.988935,0,0,-1.83495,1.746075,314.61047125,381.6593915
7,3.75,381.800718,13.753898,1907.418109,3.20788125,-1.626331,-13.240625,-35.400289,2.377056,2.8809605,0.2858405,-0.2793315,0.621658,0.352755,101.0475,77.3565,13.85825,2.182187,15.085883,0.1209965,17.2635,18.02275,19.3125,19.5915,19.24925,-75.121795,0,0,-1.88035,1.666575,315.68140025,381.15549
7,4.25,381.4974715,13.7349525,1910.622865,3.1741795,-0.996143,-13.7395,-37.516893,1.3080645,2.8156085,0.2908425,-0.287024,0.599837,0.353415,101.05,78.36525,13.53625,2.11834175,14.773867,0.1258055,17.14175,17.91525,19.20475,19.559,19.2605,-74.152774,0,0,-1.837675,1.712825,316.7726835,380.03756025
7,4.75,381.678729,13.6995935,1912.44013575,3.02230575,-1.263583,-14.05025,-35.843339,0.515458,2.761597,0.2821545,-0.287296,0.5644725,0.3458715,101.0775,78.991,13.35575,2.0056545,14.5646435,0.1221345,16.95775,17.77125,19.13075,19.53875,19.2615,-71.6395485,0,0.03296,-0.4883675,2.170475,316.45814975,380.33288325
7,5.25,381.8406175,13.721163,1908.675422,1.894979,-1.159459,-14.1775,-31.866272,2.988198,2.808145,0.27587,-0.261689,0.559586,0.3413525,101.09,80.00875,13.43625,2.01563425,14.5764325,0.122482,16.90075,17.6845,19.047,19.4765,19.25775,-54.11194575,0,1.47835,15.0765,7.595825,315.310297,380.6980825
7,5.75,381.812805,13.9047945,1902.82663825,-0.170904,-0.106795,-14.105375,-21.392084,13.255574,2.957014,0.301897,-0.2775395,0.6085745,0.373766,101.1225,79.218,13.74975,2.20680325,14.985134,0.1288515,16.87825,17.5735,18.9405,19.4285,19.26725,-13.771,163.61038,6.14725,65.12275,24.44225,315.70575425,384.52047025
7,6.25,382.7772195,14.013799,1907.00621275,-3.33082925,1.061466,-14.3465,-2.09068025,31.975518,3.104303,0.322803,-0.3040965,0.64454,0.383145,101.1375,77.10625,14.17625,2.66390975,15.398577,0.1584725,16.91325,17.54475,18.8765,19.39875,19.3,49.69965625,309.2750705,11.6455,143.115,40.18675,317.268852,389.40173525
7,6.75,382.9803215,14.167065,1907.212848,-6.2815075,1.658338,-13.65875,20.7430755,55.0843225,3.3958665,0.3482175,-0.3474385,0.7172595,0.4105485,101.1575,73.23175,14.982,3.14832875,16.4190215,0.2313975,17.1535,17.61,18.854,19.38075,19.33575,123.761175,510.25749,17.4465,250.8075,52.2145,320.525951,395.43976
7,7.25,382.8363975,14.3652645,1900.434183,-8.970711,3.91048025,-12.4942625,40.333333,80.889464,3.8415935,0.4060675,-0.34056725,0.809665,0.472421,101.16,70.26425,15.66475,3.6899955,17.0360415,0.3027715,17.47925,17.71325,18.84425,19.35325,19.35675,215.06063225,700.510436,23.08525,356.9525,63.8445,323.49170225,401.59041625
7,7.75,382.144734,14.5233035,1896.2229335,-12.02052075,4.644665,-11.055625,64.9996295,111.90658525,3.842336,0.407298,-0.3709985,0.7805425,0.4611425,101.1875,66.2695,16.45925,4.402196,17.839598,0.3786005,17.7495,17.93675,18.838,19.3435,19.371,303.741325,890.945895,29.18275,458.62,76.57475,326.0360505,408.83692025
7,8.25,382.48512825,14.57171975,1895.738537,-14.742867,5.8821825,-9.1707375,88.1005105,139.725832,3.690528,0.392852,-0.41588,0.801311,0.452344,101.1875,63.06925,17.179,5.046498,18.4032565,0.4696715,18.16975,18.1385,18.82,19.3335,19.3765,385.49105,1083.5813405,35.406,565.8475,86.3435,328.295328,416.338907
7,8.75,382.7525615,14.5946625,1890.609404,-16.244366,6.330286,-7.183175,118.4131505,161.3257035,3.580791,0.3830925,-0.3738105,0.882727,0.4468155,101.1675,58.4295,18.0895,5.97942625,19.412261,0.5356315,18.55075,18.39725,18.8235,19.318,19.37725,464.612025,1253.99417975,40.7105,653.43,95.415,331.22349675,423.80240275
7,9.25,382.3602195,14.539346,1885.31648525,-16.69885425,7.222326,-4.72935,133.998698,188.84314375,3.593208,0.408101,-0.37492,0.869817,0.4641675,101.1675,54.2885,19.054,7.00402625,20.304914,0.6053,19.20475,18.70925,18.83525,19.2855,19.375,539.47225825,1421.55173,44.77075,741.9875,103.0475,335.25220825,429.67100725
7,9.75,382.37871375,14.57517425,1881.34983675,-18.220394,8.6275585,-2.3416875,147.848588,220.619668,3.442592,0.3979155,-0.38417625,0.8869075,0.455085,101.1675,50.18975,19.8095,8.196397,21.166986,0.651829,19.7625,19.191,18.88925,19.2735,19.37125,606.628929,1582.2132485,50.19075,813.3325,109.2875,339.65257125,436.23269325
7,10.25,382.82243,14.64174575,1878.55282,-17.60836625,7.36011475,0.24528875,153.155,235.371082,3.39922825,0.38591025,-0.366394,0.9191915,0.4424325,101.16,45.8745,20.774,9.58876175,22.058499,0.685329,20.2465,19.60875,18.977,19.256,19.3545,660.045,1717.56992925,54.6245,874.33,114.6075,342.53620275,442.94095375
7,10.75,382.70683775,14.70719275,1873.469937,-18.71538175,9.2467635,3.1605625,176.160425,266.1853515,3.22252725,0.376119,-0.3790195,0.93311225,0.42522575,101.1475,42.5905,21.70875,10.82187,23.04526575,0.6964845,20.73525,19.9855,19.157,19.24425,19.33425,703.572575,1842.413892,57.09525,925.3975,118.31,346.62636725,449.333022
7,11.25,382.7985705,14.69789575,1871.3651965,-18.1405675,9.046475,5.9445375,168.9256355,279.29230475,3.3298835,0.37403925,-0.37424825,0.96347025,0.43479175,101.13,39.62975,22.45425,12.21018175,23.9374265,0.6952535,21.1185,20.319,19.3275,19.21225,19.2975,725.2903865,1929.16184675,60.04675,954.8075,121.2825,351.41002025,454.131129
7,11.75,382.819776,14.53996175,1868.11277125,-17.385652,9.00941,9.631925,163.28157625,286.6080395,3.23401525,0.36911475,-0.394439,0.97053425,0.453378,101.1075,36.77125,23.1185,13.70651125,24.48809675,0.64741825,21.541,20.70725,19.49275,19.191,19.257,734.879207,1980.8023435,61.94025,971.36,125.14,356.0527525,458.31786925
7,12.25,382.856612,14.445842,1867.217297,-16.834088,8.970031,11.7026875,166.241706,292.585095,3.3192835,0.370913,-0.3902235,0.98346,0.4620745,101.08,34.75925,23.85375,14.71616175,25.228943,0.647096,21.90325,21.12175,19.655,19.17175,19.21475,730.89763975,1983.320875,61.06425,969.4725,128.1625,359.27614,461.07229225
7,12.75,382.3128,14.4610655,1863.2847295,-16.790681,8.0700855,13.8140875,154.28844625,301.662332,3.505784,0.40569,-0.4019085,0.981605,0.472605,101.06,32.66,24.439,15.83296875,25.80189,0.59973,22.27125,21.47925,19.8355,19.17325,19.195,718.54622425,1970.6690325,60.66575,967.47,130.4175,361.48158075,464.057029
7,13.25,382.2683905,14.518019,1861.8358855,-15.627146,8.4530855,15.2250375,147.45103,302.698965,3.765644,0.4332365,-0.431594,0.9783445,0.488468,101.0375,30.5565,24.82125,16.4254375,26.1882475,0.5576505,22.49625,21.74625,20.05075,19.22625,19.18175,698.0984565,1914.95507175,59.44625,947.1225,131.9675,362.173571,464.58526525
7,13.75,382.1885435,14.333626,1856.7602215,-15.033107,6.9798695,15.6373375,135.778686,296.406165,4.116253,0.4617825,-0.4228805,1.018477,0.527642,101.0075,29.851,25.31725,17.40650775,26.479711,0.5037315,22.6865,21.94025,20.25475,19.26725,19.156,661.993211,1826.0623285,56.0145,904.49,132.73,362.76655475,465.93632025
