DOY2,HR2,CO2,FC,SC,H,LE,SH,SLE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,WS,USTAR,TAU,U_SIGMA,V_SIGMA,W_SIGMA
3,19.25,388.587440286472,0.880641785062779,0.0160301107446891,-16.8899207942743,3.85163831283392,-0.695299218135279,-0.0559113418911922,7.02503256903759,7.50487320878778,0.378994751048893,47.3552361909504,5.09447900461314,97.0623173051215,-59.81,0.964,1.99306248486735,0.165143700877407,-0.032981758378723,0.578373785199764,0.509040827703429,0.164898799760999
3,19.75,388.537146148122,0.992280300145779,0.0144730523975126,-18.3928022546841,3.92640878551705,-0.702339915464106,-0.0496551713912278,6.55745033772774,6.90724940660266,0.418130968813958,49.7814592464898,4.91392610318011,97.0866230998441,-57.88,1.074,1.84768798015088,0.176427984239746,-0.0369224163880094,0.603524913099388,0.518380059301049,0.166599722127873
3,20.25,389.932979646814,0.839978453865797,0.010319898866077,-14.3137308478667,2.85300779704159,-0.533951868943101,-0.083187261817823,6.14965399222496,6.44120361328117,0.396753593284895,50.5799506941367,4.69772254694235,97.1040747389323,-57.14,1.179,1.67391771401161,0.194766751309277,-0.0444230553171692,0.659981730363887,0.523196746882481,0.159513507972926
3,20.75,389.879347108389,0.896850939777708,0.00793574287512729,-18.6403382352046,1.45270705870361,-0.481494390870265,-0.0476050965448993,5.86174694654682,6.14391638127225,0.381919239967174,52.4599176864811,4.28404211940522,97.1167992184097,-55.27,1.075,1.62522368593932,0.180995882400796,-0.0388840124817921,0.586148985641471,0.517763762351573,0.176128467550762
3,21.25,390.530797638493,0.836884479454574,0.0148936480559699,-14.3351155268707,1.4489449510919,-0.683807273054314,-0.0511380908805114,5.19514627753369,5.66699584947372,0.412339438239587,54.1439399979467,4.06382882405541,97.1206722866754,-53.08,0.892,1.64629136439616,0.160268547771829,-0.0317530213999509,0.610368249606898,0.526550425422126,0.160720273846089
3,21.75,390.971754068632,1.01194902556756,0.0125743758424381,-17.3149323525521,3.03948268575003,-0.663617358445071,-0.0504001492702391,4.8687629657577,5.37428327602822,0.411259311091584,54.7136021300703,3.86901799853219,97.1174557584338,-52.92,1.1495,1.55544766374852,0.174692823964584,-0.0359339454176816,0.588207685272851,0.499075632140009,0.164556105964383
3,22.25,391.441649051827,1.04063579046913,-0.00181897312162122,-18.6057172524722,1.90530714682714,-0.357965637795921,-0.0593261781658069,4.59540416927237,5.13143829981905,0.389082806360224,56.3810888223282,3.78726788716544,97.1291787617082,-52.43,0.9615,1.62456878472469,0.189926856290591,-0.0430584279032741,0.61657587274192,0.522917273791687,0.163185666332722
3,22.75,391.341015430595,1.0603889022494,0.00464555482905993,-19.6875945431708,2.68108333006061,-0.373880243597589,-0.0750413092033837,4.50061719049489,5.11326991410746,0.412782760849921,56.3585129152035,3.54698720509362,97.1476322968383,-51.09,0.8825,1.60278596369602,0.180465223885804,-0.0410526516524805,0.705275059009985,0.532312587539468,0.191090795872213
3,23.25,391.470138424577,0.827025546523065,0.00832935146021268,-17.1652644168797,1.56170061353293,-0.384241546688919,-0.0160125005091551,4.27854934203179,4.74494126553009,0.365928792145572,58.146453998506,3.3029026289445,97.1454549946786,-49.46,1.0835,1.4771546095278,0.167008073494465,-0.0345101550825502,0.611013459683149,0.52009705246951,0.178586590557201
3,23.75,391.110926830635,0.773697984512543,-0.00770426234871893,-15.9904480353384,1.29792040542609,-0.141625171293809,-0.0375868519976966,3.99656398282974,4.49580243278751,0.368394290493165,57.3857346093069,3.34477087540739,97.1729320353733,-50.2,1.1255,1.43807048511998,0.158555296863505,-0.0282306326386778,0.576717974602757,0.549049141247199,0.169402621022504
4,0.25,392.808938038293,1.03570508236804,0.0190671918519117,-14.5836110171643,1.09649024368552,-0.438491381212634,-0.0302878503151617,5.6763763902452,6.38701507398815,0.447692711452535,52.2115673289925,4.17656016967084,96.9894427280816,-49.35,1.2545,1.41440463020463,0.185405729801304,-0.0408483604139948,0.673655656313298,0.547080929796591,0.155762887574103
4,0.75,392.582613695795,1.20188825590054,0.0161415214738493,-13.322677716094,1.34093061680121,-0.489724092252049,-0.0632329384336072,5.43023231845433,6.09178493414993,0.446187142211344,52.5289213530245,3.97994396400462,96.9903908702257,-50.39,1.332,1.37915654638085,0.178065253818348,-0.038404674009316,0.57785910234896,0.517875646820783,0.152622757933057
4,1.25,392.715730238757,1.01960019421105,0.00512704853480985,-10.7285389829859,0.862266628091556,-0.371909287812535,-0.0681922967272426,5.23749035305457,6.03766459683672,0.385783365319769,53.8376328442939,3.94904039260213,96.9855733194658,-50.41,1.304,1.23587416806523,0.156624586461015,-0.0294560386693468,0.586187232081576,0.53375318614607,0.155138323611145
4,1.75,392.454756921864,0.992978005663278,0.000281179146492124,-11.6611828801582,1.2212401078204,-0.174191182874776,-0.0446715835250384,5.26286957210971,5.781609952514,0.368418429469537,55.0021618717393,3.84297776721066,97.0007421463458,-50.74,1.2905,1.33781713785701,0.149186458972743,-0.0271369602169646,0.60041945313278,0.53905160001896,0.152975439506589
4,2.25,393.527786261677,1.16534454862737,0.00895353907468118,-16.4620042141675,1.0926404816072,-0.41129622731192,-0.0405178115229253,4.63570763566764,5.20327418136594,0.402537478684821,54.9859197237163,3.66909085447736,97.0314017748717,-50.545,1.3565,1.32550140433097,0.162995123560016,-0.0317025316141126,0.564304800596465,0.515382640786508,0.158830717964851
4,2.75,393.804537904543,1.22217628424659,0.00377531908359793,-15.0489822917731,0.847273374631149,-0.270263423425581,-0.0594185024574492,4.5562149175023,4.95580741034615,0.377248716828493,56.0826339063039,3.43304784266119,97.0532271970486,-50.275,1.342,1.55695607081828,0.171346091695027,-0.0366240907592422,0.602447146920744,0.527857354262922,0.166282715426497
4,3.25,394.026910851106,0.949368446695354,-0.000372400840733426,-12.0201067468306,0.317749351700248,-0.206110762702297,-0.0426878285727387,4.48932318793408,5.05370112525094,0.37049742134823,55.7098739249492,3.45330672877088,97.0805034573887,-51.05,1.35,1.44047539646036,0.163680854577852,-0.0322594043185492,0.568364414987823,0.498094978753977,0.158829413546673
4,3.75,393.907211694459,1.10197685361685,0.00982125370069488,-16.4724939328347,0.450625406150077,-0.283053453724352,-0.061233708604522,4.16231368068009,4.88105951207336,0.385797988955792,57.133321035132,3.33406719496894,97.0884679001207,-50.745,1.3755,1.48779344498164,0.175871848869546,-0.0376888022151683,0.576160370248073,0.525974226034831,0.165215355538371
4,4.25,394.536640414077,0.973307655679555,0.00468238825831188,-14.9008516881223,0.651802006171651,-0.320960530522624,-0.0373726440053878,3.82530026753739,4.50050839046909,0.394433095896657,57.4180179228512,3.22723536936039,97.100954597929,-49.855,1.3855,1.49357043093909,0.170333119890929,-0.0346596388801197,0.590980437503903,0.526397981748587,0.160210133883428
4,4.75,394.359903632772,1.28803424804346,0.0058202560268333,-18.3757348317346,1.40316482081017,-0.19212086128083,-0.0579832657429465,4.11000184204221,4.76787374369303,0.389069850394969,57.995454491904,3.20069960889802,97.11291551831,-47.77,1.795,1.47748504426055,0.162030415420417,-0.031716731412569,0.574109127666539,0.527441975286194,0.15582708362897
4,5.25,394.626898841941,0.976633973984511,0.00903136662049007,-14.8661403827719,1.26443390612304,-0.0722788788370803,0.0466368344567707,3.48875556098096,4.07342873022441,0.360025747208613,58.9399526320197,3.15007606483718,97.1174028847656,-39.535,17.86,1.43138963409706,0.15710023575345,-0.029684274844899,0.554140707230129,0.478716934219907,0.165490498556754
4,5.75,393.016753636882,0.486066338517415,-0.00542566032180971,-6.73881456862322,4.98619398271771,0.58729849732086,0.243894511437171,4.20764193640812,4.35532513851592,0.387636479435955,58.3060307782883,3.31530130525706,97.1360645638549,-15.205,88.55,1.59760444331141,0.171875840977418,-0.0359429424686275,0.577888848488796,0.504875376427971,0.172354949281523
4,6.25,392.631372298609,-0.204384088465358,-0.0430719606155901,3.35627961784868,12.6734236033644,1.62534962370907,0.462633341751277,5.21740782335081,5.54228721703427,0.42668801687422,57.4650018743716,3.59849807575652,97.1173407717014,14.275,209.4600991,1.80208661906366,0.189806838301311,-0.0435692865575517,0.622562175979651,0.529198872259466,0.214475022943078
4,6.75,390.877784859744,-1.19678424713442,-0.0713052705898477,25.1648793919433,22.4215381392758,2.05254439830863,0.532502630212009,6.62593823581284,6.62338517930772,0.554605511073617,54.8516908883337,4.19075950138321,97.1192935435944,61.74,357.1,2.29472960080092,0.227336574464835,-0.0620181971495057,0.704509796083883,0.648436185239648,0.25163858247325
4,7.25,388.817973511764,-1.87991885633779,-0.0812232619097877,54.4134452864799,33.707358357884,2.04319640058142,0.350101729033864,7.67176145595965,7.7481976445514,0.609164136594748,51.0262342615317,4.88893107535141,97.1495605897376,116.7,558.55,3.05894981715804,0.288185767585423,-0.100292993339435,0.805953790581046,0.765676860880867,0.307736007808011
4,7.75,387.939628925422,-3.53080972751139,-0.0574499505350179,96.3120314773905,42.6950206992492,1.94812158152859,0.211847765747536,9.08693048689105,9.21511816575793,0.641041920265515,48.0871731093046,5.93852510375206,97.1457009417547,176.65,737.4,3.43812112445504,0.342868822391948,-0.141668103691534,0.875521839731521,0.86125368023616,0.360195408625659
4,8.25,387.130851709251,-4.15962047615492,-0.0446523204193832,126.390891830004,51.116417616484,1.77704006115659,0.0345119989449587,10.145392642551,10.2306915749444,0.74312405589624,43.6948317263851,6.93756922518442,97.1488848860864,235.85,938,3.59979681045246,0.367953742145223,-0.159906485466134,0.908600711165865,0.947732310906583,0.379366117072519
4,8.75,386.398655335264,-4.89365711648089,-0.0301766607035436,156.744115227019,59.269820799605,1.35675918069292,-0.0271512928239273,10.9892217627632,11.1830438818378,0.803885382402562,41.7443640191098,7.61744329311142,97.128583484329,288.3,1099,3.81196117453279,0.368600963034359,-0.162516149354238,0.963277009083345,1.03713465838575,0.400858386851968
4,9.25,385.963516797212,-5.29642404649993,-0.0229452011737942,177.246636134699,66.1144297534653,1.21237284609414,-0.175601581650974,11.7425629442003,12.1049497269525,0.881089082674489,39.0054087539806,8.54325856459517,97.1262906905931,333.5,1227.5,3.71698604766489,0.381626390225197,-0.170841167111352,1.04126806498514,1.09924083997907,0.389754402864401
4,9.75,385.631266244557,-5.96233162228983,-0.0142251589843382,197.815838755093,74.4249849729311,1.13102121351025,-0.193709913970741,12.5753046508724,12.6359660725063,0.957861446350035,35.7631476707207,9.42912597838072,97.1146276015082,379,1354.5,3.7253464983409,0.392738625042978,-0.180724277147968,1.09349315544824,1.18875450400562,0.41048305284699
4,10.25,385.054262090648,-6.18508331420488,-0.00585826239418801,216.756991014581,78.9525473330454,0.998800813146731,-0.246538632464717,13.2021562466092,13.2290365655688,0.991477392355299,33.1901443646511,10.2267630013485,97.1067341643551,407.3,1444.5,3.75452532296738,0.42202388642586,-0.210705360832177,1.20244070537882,1.27058516928612,0.420895688406607
4,10.75,384.718284828104,-6.49571179029105,-0.00406058567533465,221.406959515983,82.5859079779622,0.887496018495689,-0.163288314567542,13.7041970943876,13.7230102225411,1.0595885330393,31.4849751385891,10.7601241929583,97.1130678532986,430.7,1524,3.87608724745378,0.436469703442083,-0.219059546731276,1.25288131715925,1.35720609248367,0.424306832798973
4,11.25,384.80979535805,-6.22691254771268,0.00193429675087042,227.240401531297,81.8118068239428,0.667164898058396,-0.188782213533722,14.0850250752768,14.2114976984661,1.05750428050823,29.8503421401059,11.2597186101403,97.0345742877242,435.5,1529,3.94266907087914,0.430178594133099,-0.216609274698338,1.30747298355362,1.37270370193481,0.439019743900902
4,11.75,384.845116553043,-6.90839351386784,0.00574579999776603,236.922140785742,85.5984552558733,0.666720508791032,-0.106713492545122,14.5459860280355,14.5310342241923,1.0946821354352,28.0477524715319,11.881335980324,97.0395243938802,445.8,1549,3.72415308262926,0.438945851436162,-0.226759931644646,1.33292564144175,1.39761324522307,0.427086934968824
4,12.25,385.074595882973,-6.68377618151374,-0.00121828592894203,233.040272053315,82.5789219843469,0.601883324081706,-0.096505271713542,14.9612467210558,14.9922583001332,1.09243432978762,27.2173016369966,12.3687335493972,97.018977112554,439.9,1549,3.73878304986191,0.448481508406109,-0.236175207921791,1.35201088409465,1.41151630934047,0.442354907287713
4,12.75,384.568603896681,-5.48909794466602,-0.0080259069316457,222.690519524631,87.1110419971201,0.522886059532651,-0.0530263310203274,15.1255587370131,14.9014335259332,1.0572299936474,26.7114455345541,12.6117558278595,96.988025952691,425.3,1523,3.95525595442291,0.435500748001628,-0.223278025479828,1.36263544603831,1.45183077826569,0.435184127032421
4,13.25,384.968769366156,-5.87380392998217,0.00312427647185506,213.858661007212,81.3290189521145,0.384134081419826,-0.145609987661571,15.373481834711,15.197787256029,1.03821148504163,26.0371604050145,12.9502858066428,96.933176450062,396.45,1449.5,4.06850476348658,0.463018398161386,-0.248161584513748,1.36942329595848,1.43182184196964,0.434402086954941
4,13.75,384.734397896554,-5.2418988476321,-0.00436139463641828,197.370544207213,75.3746473490314,0.323639737924196,-0.117476854018665,15.6582939385308,15.5424218847486,0.968471158869015,25.0711047372807,13.3154428397521,96.9303772153863,367.5,1356.5,3.96424348881883,0.464867727922578,-0.25519954635371,1.38499114233689,1.43143284127766,0.448267603135424
4,14.25,384.780464449197,-4.78784629252846,-0.00219993256819921,173.769231472282,68.2791239392192,0.182373755882038,-0.105171341517137,15.738924788581,15.625898197598,0.8895872609963,24.8828852381983,13.3998874741885,96.8902270674371,324.2,1224,3.90747449006066,0.444295891983283,-0.23101819703914,1.34726409241679,1.33722200139946,0.429149573560585
4,14.75,384.857236288766,-4.39812664971711,-0.00402818322608589,142.464899592788,61.7581461052255,0.12129327376897,-0.0506512961118109,15.9391194661458,15.7473464643689,0.809234146178844,24.0414058657375,13.4241627927041,96.8748651615668,279.1,1073.213896,3.9710584972112,0.439268583740094,-0.225808432578922,1.25330580201992,1.28127748782894,0.426758280453932
4,15.25,384.777964970956,-3.76320493085094,-0.00381355981516341,116.913563895351,55.8770680978656,0.0947803662354045,-0.0688771807251174,16.0875870903864,15.9176019414265,0.726684797238729,24.4532826089215,13.6775853647741,96.8711462291666,223.8,940,3.72945444284369,0.415255346659094,-0.201155911482987,1.22491405133182,1.29094130413559,0.407226402837571
4,15.75,384.711985260024,-3.15743220440099,-0.0016896144190684,94.0485534423127,50.9033925993171,-0.0621172301337321,-0.0154287912246292,15.6701117052212,15.7131782923826,0.597277741740868,24.9138040799576,13.514357509454,96.8673663213976,174.6,791.235,3.66964590761751,0.386848865388875,-0.173640104566857,1.19765312668745,1.18311736230195,0.394891064296867
4,16.25,384.386734271671,-2.12331956544349,-0.00448542189450014,60.5592401420253,41.3181463901283,-0.236188443031168,0.00269479992794313,15.5106808573405,15.5438520880805,0.462397146791989,24.6340925247121,13.1675260708833,96.8632707960069,116.7,608.4525,3.60989089782183,0.370887778351079,-0.159414127560539,1.09083622181127,1.07187979127572,0.367874477986179
4,16.75,384.352994647591,-1.21000341477209,-0.00904956425648152,37.5821977593036,35.8948125389862,-0.383289893242029,0.135871571507395,15.2084243706597,15.1552669923571,0.325843454394157,25.7498807467951,12.7690709161419,96.8486095668829,65.09,472.75,3.56336725780366,0.34870453754809,-0.144071415296107,0.995127695690077,0.960560822754846,0.374291432816156
4,17.25,384.235183784731,-0.528232708731212,-0.00485878268767499,11.4149407790599,26.4294400914983,-0.535391642034369,0.137936127522313,14.8855121222602,14.8991742833455,0.259226164934226,26.1721631438865,12.2157104601469,96.8474053480911,14.37,309.2,3.29105574612719,0.30256212574766,-0.108673213898915,0.8447624776216,0.776354847693415,0.317943397227223
4,17.75,384.209581215745,0.169707223647962,-0.00251985589060893,-7.186321169221,17.9291005277193,-0.96160758639498,0.25045123915815,14.2621663326688,14.0927423739963,0.298762301242274,28.8560481382863,11.2177413340853,96.8179868823785,-18.855,174.8,2.76456586538818,0.24534914548029,-0.0706634975439754,0.705703270359205,0.586746934723721,0.267114870040201
4,18.25,384.335352185398,0.617968631183263,0.0219950977824616,-14.4450510414894,8.02640924353117,-1.66687067740546,0.279376970734798,13.1917651731702,13.295032710671,0.402812471365724,32.947963962592,10.0245937460185,96.8136622304193,-47.455,57.825,2.23647182014573,0.182539665474065,-0.0392777958982201,0.560866287838246,0.470089066658892,0.205401794956916
4,18.75,385.656506615513,0.965821929508656,0.0549521836114245,-15.2204472231462,4.71084210534439,-2.12216637309592,0.100512678378999,12.0613445849949,12.3182255100674,0.480835268089554,36.7401992816697,8.7901728583491,96.8267431120371,-63.255,8.185,2.01738297571817,0.174765381316855,-0.035275458785785,0.528540446759328,0.43659183493453,0.166587701905245
4,19.25,387.618490411927,1.15868524701979,0.0468011736979286,-15.7005030089522,2.97007770598575,-1.49941444395896,0.0401515515059642,11.131281616211,11.4712829700046,0.423820169388968,40.1095067502806,7.6328665520263,96.8652354880012,-62.305,1.3775,2.09920924709087,0.165632143368818,-0.0328678331197278,0.566216623055078,0.450057248111517,0.185276823962603
4,19.75,389.136694296484,1.1173402533788,0.0413044785175791,-15.7496847669712,2.12782387201524,-1.06610723961988,-0.0927528138133595,10.4038419545492,10.6486425891453,0.430000746982523,43.1351743103883,7.03583021058433,96.8988469190251,-59.95,1.1815,1.8138911388852,0.168343871693398,-0.0339537439597511,0.573282857029854,0.499532058553788,0.170297432166277
4,20.25,389.713707752269,0.976750853164607,0.0300013863352471,-16.053671568382,2.51796874762671,-0.846319252175264,-0.0845080610958811,9.67209634060333,10.0697751405503,0.457157182038059,44.0279668746447,6.5005608497183,96.9131319269413,-57.58,1.1305,1.50723119317953,0.176993853629198,-0.0375347801078664,0.548685212795705,0.517053533659287,0.159321308029639
4,20.75,390.599258687228,1.19825998865608,0.0328861272524336,-15.0106281166426,2.02142007745029,-0.69833548339946,-0.094614767953668,9.10122961341014,9.48679156020165,0.452882820209782,45.4017301327291,6.13238064812555,96.9228540599154,-59.1,1.1905,1.48620450861253,0.164138033749654,-0.0329955344687957,0.576184469917727,0.491353771191605,0.149548445948272
4,21.25,391.903606007255,1.28116977535923,0.0232816540721173,-18.5044522810807,1.8624634527185,-0.714348558691793,-0.0104088254627068,8.58170390150281,9.04352187686493,0.461058372412265,46.591206301658,5.74296321086102,96.9161750859375,-55.635,1.145,1.50891979003255,0.169831782035405,-0.0344123566391719,0.625078179415168,0.488286846884762,0.154397067836759
4,21.75,391.874462745807,1.1995070190053,0.0186333846587245,-15.0099915597212,1.60123345256633,-0.668711234682233,-0.0239714880088919,8.01929554299312,8.52784611617187,0.423873151900501,47.7716532744138,5.43279256554039,96.9329925566419,-54.95,1.1885,1.52597657550581,0.172083473693332,-0.0352322034805808,0.576984062659534,0.557288139644232,0.143114960018099
4,22.25,391.985293164294,1.31946710548216,0.00809162727675136,-17.8302438907813,0.922260583759535,-0.445651608720196,-0.0544485593572375,7.49219456990556,8.30155454720392,0.407633211070772,48.8729651912655,5.17294013747638,96.9538849959535,-54.635,1.2,1.69297688320559,0.165191334312374,-0.0330458421021785,0.611170288497739,0.530517178559876,0.160058345454209
4,22.75,391.856172686945,1.24397896344474,0.00451015580791764,-17.857518520769,1.28124183972205,-0.486384572975654,-0.0602522367904828,7.17090493914469,7.97427370148375,0.464659712070651,49.459990183415,4.9328654774721,96.9740206806833,-54.38,1.198,1.66478301575104,0.171795971156013,-0.0355826165439452,0.607860878180449,0.536389493151984,0.165927900094329
4,23.25,392.946245753886,1.10718306658534,0.00501549079496422,-15.0224352799092,1.77363137313019,-0.511788001034781,-0.0841044475986798,6.67238938413948,7.21948111216227,0.484923715514597,49.857490701381,4.70712577713062,96.9771251746962,-52.84,1.2145,1.39787018565492,0.158936166567905,-0.0305961738394072,0.602155261199783,0.495024710883212,0.153659174022855
4,23.75,392.56683911142,1.23685292170262,0.0205722270478363,-15.4510862768804,1.79022672334399,-0.484982022169331,-0.0534276163195685,6.34115275065102,6.94022803412542,0.458522865686069,51.1628844886887,4.42008385846236,96.9744230434677,-51.99,1.1675,1.30450717858924,0.166810876517219,-0.0338480292897647,0.656384929429956,0.537850194415369,0.164950586495962
5,0.25,395.597000074435,1.09232299850406,0.0192016139527679,-14.4727612139464,0.648129426566709,-0.400351457216817,-0.0403788748997735,9.72473804389119,10.444274356654,0.472221880240609,52.1174892854494,5.87786922027186,96.8091057408854,-49.585,1.358,1.29702488924369,0.159931529299742,-0.0301426901300255,0.53204053109506,0.505730911784658,0.140397667781256
5,0.75,396.677114127952,1.19183117801929,0.00961749400734947,-13.0856684871921,0.743918662350602,-0.395103534633688,-0.0669814299637592,9.50693106517497,10.0856050482857,0.408157168453051,53.4951061911068,5.53188266581878,96.7999341421441,-49.01,1.3535,1.23844777715362,0.137215199883287,-0.0221983764935932,0.548490973270859,0.449968520713609,0.14871368911568
5,1.25,397.025048938139,1.11669989497433,0.00449600597219734,-13.6144111228844,0.822924026978749,-0.310046874136861,-0.0604451078964898,9.2983241680875,9.90976277754038,0.445650017302967,54.1469265645652,5.40260872370711,96.8295625258275,-47.775,1.373,1.17538162944166,0.152635773778833,-0.027508388720569,0.527129241783177,0.48521058773209,0.123029256749584
5,1.75,397.159995399829,1.1636709528649,0.0219972459864088,-14.0174829697858,0.728171849573826,-0.445766497882929,-0.0119413139114386,8.81208772810885,9.6989597125584,0.438812554640618,54.7466860595748,5.2974094724343,96.8156913554574,-48.21,1.387,1.2216934246387,0.151389481031876,-0.0270344946118803,0.582079654592892,0.501952961293389,0.142684453451666
5,2.25,398.232613247131,1.18948159070624,0.026214156251668,-13.3802113864993,0.763440062083753,-0.491678962666085,-0.055289521422904,8.4817741578471,9.11503586663139,0.380414342354377,56.9218216481704,4.98724286197681,96.8285278658854,-47.135,1.366,1.34215354307785,0.149415406074241,-0.0269394976410365,0.585436054332642,0.528673137653947,0.139917459728086
5,2.75,398.945529652435,0.985686755785465,0.0119608041094038,-9.22736935860504,0.279424595133247,-0.330629869363971,-0.0788218497441559,8.30391526324519,8.78999034549071,0.368714613602267,57.669985914558,4.7337302640725,96.8372393775029,-47.2,1.3735,1.24658618680563,0.152588262967808,-0.0280864361290475,0.51390734655237,0.51554668275038,0.119479739142641
5,3.25,398.363617909077,0.949647801467743,0.0183971155180716,-10.4801501885983,0.126079343895454,-0.378259809692023,-0.0498244164444874,7.73500743271978,8.55309873015202,0.395619016646902,58.2036201311812,4.46703613982422,96.8553407948782,-46.88,1.3865,1.18246861925797,0.139131140520989,-0.0227905073424713,0.582470626508493,0.516827286428946,0.1136058922862
5,3.75,398.947299783831,1.08603514332374,0.0145114218739867,-13.6054795201691,0.18686522598103,-0.355863732076287,-0.0533376148581915,7.62918362929042,8.3248459971941,0.393453809129235,58.9487981245475,4.28306458914353,96.8569159044809,-47.15,1.469,1.26768307764346,0.146807004209146,-0.025513057589755,0.529565999320703,0.480073165868932,0.127283413949555
5,4.25,398.9654816582,1.16977864452668,-0.0051450226250136,-11.0928804366469,0.0793552500692948,-0.19724690863571,-0.02940910083224,7.41484348551433,8.12688860914443,0.386045038696933,58.2637585537185,4.1815355009341,96.8824897608507,-45.4,7.89,1.36973775910998,0.151681739806115,-0.0272557848987802,0.531781790088732,0.481907579719076,0.137818283206501
5,4.75,398.428034582273,0.713292816338952,-0.0020584210771836,-11.4001057325768,0.534158369975826,-0.0142747409510518,0.0749938886926974,7.41534057786731,8.00267483451648,0.34359943262834,60.0685997269404,4.17785717971219,96.8814156135958,-32.025,47.55,1.10753992059259,0.145956707127963,-0.0250947331847647,0.556847744468052,0.490931007393994,0.14355643609854
5,5.25,398.52565298481,0.235395410521823,-0.0378381224435904,-2.6105719336679,5.60238877572602,0.834925412385953,0.351753976003327,8.11677672396877,8.37393124093347,0.40294512422478,60.557307646264,4.43804156634976,96.8919034034288,-9.175,143.25,1.07657074930676,0.145011028934063,-0.0257872926364823,0.572810847159372,0.543287410437675,0.152038768009558
5,5.75,395.472138165056,-0.209277651698207,-0.0954400290331384,10.5973226838078,12.575370164194,1.58046428072716,0.656094227718496,9.18002129325941,9.68829702911762,0.433421298863853,57.0773721144404,5.05879474014882,96.9034105332031,27.08,302.35,1.38016063180103,0.190607781506923,-0.0422984707860699,0.659751140200827,0.575040007118731,0.191227599675088
5,6.25,392.579305142897,-1.10965265284554,-0.108585740933319,35.6699006286942,21.2552788823029,1.85259554433361,0.587007837437342,10.5732066929169,11.16184233072,0.525762088147575,54.276474609735,6.00614724425058,96.9107497472331,73.045,469.55,2.394423953967,0.220661060658978,-0.0584703260271045,0.706162498776748,0.631982443568261,0.238006644145174
5,6.75,390.424176779341,-1.64531373131346,-0.0892075234330731,63.2106360886375,29.1176616669681,1.9861308492227,0.353116976566572,12.5276356791683,12.7868330033421,0.586898339267167,50.356166269112,7.08428208369391,96.9263963786892,127.2,654.15,3.13953055947904,0.281870233372357,-0.0931948757989234,0.807500718268194,0.751467019521461,0.304565779454623
5,7.25,387.780914276734,-2.81445058740481,-0.0753943123289265,97.2034011969991,38.2857052440485,1.81056452645778,0.111604718965272,13.8605127258301,14.5644681701068,0.678328909149678,45.8166198956817,8.31217373939113,96.9323322892795,186.85,840,3.51527742583919,0.335013474391408,-0.133544401045027,0.845029259501507,0.880686882634604,0.351706119947542
5,7.75,384.496538443825,-3.82922931949784,-0.0520329076856682,136.4130843978,43.8424033103865,1.69804278926895,0.044295421512031,14.9806605679758,15.3507792376932,0.767374665018338,41.9926858596239,9.8125902651294,96.9311298573882,246.15,1015.5,3.49052942387667,0.351303112866715,-0.142533654628775,0.932624223846234,0.920395296224195,0.372636669867634
5,8.25,383.895727439985,-4.30014834352848,-0.0397551809856719,164.270333000349,55.9310066772862,1.43732944981284,0.0105682955020382,15.836451881123,16.1664514523077,0.87759026789237,38.8146937019398,10.9847104217107,96.9265813277126,304.8,1193,3.50686398358046,0.363013314846893,-0.15534184259194,1.01360610398959,1.04350370017151,0.371682152536392
5,8.75,383.732370151958,-4.87590111094036,-0.0176829570080882,196.551591772613,61.5179360922066,1.24338156199586,-0.135293028477685,16.7236053687202,17.0265751344749,0.961414311623791,36.3261554524769,12.1704352052273,96.9220361403538,355.25,1339,3.40223493695181,0.364015731892164,-0.155681949480688,1.0230481252586,1.17740881680553,0.370342505176585
5,9.25,383.386254380919,-5.3839210419689,-0.00889147714789123,214.154069472177,66.7894423131739,1.05852157799487,-0.17206239675611,17.5747011142306,17.7476887724135,1.07486356853349,34.189056571964,13.3281103749794,96.9091103723958,401.7,1471,3.52158937789214,0.380374785111441,-0.169333440918022,1.10583857752569,1.20975675866553,0.384259660820123
5,9.75,383.308929772079,-5.82717375139012,-0.0121840573516006,239.508106272319,66.3754187137224,1.00339058374549,-0.196324336576139,18.0058622614543,18.1404927838644,1.12313954132044,32.4335372202915,14.2365737666833,96.9092923115777,425.05,1572.5,3.21744574059351,0.40496562851961,-0.188574956453823,1.15205421825974,1.2572526172608,0.384998143034116
5,10.25,382.67634773611,-5.91247862385251,-0.00828965301820608,261.844420938958,68.0253919849397,0.860059760226999,-0.291213265953236,18.5659590388021,18.7206639766749,1.19802582009929,29.8814428667016,15.015919206317,96.8946520626556,461.5,1666.5,3.16270449718316,0.390813599969145,-0.175917169236686,1.26274555502726,1.31535740480407,0.393950138361191
5,10.75,382.797694993848,-6.39889112641946,0.00154094321105634,268.142814011354,56.4643679457399,0.81999649565731,-0.188448258141663,18.9559837765164,19.0082208099365,1.22918462054565,28.1935865847153,16.1512930378527,96.8884540835503,473.2,1715.5,3.17649478178367,0.407429995777375,-0.192852903401044,1.28739984543302,1.34155785706971,0.408842467739463
5,11.25,382.665486580864,-6.28242125975777,-0.00070519776570674,276.311574979561,62.9271461120322,0.714446467155799,-0.114014053022079,19.4399714914958,19.6744907090928,1.25091083221857,27.4284364901211,16.4077482974036,96.8680278922092,476.2,1742,3.28940271355891,0.420202067111193,-0.201067627556964,1.38299098898093,1.4257569339413,0.423007981282622
