DOY2,HR2,FC_1_1_1,LE_1_1_1,CO2_1_1_1,H2O_1_1_1,FC_1_1_2,LE_1_1_2,CO2_1_1_2,H2O_1_1_2,H,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
5,18.75,0.094756,27.680827,395.85219,8.84697975,0.859245,12.658707,409.942555,4.04918715,-27.0262365,0.52262902,12.70835,21.947715,72.17261,11.288521,2.7491538,-64.639313,48.2501835,39.26018,276.648735,3.63997,373.517795
5,19.25,0.62653,10.1166435,397.07133,8.7917363,1.132,5.85160625,409.69451,4.0815175,-28.3815665,0.40876571,12.22668,22.901375,72.20294,10.775572,2.45747395,-98.552121,4.1366615,0,275.327905,2.090154,369.1653
5,19.75,0.87781,7.11839885,398.22908,8.7785836,1.1937,3.1183505,409.84127,4.1447088,-28.101884,0.342861905,11.71378,24.26796,72.228325,10.210219,2.37820055,-96.1818385,0.393288575,0,273.327435,2.1489375,365.82162
5,20.25,0.77762,5.3122434,398.46663,8.6863305,1.042,1.8147633,410.23954,4.2075195,-27.564718,0.35632968,11.24553,24.876255,72.26133,9.7778381,2.39303765,-96.0060085,0.3249212,0,271.507745,2.3374545,363.221455
5,20.75,0.63852,3.7488213,398.67471,8.6823172,0.915865,1.14859025,410.7251,4.26253185,-24.314916,0.29845978,10.97,25.51293,72.28686,9.48145905,2.2984535,-96.460901,0.33445925,0,270.23944,2.347281,361.24036
5,21.25,0.87883,4.2371146,398.52073,8.8636041,0.85949,1.0886972,410.46833,4.34564625,-25.678999,0.32667819,10.73477,26.61929,72.302565,9.3950505,2.2835372,-96.174426,0.321001065,0,268.961805,2.3639185,358.847845
5,21.75,0.85638,2.96288925,399.22372,8.77569585,0.89968,1.1577892,410.752625,4.32905105,-25.5935095,0.33245191,10.425715,27.97739,72.315265,9.1602905,2.3269609,-93.588481,0.29724609,0,268.500225,2.1585495,357.08362
5,22.25,0.88436,4.51683485,399.09977,8.8540437,0.829645,0.81988255,408.35583,4.5348982,-29.171256,0.32949375,10.1051,28.998795,72.30317,9.0136624,2.20911055,-93.9420735,0.3248497,0,268.252705,2.283946,355.92303
5,22.75,0.71847,3.7221178,399.99414,8.8405244,0.787135,1.0348568,408.473165,4.64130625,-24.3026195,0.30328291,9.646905,29.034785,72.29542,8.4904846,2.28143685,-92.930473,0.328313845,0,267.5298,2.2646795,354.47185
5,23.25,0.602875,3.36400675,400.69264,8.7044907,0.68058,0.65528661,410.40421,4.6193581,-23.6531815,0.29733877,9.8101,29.35086,72.287835,8.5969137,2.2923815,-92.887808,0.298982715,0,265.00132,2.1883125,353.162715
5,23.75,0.58879,3.3200427,400.16493,8.7986574,0.74595,0.84714432,410.492935,4.65044665,-24.483578,0.27902681,9.62042,30.76314,72.28399,8.3490735,2.3225004,-92.3097265,0.30110376,0,264.828545,2.203794,351.563565
6,0.25,0.84176,1.3665699,397.83356,14.191129,0.789775,0.461233645,410.26446,6.8915229,-18.3388875,0.258136015,14.53867,32.792255,73.18113,10.8806215,2.28545425,-89.154581,0.35720243,0,290.52555,2.428228,376.11575
6,0.75,0.82699,0.971742225,397.659255,14.40212,0.88453,0.46314026,410.38056,6.7252357,-19.295653,0.24880327,14.26047,33.97704,73.17683,10.764377,2.25388965,-89.6568095,0.36839721,0,289.88214,2.4398055,375.3969
6,1.25,0.94206,1.4143797,397.62906,14.788847,0.913315,0.265647015,410.421685,7.2361624,-21.427526,0.281186775,14.03177,34.404645,73.17062,10.4517675,2.2953002,-89.89119,0.38632568,0,288.79864,2.457547,373.65229
6,1.75,0.7863,2.629446,397.53468,14.7295755,0.857585,0.18389248,410.32507,7.3401683,-23.285998,0.27236524,13.834815,35.5489,73.17702,10.077376,2.34682175,-89.601733,0.34374744,0,286.18063,2.330958,371.80307
6,2.25,0.859645,1.2383867,397.619925,14.6370465,1.0011,0.31441588,410.389895,7.2826291,-23.8773795,0.26402817,13.599015,36.769115,73.1731,9.7341352,2.35240815,-88.264521,0.3272206,0,285.69849,2.316797,371.98493
6,2.75,0.7414,1.9697455,397.38456,14.3708835,0.71927,0.36509711,410.21802,7.1429706,-20.034198,0.246728875,13.29779,36.621435,73.1703,9.2786193,2.2480885,-89.525563,0.30663035,0,283.32872,2.299728,370.19488
6,3.25,0.535245,1.4184652,397.13239,14.577423,0.67971,0.124141725,410.03856,7.1051318,-17.7244275,0.240889975,13.076,38.02701,73.16772,9.0309142,2.2016194,-88.703889,0.3272765,0,282.90114,2.460359,368.27405
6,3.75,0.44141,1.6832233,397.304025,14.4264075,0.62752,0.167959035,410.09277,7.2508223,-20.446804,0.238806485,12.83047,38.464435,73.16573,9.0287811,2.2010655,-88.699469,0.3103651,0,281.31071,2.46908,367.98913
6,4.25,0.395665,2.13107525,397.252685,14.6375435,0.59173,0.28939853,409.824235,7.344364,-18.8169695,0.237110685,12.77769,37.432285,73.16824,8.7714974,2.0906652,-88.8024345,0.42684408,0,280.19928,2.594348,366.23854
6,4.75,0.68167,2.0399683,397.5938,14.8294485,0.56383,0.20789523,410.183865,7.3028662,-19.749417,0.23408913,12.583075,38.337255,73.17971,8.8292848,2.15089185,-89.5412505,7.425986,0,279.07489,2.802115,367.06417
6,5.25,0.039099,6.343805,397.34395,14.6118585,0.201725,2.5088648,409.6713,7.5592619,-14.3287985,0.23214705,12.65663,37.07758,73.19146,8.56257415,2.0899817,-59.028091,71.98914,41.82341,278.71319,10.95426,367.36412
6,5.75,-1.0733,16.736408,396.19174,14.7636685,-0.43901,8.67122,409.436675,7.5794923,-6.78796135,0.27844872,12.76524,37.66977,73.20027,8.91958305,1.91506645,-31.325316,210.4165,82.13338,281.6511,22.63345,371.9458
6,6.25,-2.7728,38.8668275,394.984885,15.087887,-1.6408,22.2992795,408.949945,8.1167001,14.501095,0.32378847,13.14499,37.732845,73.20632,8.9878974,1.8394736,81.2560225,490.23539,215.7487,282.62242,32.10009,378.04131
6,6.75,-4.96205,83.05165,394.35924,15.2603055,-3.0078,42.194749,408.839955,7.9890369,53.0516735,0.393544015,13.75626,37.07064,73.20238,9.48192905,1.82842535,196.643705,716.91016,342.79045,285.21862,40.16151,386.19016
6,7.25,-5.7983,98.511759,394.06119,14.7916405,-3.8202,58.902455,408.531025,8.1711236,99.8247625,0.44468091,14.42856,35.802235,73.20834,10.5771875,1.9187661,295.9754,937.64279,454.2032,288.82062,47.41923,393.19353
6,7.75,-6.2123,108.71033,393.62253,14.9390515,-4.4672,68.8074745,408.323095,8.0858745,145.691615,0.50527618,14.89103,34.308275,73.21383,11.1879075,2.1304612,394.17565,1151.1284,561.8527,291.93459,54.01344,398.92386
6,8.25,-6.6001,129.29215,393.27246,14.928695,-4.97895,81.90045,408.45464,7.7514534,187.43589,0.57303213,15.68123,33.35863,73.224125,11.73303,2.3729279,486.494195,1356.86195,666.3197,294.87167,60.68627,404.79536
6,8.75,-7.12445,126.444955,392.85065,14.703009,-5.2773,95.6964825,407.9439,7.4067121,227.6375,0.58334671,16.22298,29.64107,73.21554,12.5905555,2.5419933,568.81459,1544.15,758.2892,299.21738,66.75866,412.32946
6,9.25,-6.9036,151.390235,392.56551,14.217641,-5.5501,100.7656385,407.75662,7.4554941,258.88437,0.66118484,16.93315,28.343505,73.20692,13.5781915,2.7408599,641.06639,1713.7502,838.5114,302.05426,71.45277,419.64519
6,9.75,-6.5744,139.61681,392.690435,13.816534,-5.5471,104.808565,407.70013,6.9465959,298.63538,0.70720267,17.42315,27.159005,73.20222,13.991165,2.8953849,707.020225,1874.73545,913.73375,306.66,76.885775,425.794015
6,10.25,-6.10505,173.34449,392.95599,12.946939,-4.90215,106.92948,407.44247,6.8973518,305.872235,0.70640258,17.914185,26.1862,73.20272,14.695505,2.9198934,755.685485,1990.7925,969.6016,311.581345,79.568805,430.4189
6,10.75,-6.2204,184.04348,393.236085,12.7971855,-5.18185,121.650975,407.892145,6.8100999,305.526585,0.754110145,18.3466,24.00164,73.19733,15.063099,3.14306295,784.37193,2072.972,1001.116,316.81673,81.04288,435.72187
6,11.25,-5.5992,199.9411,394.21778,12.0867545,-4.98075,124.74209,408.18896,6.6167412,325.46611,0.79565172,18.74211,23.0414,73.177405,15.990872,3.2647383,812.09207,2129.8716,1032.904,319.86351,83.04693,438.07484
6,11.75,-5.4824,182.208875,394.13469,11.0324375,-4.3079,118.623695,408.564065,6.4729976,330.482655,0.80699008,19.25315,22.224795,73.15894,16.3016505,3.3397546,818.3693,2160.19985,1044.066,323.264295,84.30138,440.526605
6,12.25,-4.7009,178.276705,393.95571,11.063078,-3.9171,113.90863,408.49304,6.3524092,331.50766,0.82907885,19.307185,21.45113,73.120565,16.56485,3.45224485,796.38772,2073.64125,995.3347,325.839395,81.36854,442.04234
6,12.75,-5.5079,192.800495,393.874395,11.0393795,-3.66475,111.51664,408.51707,6.3201351,316.87852,0.84585643,19.36857,21.204415,73.08389,17.1578045,3.43512355,762.78189,2025.3615,980.03955,326.824005,77.978675,442.440685
6,13.25,-4.9641,176.73162,393.56399,10.9012595,-3.4226,109.46035,408.56434,6.4066426,311.38555,0.85991049,19.54476,20.6618,73.066675,17.669314,3.4563093,736.47655,1948.28365,922.9236,328.044145,76.02251,442.048705
6,13.75,-4.3175,174.731845,393.589035,10.6782725,-2.5752,97.99626,408.64098,6.3229217,298.988805,0.86443371,19.86985,19.69794,73.041735,18.6396155,3.52557125,684.400765,1833.51455,877.6735,330.261225,72.054635,439.11963
6,14.25,-4.6854,164.06962,393.68218,10.7266575,-3.1226,96.523283,408.94641,6.0339192,288.98359,0.8779789,19.99598,19.453945,73.028245,18.5917585,3.4645402,656.64694,1725.78565,826.3228,330.47989,70.31263,438.17049
6,14.75,-4.7003,151.402275,393.069055,10.649847,-2.8613,91.123106,408.573735,5.9775455,272.76494,0.83441607,19.99612,18.4641,72.99319,19.008538,3.52112505,580.62805,1603.1465,758.7473,332.173785,62.40178,436.41345
6,15.25,-3.9796,138.41247,393.51905,10.6285085,-2.1969,85.7279455,408.171155,5.7986035,229.82399,0.856004435,20.18512,17.84691,72.99434,18.857944,3.64874825,492.10525,1371.9102,656.8174,332.27187,55.8967,435.54666
6,15.75,-2.96155,126.148315,394.670835,11.3203915,-1.42135,75.7781265,408.2436,5.7432335,186.7494,0.837733695,20.30378,16.87442,72.96694,19.067893,3.55790445,439.67793,1241.0451,595.8089,329.62571,52.32906,433.36852
6,16.25,-3.0431,116.17359,394.18094,11.408154,-1.1605,67.748726,408.87618,5.7319286,153.18664,0.813730685,20.18453,16.84515,72.97179,18.593534,3.5338161,314.49836,967.9078,471.9981,327.4135,41.08059,430.21322
6,16.75,-2.46295,96.422839,393.90954,10.9434925,-0.68696,54.503189,408.534775,5.65491195,115.55407,0.779680675,19.954235,17.25534,72.99557,18.492249,3.51376675,256.44542,800.37618,383.2836,326.30481,35.51941,425.80082
6,17.25,-1.5246,87.078657,394.443525,11.171075,-0.294625,47.068475,408.87731,5.71180715,85.519036,0.78152138,19.95166,17.7347,72.97229,18.1298275,3.17970375,210.02418,703.59436,337.2205,318.4479,31.654955,419.50326
6,17.75,-0.55037,59.73131,394.56166,10.798452,0.007542,37.209544,409.37245,5.7631096,43.358581,0.703385605,19.586125,18.30727,72.98919,17.896162,3.2458486,115.56835,501.284,246.224,317.39828,22.37551,415.80951
6,18.25,0.25695,54.3301535,394.170315,11.7711495,0.79694,27.004012,409.559025,6.00165435,5.7390124,0.626509195,19.21631,18.75297,73.02478,17.186079,2.95448335,29.152562,293.32631,146.4412,312.95146,13.69497,410.4184
6,18.75,1.2013,36.726364,395.13887,11.619148,1.2306,15.843225,409.94501,5.98324785,-15.41795,0.498528915,18.57801,20.90193,73.05251,16.46511,2.6357139,-41.224113,118.73019,66.72111,307.01914,6.947517,406.04802
6,19.25,1.0017,10.7715675,395.95151,11.9363535,1.42845,6.78652025,410.2444,6.2164923,-28.786196,0.38387606,18.078685,22.84791,73.08037,15.479486,2.4645121,-78.632717,24.618666,2.474421,305.66044,2.605984,400.22233
6,19.75,1.0771,3.69231015,396.795685,11.99144,0.97956,1.2997289,410.20321,6.21791355,-21.008266,0.292137635,17.62188,24.53724,73.1091,14.5871985,2.22858755,-95.207238,1.063652,0,301.90806,2.380349,395.07682
6,20.25,0.879065,3.1266145,396.26164,11.874768,0.88671,1.2951847,410.41657,6.43378715,-22.3626435,0.294546915,17.13457,26.6099,73.13589,13.9002975,2.31477545,-93.9828,0.34935313,0,301.09661,2.51598,391.21406
6,20.75,1.08295,3.1665291,396.747965,12.0947965,0.92841,0.93412901,410.641435,6.83533515,-25.677599,0.29795513,16.67222,29.25753,73.15009,13.274076,2.39944325,-91.290587,0.3485921,0,299.85023,2.623044,389.0435
6,21.25,1.0952,3.68005035,397.180805,13.1911585,0.9273,1.2304588,410.54699,6.77938065,-22.362415,0.290964235,16.46791,29.97974,73.17785,13.096618,2.1681435,-91.081538,0.37392953,0,299.04391,2.512222,387.06211
6,21.75,0.94017,2.7839936,397.565545,12.831697,0.8523,1.025251205,410.26897,6.85981745,-23.2693775,0.295333225,16.097995,30.21184,73.19198,12.728456,2.2214574,-88.989344,0.34585697,0,298.36129,2.417546,385.31457
6,22.25,1.354,2.2650755,397.88998,12.5901665,1.0231,0.60565492,410.26789,6.8702969,-20.487291,0.28124759,15.818175,31.79905,73.19816,12.5165145,2.2082723,-90.258879,0.37388098,0,295.41241,2.29889,384.21844
6,22.75,1.2858,1.32859725,398.11648,13.6311405,0.81189,0.46632342,409.72387,6.87454405,-19.5279525,0.26676784,15.684805,32.35572,73.20921,12.1695085,2.11035885,-90.116287,0.38491792,0,294.6274,2.445675,382.3957
6,23.25,0.87132,1.1770423,397.5108,13.8857695,0.83174,0.27747548,409.93044,6.7430851,-18.882947,0.26634012,15.31659,31.6397,73.20245,11.836262,2.154146,-89.486526,0.38603247,0,292.9117,2.458127,380.79648
6,23.75,1.0215,2.66642285,397.41194,14.3963705,0.93547,0.27038125,410.17629,7.097714,-18.35934,0.261498145,15.06292,31.80953,73.20508,11.707818,2.2379109,-89.7069705,0.3735758,0,292.54627,2.472695,379.57055
7,0.25,1.2208,0.76746659,397.47102,17.134023,0.709235,0.30374821,410.64085,13.225054,-16.181839,0.23964292,15.513485,58.30002,73.2859,7.3207937,2.0601069,-72.813849,0.434538,0,320.38002,2.214049,386.56518
7,0.75,0.74959,1.0130147,398.62422,17.799325,0.786635,0.21991636,410.607065,13.298888,-13.470585,0.2284925,15.308035,58.092083,73.28893,7.3438637,2.1031928,-72.731376,0.43471135,0,318.82437,2.136435,386.05292
7,1.25,0.60831,0.74415806,398.64623,17.836793,0.67221,0.362953105,410.0194,12.999328,-12.032106,0.2051438,15.203655,59.68826,73.29305,7.105299,1.9407895,-74.220094,0.41913263,0,318.16944,2.094842,384.66094
7,1.75,0.81966,1.16360475,398.38825,17.665826,0.77804,-0.068115765,410.164065,13.110949,-11.0464845,0.22449884,15.26155,59.41217,73.29237,6.8380775,1.8276568,-73.6677035,0.40648557,0,316.82926,2.1265485,384.18384
7,2.25,0.98691,1.1119307,398.62575,17.704325,0.72736,-0.26478437,410.25235,13.215534,-13.956136,0.198686555,15.01965,60.20866,73.30183,6.8883081,1.84957675,-75.636106,0.39611231,0,315.82989,2.164676,382.36345
7,2.75,0.815,1.4497807,398.83463,17.776238,0.53823,-0.24771693,410.08004,12.931131,-13.0593645,0.19965371,15.090455,59.741667,73.29099,6.7897303,1.96817145,-75.946525,0.39881007,0,313.22891,2.083181,382.38748
7,3.25,0.897865,1.9727465,397.9424,17.575547,0.49651,-0.514009745,410.401145,12.956857,-11.9982455,0.196426185,14.83491,60.43624,73.29997,6.8090469,1.8640598,-75.7382095,0.42312996,0,310.28444,2.03613,381.44785
7,3.75,0.682725,-0.25779661,397.49632,17.793225,0.36931,-0.19580633,410.15527,13.088668,-11.112046,0.178246995,14.75822,62.36676,73.29086,6.672281,1.88544935,-76.050022,0.43691391,0,309.11626,2.101037,380.66935
7,4.25,0.93694,0.17027752,397.7006,17.756401,0.42743,0.0117944925,409.88316,12.888745,-11.44581,0.20090419,14.716245,60.40501,73.2979,7.1238835,1.89438095,-76.7257865,0.42590671,0,307.60468,2.244529,379.82002
7,4.75,0.65488,0.1985724045,397.60311,17.671024,0.32378,-0.041206004,409.92385,12.94269,-11.175952,0.194352175,14.56406,60.8493,73.30761,6.79987745,1.82608105,-77.2200445,2.0850107,0,305.64645,2.381105,379.57068
7,5.25,0.486415,5.2689311,397.55905,17.807562,0.32858,1.6287743,410.08844,12.788728,-11.529845,0.1868122,14.40847,60.78344,73.33273,6.51492025,1.9806312,-61.637604,35.314908,25.60719,305.66854,4.6111385,379.23465
7,5.75,-0.294955,7.809064,396.56132,18.203945,-0.062602,5.3235556,409.46844,12.92345,-7.0662002,0.2162406,14.49012,59.57138,73.35325,6.6993794,1.80929435,-15.3619665,131.65209,78.62644,305.86895,15.6446,382.62022
7,6.25,-2.20665,34.1833045,395.87215,18.103916,-1.0682,18.059454,409.00715,13.108907,2.38491085,0.246925095,14.68129,58.35913,73.36212,7.3582103,1.66040085,36.9779055,382.0202,145.3621,307.44959,26.029295,388.09422
7,6.75,-4.40555,73.959325,394.24878,18.28904,-2.5043,42.542142,408.6797,13.270606,35.497326,0.319697945,15.204595,54.77981,73.37199,7.9575744,1.30928385,167.32822,620.6408,291.6965,309.8111,34.14446,394.90799
7,7.25,-6.0314,94.4322595,395.04602,18.569463,-3.6383,69.360446,408.63399,13.447015,70.46414,0.353966415,16.01682,52.98812,73.3877,8.6879882,1.4322449,268.09197,852.5599,403.0853,312.83567,41.21861,401.26958
7,7.75,-6.82545,100.47442,395.044825,18.53307,-4.53865,89.113267,408.44146,13.289951,106.733985,0.40954132,16.783675,49.80442,73.39981,9.9347333,1.6953321,365.85049,1068.117,508.1904,315.15606,47.66231,406.57143
7,8.25,-7.059,125.994515,393.9436,18.583062,-5.295,99.221202,407.69741,13.2217635,138.382435,0.44613343,17.49554,47.945575,73.382615,10.664587,1.7685934,459.981345,1281.7507,616.30045,318.58822,54.4916,412.68852
7,8.75,-7.4033,135.29718,392.585025,18.596294,-5.6369,123.62741,407.25683,13.32121,193.89016,0.4824773,18.11885,46.84507,73.3832,11.321098,1.9118233,546.104515,1474.19975,711.64215,323.08942,60.36518,419.15386
7,9.25,-7.5899,159.92345,392.50645,18.121475,-5.8857,132.227095,407.40699,13.363948,200.32994,0.506156185,18.57407,44.92999,73.39208,11.98571,2.0728011,617.430275,1650.62755,794.1453,327.90356,65.083095,424.22007
7,9.75,-7.63,176.57766,392.12983,18.564399,-6.1446,144.146135,407.00759,13.321762,231.505665,0.55100694,19.06526,42.616316,73.398435,12.92483,2.1609308,680.47666,1790.147,860.6245,336.53193,69.09138,430.92072
7,10.25,-7.37835,171.24774,391.34746,17.980975,-5.87665,147.30202,406.85165,13.112394,219.37223,0.54970608,19.3921,41.188005,73.41222,13.4227955,2.16312905,689.2008,1788.31985,855.12095,344.99348,67.281905,433.30208
7,10.75,-7.36255,174.006815,391.93941,17.465031,-5.3236,143.843835,406.89652,13.0462345,218.661705,0.591602555,19.695425,40.68605,73.40854,13.878494,2.317438,666.261195,1729.3195,813.62205,351.0202,64.17923,434.656215
7,11.25,-6.2714,198.4333,391.44841,17.473606,-5.1348,141.64735,407.08482,12.898605,217.79977,0.586385205,19.94518,40.26464,73.39833,13.8163135,2.4018962,672.03243,1763.9594,835.4135,354.70178,63.211805,436.934515
7,11.75,-5.945,176.61021,393.261895,17.396295,-4.44725,130.9533,407.05292,12.8217135,213.73969,0.58787742,20.08536,38.51345,73.38197,14.5582235,2.4209291,610.55089,1628.71055,770.677,359.02625,58.74879,437.281395
7,12.25,-4.77715,180.30223,393.59702,17.107932,-3.9434,118.38648,407.40161,13.2388125,169.8453,0.596914365,19.9452,41.38829,73.36499,13.5727435,2.58351085,525.07261,1363.6971,676.8677,361.38105,52.74689,435.760865
7,12.75,-5.3913,148.47061,394.584435,17.4150885,-3.9175,115.19397,407.40326,13.190456,169.00503,0.61630118,20.03466,41.82731,73.33926,13.615845,2.638904,497.59783,1292.3157,620.5344,361.896065,49.9202,433.789515
7,13.25,-4.7206,183.03371,394.51999,17.411869,-3.2508,117.898625,407.35116,13.327315,160.53969,0.588841,20.066525,40.959905,73.343035,13.908957,2.6022435,477.7885,1253.49735,583.953,361.20869,47.71594,433.85112
7,13.75,-4.44395,160.172645,393.78919,16.644696,-3.2761,105.572135,407.42782,12.984886,142.044165,0.57008464,20.20951,39.9811,73.330945,14.44284,2.6015828,461.33457,1246.9152,578.6035,361.59824,47.619515,431.19504
7,14.25,-5.6763,161.98022,393.207135,16.321215,-3.103,121.203155,407.356395,12.8759885,135.43643,0.58821437,20.64506,39.03825,73.327285,14.446765,2.7388355,436.14117,1181.6369,547.1071,359.62836,45.202195,431.9916
7,14.75,-4.6689,147.27605,392.9012,16.0349785,-3.3832,114.82162,407.50635,12.690379,141.31438,0.56716883,20.7908,38.46525,73.30035,14.654943,2.5097802,506.10802,1344.306,629.5201,356.46577,49.41672,433.79138
7,15.25,-4.6061,147.06704,393.27609,15.540252,-2.9028,95.910434,407.28971,12.533285,123.47702,0.570351625,20.968565,36.90268,73.29459,15.253752,2.5680478,414.19932,1137.5389,532.8004,352.12539,42.38869,433.40276
7,15.75,-3.80485,120.87357,393.09014,14.803152,-2.3471,89.696989,406.94868,12.17843,99.485733,0.56740924,20.740935,37.44228,73.25511,15.647723,2.681092,346.99113,1009.48925,475.9638,352.709705,39.18523,432.195565
7,16.25,-3.5886,115.261385,392.997635,14.9132245,-1.6028,73.9146955,407.312085,11.9735005,71.769095,0.561613315,20.693,35.63441,73.22987,15.524093,2.5740845,260.196405,763.90594,369.89405,353.30404,31.456245,429.147835
7,16.75,-3.4123,107.64607,392.9289,14.984268,-1.3653,60.412218,407.5613,12.069865,50.290016,0.50732817,20.48329,36.18674,73.21699,15.429671,2.57009955,201.28868,642.097375,304.1765,352.926435,25.23872,424.58106
7,17.25,-2.28155,71.463269,393.17685,15.2222495,-0.83958,48.6736815,407.69317,12.2864615,19.932601,0.48951805,20.27597,38.41528,73.20223,14.326156,2.55840515,140.027485,509.3082,233.0395,349.05189,21.4274,422.513435
7,17.75,-1.5926,67.308552,394.71519,15.0632855,-0.064359,38.0106835,408.184385,12.5251135,10.2395615,0.50359807,19.8813,39.34832,73.21786,13.860057,2.4821566,80.867699,364.633845,167.1815,346.25741,16.38974,417.715575
7,18.25,-0.2669,50.51638,394.333125,16.5476585,0.33824,27.458923,408.414315,12.2720345,-3.880881,0.44192142,19.51273,41.18167,73.21554,13.2431255,2.38060975,21.214263,203.271815,98.29699,341.10252,9.3293435,413.292935
7,18.75,0.65483,29.095382,395.023435,17.015154,0.834125,16.460845,408.97468,12.605406,-17.113464,0.40666453,19.132095,42.55024,73.23231,12.737778,2.4175925,-29.7703395,82.9267035,44.74384,338.437185,4.922409,409.003365
7,19.25,1.4997,8.92170175,395.30208,16.0241685,0.98946,4.6675907,409.57635,12.682226,-20.302733,0.324360785,18.90105,45.88881,73.24049,11.833552,2.3134737,-48.844303,15.429055,0.0004273602,339.15327,2.4139045,403.815595
7,19.75,1.1644,2.92005735,396.20174,15.608913,0.94548,2.0940433,410.095485,12.672546,-14.049414,0.268736225,18.34505,48.93393,73.24707,11.147757,2.1971336,-68.247409,0.76439563,0,335.880025,1.964144,399.34715
7,20.25,0.66578,0.88828995,396.60616,15.896112,0.82598,0.66005238,410.39053,12.76475,-16.20272,0.259930075,17.88418,50.0101,73.2563,10.2684675,2.1629829,-64.351452,0.38923889,0,334.307555,1.962045,397.627695
7,20.75,1.0907,1.225116,397.4792,16.204414,0.97131,0.70582891,410.37533,12.748201,-15.8779455,0.27123078,17.56938,51.04793,73.27008,9.77117505,2.2546068,-69.6942815,0.37385803,0,329.63651,2.0945175,396.347465
7,21.25,1.0715,1.0730485,398.41012,16.523019,0.950875,1.1726144,410.59377,12.998786,-18.9909855,0.27762791,17.25779,51.26109,73.29308,9.37790115,2.1722311,-68.514384,0.41046936,0,329.205455,2.080254,395.253915
7,21.75,1.2308,1.0569311,397.808045,16.573712,0.91449,0.96951962,410.62848,12.7871195,-16.0270685,0.29060979,16.880015,50.47667,73.31235,9.2809521,2.0458756,-70.262191,0.411843445,0,326.94024,2.118912,394.480555
7,22.25,0.85504,1.5613803,397.688595,16.237494,1.0467,0.14289735,410.89828,13.0507045,-17.2501195,0.26718251,16.74369,53.12373,73.31431,8.7356162,2.0266363,-69.534471,0.418564625,0,327.283695,2.10617,392.509485
7,22.75,1.1401,0.54976106,398.24413,16.82949,0.98709,0.20191762,411.06861,12.8863445,-14.57655,0.24641648,16.33186,54.470785,73.299085,8.65821625,1.9703978,-70.107784,0.43443087,0,327.38145,2.1009125,391.02077
7,23.25,0.55763,-0.40185648,398.053535,17.414836,0.64886,0.5786195,410.27873,13.081458,-14.262248,0.22157268,16.039035,53.806195,73.293055,8.2231829,1.8116799,-67.752362,0.44597933,0,325.51043,2.133422,389.6366
7,23.75,0.7978,1.7049087,398.39457,17.7326405,0.80569,0.81016275,410.57473,13.141193,-15.737795,0.24379325,15.73798,55.658955,73.2899,7.8401324,1.95161795,-69.023853,0.40841103,0,321.79371,2.078391,388.78119
8,0.25,1.1001,1.7500534,401.82132,18.080288,0.75835,0.42596762,406.22952,12.020081,-13.533371,0.22559756,15.11771,59.03548,73.10445,7.2651372,1.8545598,-73.131117,0.45016867,0,314.24996,2.252613,383.78914
8,0.75,0.9246,0.77225347,402.32292,17.473515,0.78424,-0.25157776,406.49383,12.1312745,-15.310887,0.20701767,15.07215,58.85054,73.068175,7.32241215,1.9378233,-72.1994655,0.46368489,0,313.06696,2.1129905,383.245
8,1.25,0.9508,0.65056182,401.274,17.301281,0.597705,0.20705617,406.17942,11.9763525,-12.798335,0.20635537,15.09835,58.44574,73.07103,7.232992,1.853334,-73.7462775,0.46586636,0,310.51223,2.2784065,382.10042
8,1.75,0.75682,1.21766525,400.817565,16.687159,0.580965,-0.1240018585,405.9285,11.864935,-11.028394,0.20051807,15.0399,59.10044,73.060905,7.0018975,1.9027683,-75.5996655,0.49771789,0,309.32704,2.224813,380.79558
8,2.25,0.770155,0.61660223,400.22269,16.958889,0.645,-0.190421475,406.18137,12.0081685,-11.748171,0.20594492,14.93577,59.40124,73.060805,6.7901625,1.8902417,-75.869582,0.49844853,0,308.47103,2.318025,380.36935
8,2.75,0.53423,-0.68674234,401.34162,17.474914,0.69444,-0.05002306135,405.66482,12.2436775,-11.4497385,0.18859919,14.77459,60.31762,73.0624,6.7039521,1.8279701,-75.408147,0.48339079,0,307.52116,2.2936575,379.59712
8,3.25,0.894865,1.8816215,401.22991,18.208897,0.58798,-0.199473405,405.83391,12.205016,-12.552452,0.194472805,14.61331,59.878749,73.03268,6.3981536,1.8461424,-75.683029,0.48666529,0,305.78752,2.191278,379.11727
8,3.75,0.18811,0.42543931,400.63048,18.396826,0.46968,-0.29806684,405.74768,12.338765,-9.4943736,0.18013024,14.59005,60.62121,73.01032,6.4282478,1.83386365,-77.423155,0.46974058,0,304.90549,2.543463,378.26992
8,4.25,0.340495,1.2772473,400.42733,18.173994,0.41512,-0.20375911,405.45613,12.240438,-11.989236,0.19837233,14.46317,61.391853,73.01877,6.3215022,1.9279583,-77.19142,0.45233818,0,303.07764,2.409323,377.75509
8,4.75,0.299075,0.99600094,399.78215,18.166399,0.44349,-0.13534298,405.88759,12.190804,-13.0818445,0.18953436,14.410105,62.12633,73.04141,6.2934967,1.8704204,-78.129009,0.49660993,0,303.72771,2.220659,377.31123
