DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,G,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,NETRAD,RH,VPD,WS,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_IN,PA,T_CANOPY
6,7.75,0.1784425,-12.9406845,-12.897136,-0.2753495,7.81724325,0.4716455,61.268571,-0.563723,401.93279,13.372525,17.67113,-6.495985,17.499,16.949595,16.672285,16.57837,158.63955,56.8955,4.472631046,1.5678185,253.05585,52.048525,333.30175,412.8929,517.3309,97.85463,19.43355046
6,8.25,0.18861025,-14.457186,-14.377407,-0.221452,12.907791,0.435259,79.42843925,-0.55613575,396.772261,13.525811,18.09034,-3.470868425,18.14773,17.60902,16.952215,16.5571975,188.99815,54.8425075,4.87034329,1.82557275,288.24765,56.9997375,336.53525,415.77805,614.285775,97.868729,20.463660535
6,8.75,0.195777,-16.0406145,-16.0109595,-0.17110625,14.649317,0.291382,86.963659,-0.78105375,394.6351935,13.251299,18.4513,-0.977853365,18.81194,17.98415,17.19264,16.6918975,197.4613,53.07616,5.395536388,1.96977875,291.651025,58.070045,342.39655,419.75735,667.31815,97.864563,20.945699445
6,9.25,0.190377,-16.96228725,-16.7841985,-0.17619375,20.027711,0.31973075,92.40686,-0.6624605,393.125495,13.207438,18.842765,1.814289875,19.35962,18.45373,17.605805,16.95958,236.2429412,50.407895,5.952235306,1.96621825,347.356254,65.370272595,345.3253,423.54465,759.06,97.86289725,21.48308274
6,9.75,0.193555,-18.210551,-18.48065625,-0.138255,11.592767,0.358695,115.978938,-0.806504,390.1003,13.414505,19.15215,3.380530875,19.956225,18.95297,17.854815,17.10035,299.92535,47.909015,6.627806145,1.884187,430.19340645,77.083341355,345.072,427.0304,924.4408,97.85529,22.10245968
6,10.25,0.209878,-18.5733295,-18.7802815,-0.107906,22.87763725,0.25240575,134.63977775,-0.928279,388.81968625,13.557848,19.434595,4.7440095,20.5140425,19.58528,18.45466,17.3943925,339.54205,46.426235,7.691207242,1.9370925,488.5171,84.09131,348.415,429.79165,1022.80775,97.851814,23.348864635
6,10.75,0.2085635,-18.68666675,-18.709096,-0.093948,22.642333,0.174725,139.158454,-0.574049,387.60834575,13.85821575,19.93329,6.886384,20.831335,20.0778975,18.94436,17.872635,339.63965,45.00494,8.1452370645,2.0336375,488.02775405,91.216725,353.45995,436.8124,1031.586,97.850851,24.13578777
6,11.25,0.20700925,-18.619984,-18.656754,-0.103845,19.37904425,0.140568,146.420953,-0.884532,387.173828,13.50881225,20.591265,9.5317585,21.14636,20.4136,19.3302,18.21058,377.1564945,43.3417,8.540050186,2.1031575,532.4577,98.305295,354.61715,440.11105,1115.14225,97.844339,24.603117725
6,11.75,0.219968,-18.66233725,-18.637706,-0.097619,18.346113,0.087087,149.5629195,-1.093378,385.97999275,13.511921,20.829995,12.0143615,21.36981,20.779935,19.72128,18.62612,368.9357,41.605255,9.196166625,2.160119,531.399,99.18967,357.3683,440.19345,1125.65,97.831739,25.00531687
6,12.25,0.222144,-19.4086205,-19.34219,-0.0740335,18.44034725,0.030867,160.295214,-0.6853145,385.41087025,13.558169,21.082145,13.57134,21.79847,20.997485,20.056305,18.871255,424.6073,40.063305,9.806936426,2.166092,582.3785,107.1928,359.6683,445.8311,1245.57125,97.810486,25.162532845
6,12.75,0.231453,-19.6875285,-19.610493,-0.07785,19.145275,-0.01790425,170.848021,-0.902065,384.81641575,13.5402005,21.450005,15.54339,22.243025,21.4405,20.315375,19.167445,415.602075,38.136225,10.54893497,2.2609235,610.022024325,113.46845,363.08365,447.221,1257.34525,97.7997965,25.48648703
6,13.25,0.225602,-19.18731,-19.306056,-0.067504,21.26206975,-0.0807135,161.561327,-0.73100475,384.382468,12.713057,21.670935,17.66086,22.693785,21.795615,20.61792,19.428795,387.3094,37.79663,11.2960483,2.277011,590.09040085,104.78365,362.5505,445.58165,1221.45325,97.77995,25.46802989
6,13.75,0.2148745,-17.6898555,-17.79367775,-0.067245,12.1927025,-0.0948005,153.093499,-0.7792335,384.309417,13.387616,21.8524875,18.5557385,23.106425,22.0556525,20.8663875,19.7264,368.69091875,37.531245,11.4014194325,2.2652875,550.39295,100.159845,362.8351,443.13015,1104.09225,97.766979,26.13474709
6,14.25,0.19888,-16.727434,-16.745489,-0.06649,10.713076,-0.202757,139.355291,-0.83637275,384.772299,12.693976,21.97893,18.93966,23.38819,22.27139,21.160345,19.913805,304.2889,36.489665,11.791409855,2.1607385,447.03706545,85.179433565,363.00535,445.64795,943.7486,97.746286,25.682684985
6,14.75,0.2184895,-15.89514525,-15.94438925,-0.063281,3.97077875,-0.190249,142.13783375,-0.99266325,384.4990855,13.073001,22.011905,19.60870708,23.30144,22.431625,21.25899,20.1816425,302.38535505,35.48376,11.974600555,2.175753,458.88925,84.53415106,363.85675,444.31815,943.982775,97.727821,24.935902215
6,15.25,0.193033,-14.482572,-14.479357,-0.0595,0.462528,-0.21804325,130.566299,-0.79962975,383.65285,12.499672,21.88164,19.26929,23.22189,22.38388,21.462265,20.3023575,282.1502,35.18453,12.428889635,2.1654015,432.99643785,76.39679,364.0802,442.85955,853.26375,97.70812,24.803662665
6,15.75,0.20700875,-12.87774125,-12.824611,-0.04951875,-10.616188,-0.28238775,120.1204465,-0.7722525,382.97299,12.854887,21.93517,19.50769,23.139905,22.329615,21.55354,20.4457875,239.6849,36.20139,12.5210192,2.16196,385.11965,69.610530645,361.18045,440.79795,832.94645,97.71254,24.5499796
6,16.25,0.197901,-11.028324,-11.126931,-0.040913,-14.3287625,-0.43442,108.486078,-0.72487275,383.940141,12.5803565,22.1126,17.94537,23.123535,22.43714,21.628355,20.4009625,170.45643455,35.26656,12.32694697,2.1979885,278.0927,53.900855,359.5266,436.62765,662.7362,97.704671,23.861463495
6,16.75,0.17714275,-9.2805985,-9.21127625,-0.0420625,-21.70534425,-0.4182815,93.67719,-0.95377,383.784469,11.999461,22.00454,16.12756,22.735925,22.341685,21.6859,20.4642975,140.53185,35.65115,12.18645133,2.180423,249.2683,50.04285,357.9312,433.52045,548.091925,97.699173,23.325992765
6,17.25,0.18192,-7.241714,-7.30004875,-0.039144,-29.6799825,-0.45130675,76.5095345,-0.869245,384.263181,12.595274,21.800285,14.65149,22.571635,22.0822,21.628045,20.4989475,110.6952849,35.80375,11.89407263,2.127926,200.5859,44.83278,358.14125,430.37415,495.03865,97.67934,22.844430905
6,17.75,0.16553625,-5.06277275,-5.1100455,-0.03153375,-32.772294,-0.6245285,62.09764525,-0.715329,385.48810075,12.716714,21.48845,12.934155,22.1249825,21.9843525,21.521085,20.3926675,66.481377135,35.05019,11.34394652,2.07404,157.3010897,32.517685,357.77875,426.5828,322.1511,97.674333,21.811232415
6,18.25,0.14970925,-2.473171,-2.51851175,-0.01106625,-39.772431,-0.8003495,42.05318825,-0.597679,385.823381,12.7270675,20.99843,10.7461215,21.8405875,21.600025,21.317165,20.3143775,28.64459,36.924255,9.9619225725,1.8374425,99.797681285,22.165679595,355.69995,423.02035,212.663325,97.67117,21.12512246
6,18.75,0.1208765,-0.4047315,-0.43608725,0.031969,-38.232209,-0.924469,26.8514895,-0.55062,387.6778865,12.68028325,20.70119,8.866553,21.3563225,21.2166975,21.077835,20.3039975,-1.75034,38.81249,9.2931803665,1.618207,62.904445,13.74094737,351.89915,416.67145,135.1666,97.682665,20.240876985
6,19.25,0.082399,0.8031245,0.642729,0.071856,-35.906495,-1.231921,12.33585725,-0.56827125,390.73075625,12.575614,20.31308,6.854523,20.9524875,21.0278925,20.775745,20.219755,-38.52717,40.857025,8.290245564,1.510124,28.64665,7.1682085,349.7784,410.73465,59.486625,97.68872,18.994146635
6,19.75,0.0703545,1.782674,1.7510815,0.064324,-30.57628775,-1.35905075,5.390022,-0.414828,394.23904225,12.614955,19.64114,4.751027,20.41715,20.555505,20.58825,20.02806,-59.741745,43.70821,7.4425147685,1.081135,5.332254,2.2852885,345.48725,403.5122,16.4115475,97.689514,17.68612743
6,20.25,0.06055325,1.9493455,2.08209875,0.06187375,-25.6439375,-1.288009,1.13224775,-0.607131,397.069862,13.16531675,18.8358,2.688002,19.9043875,20.245665,20.27258,19.8670075,-65.75114358,48.847085,6.366912556,0.85792785,0,1.0331935,342.02295,396.77895,1.109089,97.702131,16.61414974
6,20.75,0.047588,1.36721825,1.40020475,0.03008575,-22.473372,-1.0648045,0.5305585,-0.58833625,398.52882,13.642909,18.056585,0.13497495,19.5312375,19.8060775,19.88931,19.7417975,-62.79742479,51.55628,5.3766608885,0.77960545,0,1.032318,340.1241,392.22195,0.00612443875,97.745227,15.53435548
6,21.25,0.0541715,1.2784725,2.029676,-0.030366,-20.9026035,-0.9380375,0.10217275,-0.767997,399.2172655,13.535692,17.435635,-2.3354615,18.9702525,19.43646,19.66748,19.535335,-64.312715,54.19343,4.2300526885,0.66734845,0,1.25556,336.81415,389.37315,0,97.76096,14.719550075
6,21.75,0.0620745,1.32982,1.460092,-0.052146,-22.875444,-0.9104405,-0.6861265,-0.7184315,403.685359,13.64257525,16.807145,-4.1618965,18.5458275,19.198445,19.49309,19.26792,-64.15687,56.532615,4.0353407645,0.61888015,0,1.240516874,336.2629,387.4806,0,97.76192,14.498125135
6,22.25,0.0554765,1.510079,1.8713,-0.046522,-22.001771,-0.9546525,-0.006374,-0.6624015,403.787385,13.469658,16.475145,-5.6857885,18.2064725,18.94158,19.170485,19.0400225,-64.229075,57.702175,3.649338872,0.6949259,0,1.3090995,334.44685,387.02605,0,97.769487,14.34959058
6,22.75,0.05496875,1.70485625,1.718656,-0.08244,-21.037355,-0.9261155,-0.023718,-0.63294475,405.31502575,13.45111475,15.978845,-7.0265895,17.8841775,18.637235,18.87393,18.901085,-63.55716,59.618735,3.338842345,0.6626203,0,1.2286305,331.8053,384.1672,0,97.79314,13.854369885
6,23.25,0.05471325,1.653882,2.075861,-0.0596325,-23.148602,-0.83074175,-0.042168,-0.57185825,406.641248,13.25653,15.694565,-7.9435215,17.5557,18.373785,18.509785,18.6425525,-64.29867,61.33155,3.333668174,0.69927955,0,1.331138,329.71795,382.66945,0,97.788231,13.650977865
6,23.75,0.0542665,1.4995235,2.362075,-0.11828,-23.7974315,-0.7752185,0.441794,-0.69773425,408.091165,13.356423,15.44273,-8.933406,17.212385,18.060335,18.339165,18.370355,-63.653035,61.470645,3.1534599835,0.69562915,0,1.310936,329.42075,383.3263,0,97.783277,13.667677285
7,0.25,0.051857,0.6483845,2.26734875,-0.093378,-16.69354,-0.76602225,-1.525579,-0.7076935,396.76131325,17.710473,16.9502325,-12.2939354575,20.479685,20.9422175,21.56154,21.85387,-56.2520175,79.12617,1.88581269675,0.545500375,0,1.51414975,345.15335,392.3176,0,98.030314,16.5358196975
7,0.75,0.0504605,0.680923,2.170947,-0.06976425,-16.020052,-0.7290195,-1.3929495,-0.697414,401.036311,16.8511175,16.764485,-12.8565043675,20.21109,20.7506425,21.324805,21.72148,-54.0199175,81.2702,1.7925540775,0.5167345,0,1.49087142225,344.993175,390.995875,0.0004730485,98.01857,16.269555335
7,1.25,0.05331475,1.76594,3.06339025,-0.046216,-14.8967935,-0.678701,-2.05511725,-0.74581925,404.13949825,16.986961,16.611045,-13.4791069725,20.007315,20.5991,21.12436,21.51967,-54.101055,82.1205575,1.57281379075,0.516871575,0,1.42990025,345.771975,391.30845,0,98.02449,16.2226672475
7,1.75,0.0480305,2.0699175,2.73166275,-0.07238825,-13.04424575,-0.5463605,-1.74072025,-0.8221265,403.981878,16.80419525,16.3103,-14.1248717575,19.893665,20.4894225,20.996945,21.3875,-53.333265,82.85284,1.483064522,0.525898025,0,1.35050175,346.8454,390.399875,0,98.0277,16.1090183
7,2.25,0.052259,1.604126,2.295379,-0.131093,-13.124087,-0.602323,-2.665791,-0.888671,404.8777605,16.387123,16.2250975,-14.7521989525,19.6737525,20.2914125,20.84031,21.3331,-53.131745,82.977025,1.380115755,0.5255886,0,1.37320875,349.04835,390.6415,0,98.024785,15.9369525
7,2.75,0.0526465,1.65245725,2.271919,-0.142069,-14.05365,-0.4727605,-1.77422725,-0.812031,404.98603175,16.265807,15.80422,-15.1450975,19.50804,20.105205,20.66563,21.197,-50.7976433575,83.3731125,1.22322292025,0.5380288,0,1.4461925,347.977725,389.9758,0,98.006572,15.869746965
7,3.25,0.05354375,2.169623,2.36543,-0.1068155,-15.549417,-0.496305,-1.641147,-0.725805,407.091298,16.465874,15.9250925,-15.1361858975,19.3659625,19.87269,20.5712325,21.03175,-51.02066,83.4797475,1.11768336175,0.5534526,0,1.495644,347.0542,390.59715,0,98.003733,15.7264907075
7,3.75,0.0567965,2.2130035,2.261497,-0.098637,-15.003544,-0.6035635,-1.578948,-0.6348735,407.71137675,16.459512,15.865125,-15.6083225,19.15896,19.69138,20.4910925,20.86364,-48.45644,85.00968,1.1067916885,0.5521769,0,1.39699289725,350.878875,389.0782,0.0012850405,98.012729,15.516143815
7,4.25,0.057338,2.097008,2.54704275,-0.134878,-14.2844705,-0.513533,-3.009043,-0.96604175,407.9619925,16.955241,15.72969,-15.9983479525,19.064735,19.573945,20.3816225,20.70045,-46.9964977575,85.1377325,1.05333901325,0.5892313,0,1.48851575,349.75495,387.503425,0.1221772,98.02572575,15.4559875525
7,4.75,0.06163775,1.97125,2.232313,-0.23414425,-15.7735565,-0.352109,-2.07680025,-0.39676575,410.011719,16.840005,15.5122625,-16.4350828475,18.908825,19.5149025,20.28923,20.60516,-38.98851,85.55914,0.95291581375,0.568452,1.71870125,2.28956925,349.27865,388.25625,6.2322195,98.04181,15.3461328925
7,5.25,0.062317,1.211805,1.515008,-0.35318725,-14.612363,-0.09429525,0.8597555,0.125889,408.2503815,17.111716,15.648635,-16.13919625,18.7636025,19.3888125,20.1447475,20.52385,-20.923355,85.23065,0.985172217,0.5775469,21.79954,5.590297,348.44435,389.6731,40.65846,98.057912,16.039155
7,5.75,0.074158,-0.68589825,-0.2637115,-0.5428605,-9.008958,0.312005,6.9314465,0.207844,404.957355,17.7260695,16.1720325,-16.0562379275,18.656895,19.1402725,19.9482525,20.4166,3.2998205,83.7984925,1.22076415975,0.516473075,57.726522615,11.7977725,347.291,395.887425,108.182025,98.080392,17.1538465825
7,6.25,0.094198,-3.0372565,-3.139616,-0.52396925,-2.13160175,0.450344,18.8040275,0.275662,402.00605425,18.15384475,17.029,-15.01304375,18.78271,19.14516,19.7059825,20.12447,36.819891145,80.736605,1.66243382725,0.624498725,105.92665,21.57802,347.149675,403.9084,200.74895,98.08506,18.2185025
7,6.75,0.106689,-6.1506105,-5.80977,-0.591283,3.9885325,0.550625,33.178101,0.0178535,397.0132015,18.329895,17.97187,-13.066490135,19.0872125,19.25169,19.693755,20.1102,68.4440175,76.5708875,2.38555957375,0.690626675,136.85685,29.3727375,345.5546,411.367975,268.742675,98.098858,19.64763917
7,7.25,0.121396,-9.16277075,-8.770569,-0.56173,10.2269455,0.440216,44.651262,-0.30427625,392.838806,18.5468725,18.934205,-10.82177625,19.57109,19.444,19.7187525,20.03786,106.84175,73.5715475,3.08074388325,0.9366297,182.0118542,34.3128425,342.7025,419.144125,365.5578,98.114613,20.853664215
7,7.75,0.143727,-12.0600725,-11.711987,-0.487642,17.7664635,0.5437445,56.1640835,-0.3715455,388.78129575,18.7345075,19.7846725,-7.98403646425,20.1540525,19.89539,19.7050775,19.8583425,155.939325,69.532775,3.87148892225,1.054556,242.439755725,48.3743275,345.729375,425.965,472.5543,98.115397,22.094239445
7,8.25,0.1477665,-13.689828,-13.7498345,-0.4288185,23.59586575,0.435258,70.677484,-0.75236775,385.84572875,18.792049,20.6538525,-5.038839875,20.744805,20.25266,19.89387,19.7699375,189.831269325,66.22905,5.00484944475,1.13439,281.83220665,54.7831725,351.141675,433.826275,574.9573,98.12359,23.2801323575
7,8.75,0.166277,-15.099359,-15.0768675,-0.348511,25.9855845,0.354517,71.75972575,-0.957515,381.878788,18.83368625,21.1275,-2.094918625,21.51942,20.7589175,20.0244725,19.74242,243.9634085,62.4224975,5.97900840025,1.261458,348.7828342,65.1232069025,357.12295,439.257075,710.0856,98.1068,24.118073205
7,9.25,0.1615085,-17.05344125,-17.17299575,-0.23872,35.246317,0.346015,90.47460825,-0.732575,376.646117,18.6483045,21.63102,0.0502866325,22.2386075,21.3846075,20.4734175,19.8653225,278.57275315,59.5308475,6.601359532,1.358804,408.9197,71.895075,362.185975,444.211075,812.9464,98.094721,24.8199993625
7,9.75,0.1784945,-18.001789,-18.02038625,-0.17393775,35.385925,0.3122485,101.284601,-0.802611,373.6191205,18.29663275,21.97205,2.548128375,22.7861825,22.0259375,20.8276975,20.1014725,314.875775,56.432125,7.44504942225,1.467072,441.9274,78.433382915,366.1755,447.739825,906.4702,98.10014,25.5520182925
7,10.25,0.19833975,-18.544597,-18.64240475,-0.157728,43.75596925,0.280373,112.46879525,-0.77853875,372.07170925,18.0219485,22.4521375,4.40247675,23.289725,22.4880425,21.157585,20.343915,348.953325,53.9767325,8.399641154,1.567552,488.0181743,87.8829292825,370.290325,452.617325,1001.413,98.094938,26.38794526
7,10.75,0.203307,-19.616201,-19.59261575,-0.15610625,46.20449325,0.138027,121.9105135,-0.755905,370.87475275,18.051269,22.8112875,7.018303125,23.6895175,22.8657775,21.4777775,20.4556475,338.64395,51.8099225,9.08145411575,1.635716,487.053825,87.9878975,371.776025,455.11405,985.975525,98.07909,26.591338585
7,11.25,0.195859,-18.66687325,-18.729081,-0.119886,41.08958025,0.163878,123.7706955,-0.815434,368.709874,17.92493475,23.53516,9.516309625,24.2427075,23.3169725,21.859765,20.76822,375.2327,50.302585,9.4902955815,1.635506,538.037375,97.175946455,374.44975,456.882275,1072.9255,98.06435,26.7910096375
7,11.75,0.20178075,-18.3505175,-18.1369375,-0.12189625,39.952467,0.16766525,115.240391,-0.886819,367.9000875,18.1800155,23.715895,11.884446875,24.5195325,23.618725,22.30592,21.1340075,378.3653367,48.80655,10.22653867,1.69512,547.330275,91.6592457175,378.71755,459.761125,1129.83475,98.052598,27.63123559
7,12.25,0.2026815,-18.70107525,-18.8141235,-0.146618,43.061873,-0.01331475,143.5513545,-1.00843575,367.0149135,17.53178,24.133975,14.013591,24.7465325,23.8927125,22.8124175,21.5523225,385.2206,47.95794,10.9408071025,1.709001,548.17625,95.71974,378.859175,462.012475,1178.88975,98.021644,27.7529697875
7,12.75,0.203963,-18.029821,-18.270196,-0.1127255,35.1361765,0.037278,125.793095,-0.8146065,365.2019395,17.5871045,24.2462875,15.5688675,25.2701675,24.2278625,23.070495,21.8729475,359.714806675,47.1922825,11.18055714,1.7356935,512.695375,90.76123927,381.2335,462.263675,1050.887,98.016595,27.694188515
7,13.25,0.211862,-18.84145575,-18.69935,-0.127104,34.342811,-0.01509,129.205136,-1.06496,364.8222305,17.6864375,24.486825,17.1808070775,25.8633175,24.5602275,23.48766,22.104525,384.8103,46.28075,11.3752033275,1.8566975,535.74474925,89.9208725,382.11,464.78305,1129.19575,97.994614,28.053694445
7,13.75,0.2017245,-17.9254905,-17.59634125,-0.1261545,26.3762145,-0.14340175,130.53552775,-0.954843,364.19185125,17.33669725,24.848425,18.56154,26.00903,24.983005,23.762055,22.395665,359.405063025,45.5937025,12.0167875,1.81885325,487.461725,80.53608,383.635825,463.1665,1063.097,98.00855,28.413985345
7,14.25,0.2007465,-16.340447,-16.44542375,-0.06786775,20.182379,-0.366203,117.0553,-1.125913,363.402481,17.22488925,24.803975,19.58893729,26.12027,25.13093,24.2106875,22.731775,340.212975,45.94449,12.49082578,1.79010225,495.533875,84.33809,384.003475,462.24345,1009.047,98.01486,27.842229085
7,14.75,0.2051205,-15.336518,-15.283632,-0.098343,13.76688225,-0.1898095,107.0780955,-0.9667105,362.7860375,17.2707865,24.6734,20.02199,26.1567275,25.3367875,24.44455,22.9769975,283.635475,45.5212525,12.338357855,1.76463725,450.77305,78.4156564725,381.67245,461.67425,970.16805,98.00522,27.5210376825
7,15.25,0.20491825,-14.623003,-14.501786,-0.0839135,9.439234,-0.383963,116.9274615,-1.13170275,362.763945,17.5407135,24.6831875,20.15566875,26.05215,25.328005,24.4369975,23.2414525,299.26925,46.2266125,12.6888185775,1.76774,440.986825,71.1142010025,381.360225,462.862,908.0407,97.99451,27.8262312975
7,15.75,0.19002575,-13.623906,-13.5801475,-0.0783105,8.417671,-0.341301,88.935211,-1.19268325,362.99279175,17.35686125,24.523595,19.20886375,25.79482,25.299885,24.4823375,23.4473625,236.539325,45.026655,12.319964005,1.7804945,358.288075,62.7538611175,380.07225,459.236925,762.559625,97.988845,27.4347426625
7,16.25,0.187172,-12.4875395,-12.3179595,-0.087176,5.63069825,-0.32731875,85.9621645,-1.0246715,362.05700225,17.24793725,24.682645,18.13244375,25.55215,25.0663075,24.42269,23.4634575,219.7764,45.3425425,12.56611407,1.70816275,354.863725,63.1073830875,378.8353,457.68725,769.109125,98.00103,27.00195998
7,16.75,0.170842,-9.4894195,-9.4649035,-0.082117,0.1357675,-0.412879,72.223591,-0.709363,362.164808,17.08087875,24.7501225,16.39260375,25.40364,24.9361875,24.3039125,23.516725,165.129175,46.59719,12.405851215,1.533501,277.686625,49.99075,375.133975,455.4005,570.585375,97.996416,26.60762157
7,17.25,0.15338825,-6.713525,-6.80348925,-0.0672025,-4.50234575,-0.51901325,68.01473475,-0.5937225,362.71990375,17.1415735,24.6652225,14.67334,25.24009,24.8137125,24.32214,23.5400725,133.323925,46.900635,11.9819937125,1.5275885,240.458525,44.2923199125,374.6755,452.5477,484.471575,97.983544,26.0658599175
7,17.75,0.139617,-4.49682025,-4.6759725,-0.0748505,-11.8245705,-0.6586345,51.9512595,-0.404933,362.750232,17.287219,24.4434575,12.984008625,24.943195,24.67628,24.2086775,23.481415,74.358165,47.9158025,10.80635428,1.449061,163.094075,31.6418246975,370.715025,446.195725,350.013525,97.975379,25.420726485
7,18.25,0.11753725,-1.978077,-2.03973725,-0.013107,-14.48887,-0.903238,35.2986995,-0.3955415,364.2949855,17.999427,23.9876875,11.01077,24.390895,24.62246,24.1787575,23.584365,27.793245,50.6706725,9.89804056225,1.38743175,108.132256325,21.102710335,366.465975,439.367225,230.544675,97.984158,24.482176055
7,18.75,0.089516,-0.0906605,-0.2129125,0.04754625,-21.42346175,-1.15833875,18.675574,-0.483313,367.1442545,18.867601,23.4176975,8.74517925,24.09002,24.204145,24.1538925,23.55562,-7.060681,54.9301125,8.91750179875,1.23393075,56.53455,11.8963673775,362.8778,432.60915,130.1007,97.97002,23.29466344
7,19.25,0.06045675,0.97316325,0.8064945,0.1229495,-23.1849795,-1.4071665,6.51023075,-0.5763335,372.68387575,18.475744,22.417845,5.822093375,23.8196975,23.917725,24.0083925,23.5168675,-38.57439,59.12211,7.3602369165,1.038435,24.8592525,5.7967655,359.3555,425.75695,57.4384325,97.974513,21.9164810225
7,19.75,0.060561,1.3305695,1.159844,0.143577,-21.2686625,-1.5561015,0.8062045,-0.98049475,379.872714,18.58400975,21.272965,3.15289125,23.2514575,23.5273075,23.7853575,23.47269,-60.9404475,62.9302625,5.567425392,0.788087975,2.06550325,1.42949057175,354.722475,415.86585,12.023765,97.98327,20.521980205
7,20.25,0.057873,1.07752275,1.6411545,0.04134925,-19.528397,-1.318746,-2.267734,-1.3157495,385.50866225,18.66779775,20.2788525,0.48909465,22.9085025,23.138355,23.40154,23.2595175,-64.211925,67.031965,4.28855777775,0.6062704,0,0.941404799,353.596425,410.327925,0.475398775,98.002906,19.57163961
7,20.75,0.05134325,1.260657,2.255251,0.0473325,-19.164838,-1.00003825,-0.6558615,-0.93027,387.687174,18.45661975,19.4309225,-2.763766,22.4762,22.8646,23.04961,23.0621725,-63.55941,70.216115,3.7194546075,0.533352725,0,1.276631,349.1148,406.498675,0.00018883075,98.026406,18.61563871
7,21.25,0.0539955,1.585965,2.5502425,-0.037293,-19.2587305,-0.918106,-0.961982,-0.989205,390.5183245,18.41343825,18.8004075,-4.96322755525,22.1095475,22.4711925,22.7745575,22.89364,-62.2886175,71.7160475,3.2164275785,0.54158095,0,1.4594415,348.824675,403.19665,0,98.039222,18.3076029925
7,21.75,0.0480705,0.750136,2.283813,-0.06195575,-19.00608525,-0.95406225,-1.704338,-0.705686,394.8867865,18.4863235,18.321575,-7.046628125,21.734665,22.193845,22.53307,22.678415,-60.814075,74.1024325,2.852037149,0.5558639,0,1.4726655,347.1823,401.16995,0,98.051574,17.89078583
7,22.25,0.05025725,1.6704425,2.252541,-0.0391675,-16.9900785,-0.99423775,-1.70736225,-0.968536,396.15712425,18.23189225,17.8850575,-8.634013635,21.3284775,21.9911725,22.2520375,22.466435,-59.7934425,75.628965,2.5905819685,0.530158775,0,1.3709895,347.033525,398.815125,0,98.032512,17.5856023475
7,22.75,0.05308075,2.08175825,2.5846375,-0.10788325,-14.888907,-0.72165375,-1.938646,-0.83159375,397.012245,17.875413,17.487635,-10.090852,21.1417525,21.57421,22.048335,22.27341,-59.2918825,76.9921975,2.3733054655,0.589968475,0,1.531873,345.03335,397.026525,0,98.052026,17.1682806875
7,23.25,0.04968525,1.37193,1.75097025,-0.07493575,-15.41423,-0.73234,-1.133121,-0.76508925,394.94505325,18.067249,17.06366,-11.424540375,20.8918825,21.347245,21.9262525,22.0583075,-59.5339475,78.1669475,2.125477294,0.5134299,0,1.52618625,343.870125,395.560225,0,98.05798,16.8559301775
7,23.75,0.04865,0.947726,1.54698425,-0.181829,-15.804826,-0.687509,-1.3844965,-0.849525,396.485541,17.7691765,16.81046,-12.452196625,20.6554025,21.156645,21.71072,21.9537175,-57.500985,78.347055,2.03609625425,0.511744,0,1.50975925,345.5851,393.1951,0,98.05694,16.451132615
8,0.25,0.0498725,1.65329675,2.1380375,-0.080959,-12.397538,-0.610336,-1.6724525,-0.7337935,398.27342625,16.8703825,15.5288475,-13.58616,19.47189,20.21787,20.89439,21.31986,-55.1898225,83.35179,1.5685474055,0.553057875,0,1.43930725,343.9668,388.63415,0.000552102,98.066737,14.980004635
8,0.75,0.05002025,1.5599765,2.12687425,-0.116348,-12.3806745,-0.509909,-1.8695175,-0.66389825,397.67517625,16.777754,15.4674325,-13.97045,19.2961,20.03787,20.71206,21.12857,-56.470985,84.1267025,1.48879166475,0.568254575,0,1.45863925,341.6782,387.62365,0,98.04065425,14.73936818
8,1.25,0.056389,1.923486,2.12908925,-0.0935855,-14.61822675,-0.60575625,-2.19839075,-0.72819,400.2785075,16.69897025,15.1844375,-14.759845,19.12144,19.80487,20.58434,21.0051,-55.3267875,84.47761,1.395711587,0.5922816,0,1.34926625,341.65945,385.421725,0,98.066804,14.5017532725
8,1.75,0.0531795,1.881627,2.0247865,-0.1053355,-11.096113,-0.57048475,-2.1555395,-0.64535975,401.188224,16.5478255,14.9439575,-15.06655128,18.9486,19.69822,20.43901,20.82026,-52.98577,85.48761,1.365749071,0.52452925,0,1.3744095,342.370025,385.414325,0.000277357,98.044726,14.4090851075
8,2.25,0.050849,1.83384175,1.8799155,-0.03708475,-11.082002,-0.584904,-2.42744425,-0.736331,404.0698205,16.3618175,14.6754975,-14.99631005,18.88995,19.62568,20.23882,20.64201,-51.61775,85.55472,1.24845239,0.538260725,0,1.391023595,342.441925,384.4184,0,98.03512425,14.0992343275
8,2.75,0.050946,1.9953105,2.14340925,-0.1646305,-8.865774,-0.51773675,-2.76260075,-0.6417975,406.55540925,16.2891365,14.50678,-15.027815,18.79898,19.47018,20.09328,20.53008,-50.921115,85.360075,1.1753818885,0.5188697,0,1.38873775,345.737975,383.7712,0.00036687,98.044513,14.0253457325
