DOY2,HR2,FC,LE,H,CO2,H2O,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
3,21.25,0.82136,6.5773277,-29.48942425,408.0604175,6.33534215,0.649022515,10.03118,53.710625,78.2255825,9.773778675,4.708148,-81.93115075,0.0001078993425,0,261.594395,2.430436,347.2728125
3,21.75,0.839715,6.9530591,-27.509999,408.05598,6.3694651,0.65714539,9.70075,56.00116,78.2218175,9.41986995,4.774957,-80.598428,0.000213527025,0,264.7241175,2.469163,345.8647975
3,22.25,0.83094,6.85048545,-28.78066225,408.07924,6.4149806,0.65423989,9.4561125,58.257495,78.219545,9.20767335,4.7455384,-79.67025725,0,0,260.735295,2.455622,344.8568725
3,22.75,0.8214975,7.213559725,-27.979033,408.20509,6.4992211,0.65329438,9.2159,59.624395,78.2209725,8.9492281,4.663612925,-79.328564,0.00141114265,0,261.7858575,2.487466,343.35855
3,23.25,0.822975,5.9653723,-26.61375875,408.1388925,6.575047375,0.63423826,9.006485,60.54921,78.2204825,8.773124,4.672381175,-78.39293275,0.0001691121725,0,261.9685375,2.4277295,342.436935
3,23.75,0.83501,6.10655755,-28.876033,408.511215,6.5554162,0.63291595,8.63195,61.4824625,78.215285,8.48559475,4.6107187,-79.22979,0.00044204165,0,260.02379,2.41462,340.817055
4,0.25,1.04025,5.2248154,-33.4444025,407.88994,7.494533025,0.622660725,11.42704,50.1254,78.14998,10.722986,4.49074025,-86.58629475,0,0,266.7920925,2.49832175,355.4737225
4,0.75,0.966785,4.56421895,-31.37355425,407.870825,7.5067625,0.628213065,11.092835,52.5695,78.13544,10.498355,4.453969,-85.66450125,0,0,265.0423125,2.4643775,354.3237175
4,1.25,0.9314875,4.907336075,-31.8660705,407.8401025,7.4601149,0.59738092,10.89442,53.588695,78.13245,10.042638,4.42279705,-86.839867,0,0,263.0763275,2.469168,352.3885975
4,1.75,0.90602,4.7353338,-28.9217475,407.779065,7.386307825,0.6033775,10.645325,53.09877,78.12067,9.73441135,4.3338615,-86.24062425,0,0,261.91972,2.5208835,351.20513
4,2.25,0.94678,4.372563,-30.83398025,407.76645,7.4155068,0.602961805,10.351105,56.5336,78.11953,9.46045035,4.377990775,-85.701013,0,0,261.2836225,2.4932415,350.2714975
4,2.75,0.92056,4.9477606,-30.7449705,408.154345,7.3851786,0.60776076,10.090975,57.07157,78.11754,9.412712475,4.3687206,-83.3021825,0,0,261.189035,2.4497065,348.6062925
4,3.25,0.9199875,4.506158225,-30.130776,407.9768075,7.3450719,0.57921607,9.91148,58.26007,78.11299,9.1881872,4.30242735,-84.280897,0,0,261.4624025,2.46524625,346.9562325
4,3.75,0.89985,4.2670313,-29.974252,408.1826325,7.25567105,0.57522057,9.65314500000005,59.6140025,78.12167,8.86127335,4.300803625,-84.11418825,0,0,260.58249,2.45505,345.8853925
4,4.25,0.90716,3.8150963,-28.60764,407.9226275,7.2255654,0.5709343775,9.2813325,60.727205,78.13689,8.833671175,4.2913509,-84.843693,0,0,257.93769,2.52361575,345.2197
4,4.75,0.860185,3.5412796,-28.100158,408.08547,7.2405798,0.564735945,9.1668175,60.97256,78.14623,8.66686075,4.1877283,-84.3544545,0.0003034231125,0,256.85149,2.4996475,343.8892375
4,5.25,0.88107,3.8925969,-27.69476275,408.3304,7.29160575,0.55870051,9.05553,62.920435,78.15868,8.4640245,4.262754925,-82.73161025,2.531525875,0,256.9106575,2.6930355,343.791935
4,5.75,0.66737,6.140973625,-25.744582,407.843915,7.32804325,0.55439265,8.878335,64.632915,78.17472,8.3608747,4.17746995,-62.2472775,46.4261565,36.9839625,255.6188125,13.31757,343.1250225
4,6.25,0.1223,13.036301,-2.5987651,407.63884,7.3875567,0.579261195,9.26262,63.2047725,78.19603,8.48328375,4.1725808,1.0022467,197.6786225,118.759525,254.7636575,27.58377,347.9597325
4,6.75,-0.90249,27.3670905,50.197372,407.396395,7.7114173,0.63485945,10.0002575,61.0565725,78.21597,8.859599675,4.2194645,89.574688,421.1408225,233.70525,255.9790725,37.1972425,357.5985425
4,7.25,-1.86995,41.38512075,117.0279425,407.35304,8.01646275,0.692095995,10.761805,58.071315,78.2302,9.541970125,4.35483455,188.88366,640.737085,351.5067,256.7402175,43.6882525,368.5348025
4,7.75,-2.4843,55.063588,188.775205,407.309855,8.19781015,0.749157885,11.62181,53.8797575,78.23654,10.373736,4.6185527,289.99572,858.2312375,473.639,257.765515,53.562925,381.37367
4,8.25,-2.7238,66.125884,254.4203625,407.0829175,7.9822289,0.804751615,12.29761,51.517095,78.24626,10.939771,4.9483914,386.48277,1074.6327,589.39155,262.7230325,65.606705,394.0455425
4,8.75,-2.899075,75.89441275,318.382895,406.8260075,7.89314,0.84193502,13.07106,48.81524,78.2439675,11.6898495,5.18677425,473.734845,1274.82515,697.7314,264.768915,76.884265,406.384085
4,9.25,-3.016775,83.754338,369.5763275,406.714735,7.87576405,0.87233232,13.71083,44.227275,78.24605,12.4365875,5.29133185,550.06151,1453.0216,794.00745,269.76515,86.68816,418.8759
4,9.75,-3.0317,91.700313,411.53321,406.78702,7.75449405,0.90195384,14.32954,40.91261,78.24358,12.98849275,5.37751805,615.47813,1611.37085,874.2144,273.16984,95.86357,430.27005
4,10.25,-2.9177,97.507718,447.060435,406.37483,7.540225325,0.905073345,14.9244825,37.32753,78.239255,13.80984275,5.48026135,667.94835,1742.4883,944.78585,276.16617,103.6343,441.89831
4,10.75,-2.8799,100.7257,476.68724,406.290515,7.4175552,0.91851328,15.5092425,33.92099,78.22494,14.49826975,5.57279525,708.33765,1851.767475,999.53495,280.96268,111.721,450.64743
4,11.25,-2.6989,101.624115,506.502665,406.148175,7.2337188,0.9641839275,15.9284675,31.42923,78.19807,15.03587,5.597558,737.537765,1932.3645,1037.52,282.9778425,117.0624,459.057685
4,11.75,-2.61515,104.20249,522.67477,405.7983625,7.10219905,0.96867632,16.404425,29.42104,78.16678,15.7004675,5.71149495,749.16029,1974.8751,1057.39025,285.126995,119.150675,465.2255275
4,12.25,-2.62815,101.18841,527.289735,405.8757525,7.010902875,0.96945953,16.93993,27.58999,78.1471575,16.2594305,5.79263845,748.5070175,1981.2574,1058.9515,287.3387975,120.60915,468.216495
4,12.75,-2.37765,100.46689,520.9274925,406.4072525,6.933998275,0.98272027,17.346275,26.84096,78.13126,16.841199,5.8372878,728.566725,1941.3835,1040.833,290.315715,116.456335,469.5561925
4,13.25,-2.2248,95.5596405,506.251355,406.32198,6.7920356,0.99554356,17.74613,25.86072,78.1103125,17.31383,6.0270267,704.1328025,1889.958075,1009.14125,293.0223325,112.651675,468.76111
4,13.75,-2.123,93.23075025,494.173185,406.289385,6.6496576,0.98944789,18.05401,24.662935,78.091825,17.742979,5.9797578,663.8792125,1806.2971,963.269425,294.281385,106.333775,465.2286775
4,14.25,-1.9325,85.827505,457.0446275,406.29609,6.3955299,1.0076955,18.22932,23.85143,78.06099,18.104069,6.076589,611.6396375,1681.58355,898.206125,294.32333,97.9315,461.15448
4,14.75,-1.754175,79.05768,421.35555,406.34998,6.3834748,0.9792211575,18.34042,23.0831,78.0486175,18.2783005,6.06001935,545.66874,1534.7218,818.608975,294.648475,88.88377,455.493695
4,15.25,-1.62725,71.68843775,361.930325,406.280945,6.4649409,0.97177516,18.444555,23.0874925,78.0311,18.409143,5.919874875,472.86093,1374.4497,728.702275,295.41644,78.53026,447.393015
4,15.75,-1.3894,64.21863825,312.2305475,406.36334,6.518399325,0.977642195,18.43799,22.60632,78.00676,18.690109,6.0261195,391.1193875,1186.6132,627.2295,293.70588,67.30633,439.163055
4,16.25,-1.20185,55.275855,247.77676,406.3435575,6.55227095,0.97016082,18.401575,23.144285,77.99868,18.6221355,5.902335175,295.9966,978.1968375,513.236625,292.481645,56.04014,429.15865
4,16.75,-0.9180825,46.6080505,182.931185,406.3212475,6.52754655,0.93959199,18.25689,23.51086,77.98772,18.400271,5.87407885,199.33432,765.34383,393.5805,290.0376025,44.7551675,419.4615275
4,17.25,-0.45889,39.71680925,107.1357,406.39934,6.482011375,0.917949385,17.942105,24.97238,77.98613,17.9905285,5.859982,98.06318,533.28054,268.9399,286.288355,35.018525,408.518395
4,17.75,0.044063,27.9075965,36.720697,406.54024,6.59718505,0.88484919,17.486485,25.3797375,77.9998,17.3618395,5.66864425,0.77889981,289.51284,148.3339,288.475005,25.6556075,399.58076
4,18.25,0.600815,18.454913,-10.2797725,406.79193,6.698658775,0.7980835925,16.834735,27.4392225,77.9966,16.44279875,5.31568765,-61.9598285,100.5628975,62.46248,283.0525325,13.283815,391.54238
4,18.75,1.01835,8.8108431,-23.6241895,407.0664025,6.715113,0.7702608325,15.93273,29.420445,78.0153,15.463905,5.020149775,-89.69629,14.1025915,0.8665156,281.7543,3.097046,382.3423625
4,19.25,1.11995,5.9735838,-25.6847875,407.449355,6.7506997,0.7173699875,15.11487,31.8175375,78.03416,14.6559135,4.7236045,-88.008696,0.10526408,0,280.8001375,2.567521,377.198775
4,19.75,1.102675,5.997194025,-29.74273425,407.52366,6.873480725,0.7069592175,14.652,32.989565,78.06462,14.08747425,4.76488905,-87.816922,0,0,275.9248575,2.684823,373.7040275
4,20.25,1.073225,5.231148025,-30.9553855,407.816695,6.8554663,0.689254765,14.1715025,35.1205675,78.10222,13.553173,4.680899575,-91.9848285,0,0,272.27025,2.6284945,369.9853075
4,20.75,1.0824,5.12577545,-33.1784,408.0007,6.980997,0.68846462,13.7986375,37.1758525,78.12881,13.21503775,4.776056975,-90.3697145,0,0,272.8632475,2.642892,368.4636325
4,21.25,1.0617,5.75068,-32.86883375,407.9287525,7.13966705,0.6710434375,13.40433,39.031355,78.14548,12.742437,4.768967525,-91.272014,0,0,270.4297675,2.6169185,366.33082
4,21.75,1.1094,5.536120475,-34.75462075,407.80292,7.19691295,0.68244327,13.0270825,42.150065,78.14562,12.313211,4.6855198,-90.646961,0,0,270.075155,2.552078,364.6260225
4,22.25,1.049275,5.3686789,-34.2436225,407.74061,7.197241875,0.65805575,12.604135,43.3195125,78.12907,11.9166605,4.66521665,-89.621671,0,0,267.8377575,2.585054,362.388115
4,22.75,1.0586,5.3969184,-36.107579,407.5913275,7.161124,0.653188315,12.29316,45.12319,78.13327,11.5949295,4.5152909,-88.983736,0,0,266.7717125,2.5610835,360.7109275
4,23.25,1.0357,4.93001815,-36.82474275,407.85025,7.2558101,0.62643881,12.09974,46.672185,78.13856,11.321164,4.4936958,-89.74243375,0,0,266.7153275,2.54393375,358.449025
4,23.75,1.008225,4.3039509,-33.75819,407.6956,7.3428579,0.610728835,11.66027,48.13456,78.14892,11.013255,4.3889174,-87.6179875,0,0,266.4942575,2.467321,357.4809025
5,0.25,1.173675,4.3915059,-31.48623125,407.03934,9.8558461,0.5569929575,15.519295,55.69101,78.238215,14.4338705,4.0431322,-90.103944,0,0,275.9062025,2.705855,374.3255375
5,0.75,1.121075,3.6093643,-33.59984975,406.88077,9.8300115,0.56168351,15.03877,56.1289275,78.22725,13.880902,4.131183425,-87.1335315,0,0,278.6646125,2.68895475,372.3203525
5,1.25,1.11915,3.67322115,-33.13323,407.034485,9.82745495,0.55129105,14.896825,57.4369825,78.22057,13.59288775,4.1127329,-85.231464,0,0,279.34838,2.676731,370.5232525
5,1.75,1.105575,3.6266633,-33.29795525,407.14586,9.802634275,0.562010955,14.5771625,60.54143,78.2167075,13.01547175,3.992698725,-84.53906325,0,0,277.2648075,2.661922,368.8142675
5,2.25,1.081125,3.1710564,-33.27671325,407.339,9.90844,0.54355908,14.16047,63.0249275,78.21788,12.715912,4.0048931,-87.69818125,0,0,275.41392,2.615526,367.39351
5,2.75,1.108125,2.792982925,-31.498572,407.477615,9.9041687,0.5268787475,13.946075,64.101115,78.2259125,12.4677015,4.08170495,-87.390848,0,0,276.6831175,2.622409,366.2516175
5,3.25,1.030325,2.943225,-30.604602,407.21881,10.08310525,0.5178522,13.57438,63.11546,78.2320425,12.10904075,4.02697635,-86.724693,0,0,273.0795675,2.590127,364.632865
5,3.75,1.03645,3.2804548,-31.1891365,407.3336575,10.042545,0.514689035,13.28512,68.0482325,78.2476775,11.717007,3.93050015,-82.175617,0,0,275.186825,2.5452405,363.144855
5,4.25,1.06635,3.313763,-28.246343,407.26962,10.1119495,0.50851686,13.08088,70.175355,78.2473425,11.275776,3.9162871,-82.600576,0,0,274.4637575,2.58874675,361.879785
5,4.75,1.034275,3.2514328,-28.741718,407.53279,10.335764,0.50803687,12.78375,71.7160075,78.2595975,11.08593825,3.973417975,-81.703602,1.8383899,0,273.677265,2.751755,360.43072
5,5.25,0.87993,4.98202205,-24.4089085,407.4946075,10.370597,0.49635091,12.59958,71.445495,78.2699825,10.832058,3.901137,-62.81562875,35.98829425,28.140777,273.0827725,11.36996,360.378655
5,5.75,0.21137,12.961511,-9.291629275,407.0363975,10.436858,0.52449205,12.75787,71.0241125,78.2962425,11.195341,3.8170266,-17.761728,163.840745,102.628,274.612725,25.58826,365.379535
5,6.25,-0.64287,26.360859,34.590409,406.42153,10.69229675,0.564088315,13.536115,68.161765,78.3227225,11.73606075,3.9097055,64.350144,378.133865,208.9943,275.346085,34.499905,374.9130625
5,6.75,-1.22295,40.6429155,94.587364,406.1598225,10.90216875,0.6379744275,14.50445,64.4913475,78.341635,12.50096275,4.08918785,161.575675,595.1702,325.0271,276.7634025,41.9380825,387.169085
5,7.25,-1.617675,55.0135335,164.87392,406.238895,10.8681165,0.69792626,15.42088,58.87455,78.35698,13.40631475,4.443563175,260.6957475,812.56591,444.484675,275.51725,51.484285,400.28747
5,7.75,-1.7699,65.19847975,226.8462875,406.046415,10.58567375,0.738338365,16.45272,55.77575,78.36872,14.444516,4.5730144,354.963895,1019.90445,559.416025,279.68279,62.5499,415.51156
5,8.25,-1.8083,77.572572,285.248985,405.781365,10.65340625,0.780550795,17.115625,51.9890225,78.3766575,15.2903465,4.7333162,440.9705825,1215.694625,666.685775,283.8864525,73.0280025,428.9616925
5,8.75,-1.8899,87.17665575,347.1742325,405.8033525,10.53292375,0.80554497,17.74915,48.9519525,78.37104,16.2624145,4.7873143,523.3377275,1400.26985,766.019075,288.5174175,83.39474,441.847175
5,9.25,-1.812,94.727162,398.9922,405.610075,10.32355,0.824862485,18.3690925,44.7627875,78.3659,17.214421,4.8929686,592.25656,1562.7712,855.282525,291.2824675,94.491165,454.5200075
5,9.75,-1.7095,102.182335,444.967755,405.4364225,9.9808991,0.83218097,19.0793575,41.81859,78.3571525,18.058151,4.9793756,653.4390125,1719.791475,933.84755,294.12817,103.18715,466.43554
5,10.25,-1.586075,105.13541,482.80347,405.28256,9.779221275,0.854829945,19.58188,38.34026,78.36062,18.81659025,5.130684025,704.117995,1847.76,997.791,298.200095,111.2471,477.27236
5,10.75,-1.4443,109.0579175,504.37001,404.90342,9.511327075,0.87390228,20.1734925,35.323175,78.347745,19.82569025,5.181713225,735.0431575,1954.9577,1045.53975,300.7170375,117.450075,487.481565
5,11.25,-1.36805,106.60853,528.557235,404.5346,9.170343125,0.901538855,20.6181275,31.695265,78.32328,20.68582725,5.273213725,757.8495175,2027.71795,1078.4895,304.2056525,121.674975,494.703795
5,11.75,-1.29805,104.64639,541.891665,404.41117,8.7263565,0.91618766,21.1257275,29.15904,78.29485,21.528263,5.422646725,766.55351,2063.0432,1093.313,307.43146,123.8347,501.06574
5,12.25,-1.1852,98.64151325,541.622585,404.3802475,8.70771755,0.91887551,21.49831,27.22586,78.2719225,22.146247,5.5234961,760.3711775,2067.013,1094.82675,309.6218775,124.69695,504.6496525
5,12.75,-1.0937,98.43712425,546.9659,404.8914875,8.461973675,0.9426450025,21.9777425,26.0300375,78.2367975,22.739618,5.5938072,744.8546575,2039.782975,1078.505,312.55644,123.31655,505.56184
5,13.25,-0.9988475,93.143803,528.791295,405.3160775,8.3302137,0.95757151,22.23899,25.61439,78.21961,23.336409,5.74710925,715.294885,1972.9631,1041.405,310.556325,117.67185,505.959025
5,13.75,-0.80569,90.537526,503.001715,404.88376,8.198847325,0.941650265,22.53469,24.10472,78.19402,23.91006,5.7060611,677.058535,1886.9214,998.4272,311.940915,111.21725,502.30135
5,14.25,-0.8361575,87.107637,482.56573,405.536335,7.9541381,0.9410528475,22.73578,23.48321,78.172985,24.446041,5.71766275,627.8770925,1767.048875,937.00535,313.77745,103.062225,498.2270725
5,14.75,-0.60184,71.55998,446.497875,405.8356275,7.92122575,0.948747205,22.7908725,23.419475,78.1553225,24.63081775,5.8392806,569.624905,1620.997175,860.6319,313.3703225,94.4127925,490.84672
5,15.25,-0.63179,70.194853,398.268545,405.5799025,7.85814685,0.935510855,23.00477,23.51993,78.128685,25.150537,5.758775,496.60837,1456.377275,771.3786,312.2044925,84.0065225,482.39994
5,15.75,-0.489165,70.020128,345.08749,405.4610875,7.849689475,0.9452639,22.9902325,23.2844775,78.1153225,25.09632975,5.8583952,417.4532525,1278.983625,672.778,312.73554,73.811915,473.13454
5,16.25,-0.3159875,62.4476345,281.221445,405.3659825,7.9182312,0.93561942,22.88036,23.295905,78.11056,24.89947325,5.8714804,333.55604,1083.387325,565.814625,311.60261,62.25736,461.9273225
5,16.75,-0.14721,51.8436665,217.86412,405.4267575,7.9752683,0.90549702,22.768665,23.731075,78.10285,24.66355625,5.8860007,243.40897,880.6486375,453.690525,310.7428025,49.98738,450.52342
5,17.25,0.059944,45.737673,149.873635,405.39697,7.961865375,0.91463126,22.502975,24.6789425,78.0933125,24.375951,5.97844485,148.751975,665.30676,337.59705,305.931895,40.072355,440.5990125
5,17.75,0.31458,37.453238,79.360718,405.4282,7.95185985,0.89378485,22.15668,25.71404,78.088105,23.904602,5.8893473,55.247352,449.37325,226.799225,304.274235,31.75543,430.915465
5,18.25,0.71767,28.83341175,17.4898475,405.4899925,8.0329137,0.84786633,21.60727,27.1398625,78.0949975,22.98249225,5.4997932,-27.883983,223.190185,111.7331,302.1565225,22.5230275,421.28941
5,18.75,1.1008,18.754592,-15.04148925,405.97271,8.171458625,0.7689739625,20.80583,30.156275,78.10738,21.80102,5.177401125,-79.193843,67.61856925,45.15726,298.7525775,10.37715,411.0652675
5,19.25,1.42775,6.4226184,-23.545486,406.38752,8.6583644,0.689871085,19.89652,34.42076,78.1327675,20.28615775,4.8090767,-92.85675175,7.483965875,0,296.03213,2.89529575,402.0230775
5,19.75,1.5415,5.3697409,-26.85866275,406.605215,8.83279085,0.649446885,19.250045,37.4028625,78.1535475,19.3280885,4.3963827,-91.93816075,0.02129295575,0,292.993885,2.809155,396.659705
5,20.25,1.53015,5.06627185,-28.925718,406.61527,8.8894158,0.6395683,18.72476,39.54767,78.1709125,18.73143275,4.5669774,-91.097802,0,0,290.244575,2.875162,393.4242975
5,20.75,1.4775,4.200025225,-29.80007325,406.873265,8.9041433,0.63256151,18.12887,42.1942675,78.196065,18.153946,4.4810034,-90.24364525,0,0,289.3295125,2.820249,390.49399
5,21.25,1.4184,4.17961565,-30.387892,406.996045,9.130755025,0.626025545,17.7689725,44.14741,78.2145625,17.5371335,4.47998595,-90.160186,0,0,287.926765,2.840736,388.4658975
5,21.75,1.431125,4.3100423,-32.13684775,406.88279,9.238488125,0.595785495,17.39932,48.46887,78.2350825,16.8721655,4.36058955,-90.59342025,0,0,286.5522575,2.7781685,386.499965
5,22.25,1.36535,4.1698962,-31.65200875,407.070785,9.693253625,0.57125396,16.9006875,50.912905,78.23395,16.423961,4.18822135,-88.705698,0,0,286.1839075,2.779245,383.7880075
5,22.75,1.2697,4.1362524,-31.552872,407.1893275,9.83081465,0.575619595,16.743665,52.6677875,78.229575,16.015592,4.1632486,-87.72049,0,0,283.43332,2.771615,381.34271
5,23.25,1.300225,3.8791418,-30.603768,407.15647,9.745049475,0.569001505,16.35922,53.51432,78.2380125,15.474921,4.126401325,-89.696834,0,0,280.4005775,2.79959,379.92713
5,23.75,1.2649,4.17125525,-30.7113525,407.24246,9.886728375,0.57255302,15.9076375,55.1794,78.2469975,14.90877525,4.073500775,-88.54917875,0,0,278.83366,2.785586,376.957915
6,0.25,1.3893,3.8060134,-26.8859095,406.64459,14.6106535,0.52464933,20.3899775,55.30769,78.46591,19.6864505,4.03490955,-76.34991325,0.0095238015,0,317.2558325,2.768955,403.4978325
6,0.75,1.2912,3.735751475,-26.671097,406.325405,14.69367,0.51085154,20.050295,57.49849,78.46596,19.09742325,4.0476135,-77.007458,0.0094665634,0,314.2391875,2.7405975,401.26508
6,1.25,1.2534,3.499473525,-21.79376325,406.184,14.737962,0.51944869,19.82572,58.35925,78.46904,18.713886,4.0821753,-79.783892,0.0092659913,0,312.6071925,2.7471535,399.241145
6,1.75,1.3376,4.11673695,-25.596834,406.41319,14.90313025,0.50154768,19.461815,58.95735,78.45193,18.318775,4.0528701,-80.033329,0.0084145928,0,311.453045,2.726402,398.05401
6,2.25,1.273075,3.76298475,-27.169624,406.77217,14.982698,0.484096975,19.118665,62.00693,78.44044,17.79709475,3.9715935,-80.738673,0.00893358085,0,308.554945,2.689734,396.71236
6,2.75,1.2685,3.78452895,-25.26286675,406.34459,14.93317,0.49295972,18.89755,62.78708,78.4349625,17.363976,3.9582031,-81.06581875,0.009159644175,0,307.44539,2.734959,394.966775
6,3.25,1.22365,3.91733065,-25.676276,406.3298375,15.109121,0.47009791,18.636905,64.2374025,78.4390575,16.8776565,3.912045,-81.4089085,0.0094245423,0,305.51076,2.69338025,393.93384
6,3.75,1.224,3.178563375,-26.000257,406.5326975,15.178061,0.47385999,18.32541,65.468585,78.442255,16.347277,3.9362609,-81.65135975,0.0092562214,0,304.797015,2.702301,392.179
6,4.25,1.18105,3.4966354,-26.07205175,406.36728,15.482912,0.48157923,18.16891,66.2288125,78.4431325,15.9973565,3.953116,-81.6851465,0.030017197,0,303.532875,2.73242075,390.630895
6,4.75,1.1234,3.29925335,-24.372415,406.6339,15.606244,0.47514923,17.84242,67.5578,78.454145,15.4869175,3.9367515,-81.174228,5.322786025,0.412540425,303.57158,3.12601675,389.27186
6,5.25,0.8849925,9.2761729,-21.67026025,406.58906,15.723548,0.46665735,17.8077975,67.5155025,78.4785875,15.380381,3.833909,-61.09612475,61.69395075,37.96127,303.79469,14.66945,389.74896
6,5.75,0.32926,16.015947,-4.5123841,406.110905,15.80900075,0.480733085,18.137135,66.3446625,78.49971,15.7405995,3.65958415,-4.08702085,212.05947,118.2453,303.12603,27.603495,395.68467
6,6.25,-0.20521,30.20733075,40.211919,406.11796,15.971895,0.524610605,18.91365,64.16546,78.51762,16.600057,3.6841268,79.33953,421.95447,224.549375,303.511515,35.448395,405.470025
6,6.75,-0.54745,46.826747,96.93346825,406.05542,16.10874825,0.5985537575,19.74639,60.414305,78.53314,17.985323,3.964544,173.49395,632.83193,337.142175,305.57132,42.370705,417.91558
6,7.25,-0.73929,60.54469125,163.006705,405.88903,16.0250285,0.6413744225,20.55753,57.96415,78.5421225,19.202421,4.12584985,266.405825,844.7485375,448.06345,309.39617,51.11595,431.179145
6,7.75,-0.806835,73.066863,225.730585,405.927135,16.0553515,0.68934339,21.41135,54.8612925,78.5530575,20.233224,4.1921041,358.89175,1049.7433,559.632875,311.7406,62.02077,446.746955
6,8.25,-0.7388575,79.9838595,280.7710825,405.8036225,15.9474765,0.70162935,22.0984,51.2748225,78.5607675,21.395075,4.2367857,443.48342,1235.588175,663.00915,314.230645,72.17615,461.23178
6,8.75,-0.7571975,85.621618,331.6048425,405.49129,15.63574075,0.72993815,22.66113,47.51298,78.557,22.51785175,4.35503555,521.6905525,1419.6954,763.7329,318.688605,81.956745,475.3701375
6,9.25,-0.573885,91.2717875,383.77113,405.3120725,15.5911135,0.728195915,23.49132,43.11387,78.55881,23.874391,4.309446525,588.4713725,1579.373,850.3472,322.6424925,90.85829,488.9362175
6,9.75,-0.57725,99.508683,420.83368,405.22275,15.056168,0.7523989925,24.15213,39.9530925,78.567265,25.08127825,4.31753965,645.883765,1729.9411,923.08145,327.1184,100.3855,501.734495
6,10.25,-0.35628,98.6828155,458.73271,404.99318,14.45744925,0.76157812,24.8398,36.70494,78.56074,26.42731825,4.3551247,691.543615,1852.96925,984.712325,332.556295,108.46575,513.979235
6,10.75,-0.33364,97.926292,487.75134,403.76638,13.965929,0.767121875,25.40995,32.34897,78.562575,27.45982175,4.39338575,721.38414,1960.67665,1036.0705,336.375285,114.7476,525.25591
6,11.25,-0.15482,95.198652,509.81619,402.87924,13.500608,0.78048956,25.91772,30.026835,78.549365,28.92757,4.5170315,745.1336375,2031.5377,1066.029,340.0733275,119.6724,533.9824375
6,11.75,-0.2272875,92.821583,524.04563,402.83094,13.095672,0.788953125,26.44765,28.243135,78.522075,29.893831,4.443749175,752.80897,2082.8554,1086.6335,345.20444,122.6643,541.63295
6,12.25,-0.00520225,89.848241,529.578535,402.51834,12.835603,0.79166466,26.8572225,26.17797,78.5022225,30.99903475,4.4555588,751.8917675,2095.61985,1093.12975,349.851885,123.476775,546.3187375
6,12.75,0.19309,87.195716,528.20571,404.16317,12.266608,0.806170825,27.311275,24.50408,78.46999,32.008865,4.55253135,736.12757,2070.764575,1076.9765,352.785625,121.3804,547.31755
6,13.25,0.32524,89.879011,523.8710325,405.1049475,11.9812785,0.81415887,27.49341,23.3413275,78.4482025,32.49777575,4.5951211,711.63082,2016.8309,1045.6145,353.658675,116.9106,546.075015
6,13.75,0.306855,79.3019765,503.343975,404.790055,11.7360645,0.81660725,27.881955,22.75067,78.41927,33.156034,4.64124685,672.8799525,1928.047025,1001.175,353.8546725,111.4243,544.57504
6,14.25,0.199225,74.660078,479.5367,405.22489,11.628203,0.825599185,27.960755,22.06213,78.39559,33.704778,4.68024315,628.4116575,1820.9206,946.21829,354.329585,104.0071,538.920645
6,14.75,0.261095,69.670193,445.97914,405.562235,11.42676275,0.82546756,28.073295,22.54679,78.37448,34.12468,4.7758324,571.29071,1679.76895,877.4528,357.06243,95.650465,531.18786
6,15.25,0.30147,65.2994775,400.83667,405.3517475,11.536289,0.83264873,28.148405,22.84828,78.35902,34.2850485,4.91083745,506.02179,1521.2368,790.7146,356.1244,85.3969775,522.09275
6,15.75,0.2577825,62.41163375,348.678325,405.26854,11.494965,0.84147096,28.07131,23.713175,78.34683,34.2781905,4.98192645,431.95121,1344.738075,698.066325,358.3746225,75.0432225,512.6307775
6,16.25,0.3458275,58.31545325,294.085165,405.13768,12.00761375,0.8322159825,28.02715,24.36845,78.32732,34.0923535,5.01702375,351.99489,1158.8848,598.6403,355.70193,64.6055625,502.05008
6,16.75,0.423655,48.489672,234.17928,405.07642,12.11223825,0.8276814,27.81893,25.06493,78.31506,33.630901,5.11679175,267.811445,954.247065,489.45105,355.59143,52.691615,489.0474
6,17.25,0.440895,38.9846735,170.6220125,405.02609,11.9657,0.81919187,27.5813975,26.50662,78.32085,33.06790025,4.9932011,176.49822,747.4930025,376.0279,353.40671,41.8658,477.76237
6,17.75,0.65128,35.09692425,103.957085,405.04408,12.38343625,0.81295185,27.2763,29.1801,78.3357,32.294345,5.07846645,85.14500075,538.106845,266.4227,348.56714,33.93184,467.01146
6,18.25,0.8279,26.0992225,41.647784,404.9259075,12.77172275,0.765636985,26.68037,30.79941,78.34374,31.5046345,4.915446,1.5149535,316.87707,159.7693,350.33789,25.78691,456.23974
6,18.75,1.1379,17.606149,-3.6184445,405.0825725,13.21181575,0.73407501,25.95227,33.42556,78.36005,29.897552,4.72349415,-50.605081,126.17746,62.653945,347.87256,15.83858,445.76192
6,19.25,1.390975,7.16910995,-15.8444755,405.39949,13.392981,0.63688718,25.087885,35.62971,78.36641,28.031251,4.2689054,-61.25104775,24.086893,3.733112,344.18225,4.0752795,434.95386
