DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,G,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,NETRAD,RH,VPD,WS,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_IN,PA,T_CANOPY
6,22.75,0.025857875,-4.41163485,-2.2917796,-0.788462375,-42.078383,-2.209832125,-9.532703175,-2.99448805,393.73809825,7.55718715,11.3307755,-21.9143,15.576198,16.5468,17.055234,17.647392,-83.34015925,44.608844,0.008078546,0.2547633325,-2.802917675,0.4261126075,292.28315,364.5464175,0,97.20914865,8.47776894175
6,23.25,0.0310596,-4.1436435,-2.2711083,-0.857509,-48.72296075,-2.12760475,-10.0040741,-2.471225475,394.7939186,7.6754636,11.27384075,-23.776895,15.312468,16.260822,16.8777,17.520156,-82.670604,45.1513385,0.008124405925,0.283939815,-2.509925125,0.4452242225,289.3204125,364.1426,0,97.217392075,8.190964782025
6,23.75,0.028199375,-4.0767254,-0.4829194,-1.053451,-44.086529625,-2.1060356,-6.21395155,-2.349658025,394.7046587,7.625076425,10.724121,-25.246336875,15.05797,16.11976,16.771172,17.42252,-81.19696125,46.282894,0.0080944175,0.3323656375,-3.006424375,0.43199152,287.293615,361.401755,0,97.204437825,7.7638705106
7,0.25,0.0224335,-6.457115,-2.88681625,-1.9568016,-47.21862975,-2.10776655,-11.8194366,-2.925134125,381.3566522,10.942698875,13.008502,-21.1774405,17.164628,18.071854,18.4896205,18.8973755,-73.248073,64.0167795,0.0080142355,0.24575064,-2.3800821,0.555878495,316.665115,373.213075,0,97.4679921,11.5334456355
7,0.75,0.0239122,-10.6479325,-5.4004097,-0.9486665,-44.7799958,-1.96901715,-14.1570508,-3.379765625,384.3474825,10.97656135,12.9632765,-21.9575775,16.868893,17.821679,18.2083585,18.741643,-72.3021135,65.410216,0.0080519517,0.238506615,-2.21541935,0.5440559,312.85184,371.78399,0,97.489407225,11.1861042895
7,1.25,0.027636725,-4.6025484,-1.518729,-1.393157625,-41.275038,-1.691541675,-15.075445125,-3.0159883,386.7445679,11.007797,12.3399815,-22.79448725,16.600155,17.565426,18.080806,18.590154,-70.739426,66.58870675,0.00801494675,0.25585768,-2.09210325,0.57309554,311.44613,371.03889,0,97.474264475,11.196955138
7,1.75,0.022666075,-3.94887915,-2.25108905,-1.3871513,-42.297033725,-2.33687025,-16.76636025,-2.8335249,387.90031,10.6811312,11.824699,-23.5709,16.3865455,17.3878365,17.9536005,18.425318,-70.3196025,68.5911315,0.0080278793,0.25872579,-1.94525375,0.601128135,310.08619,368.962765,0,97.492653275,10.766439325
7,2.25,0.02168475,-5.20680415,-3.8802332,-1.36873215,-38.9531198,-1.5092724,-22.204217925,-2.5038166,391.39606585,10.6098188,11.659553,-24.30190375,16.240117,17.212381,17.78365,18.272672,-71.631287,71.92609775,0.00190468345,0.22984056,-1.94514195,0.562345755,309.06862,367.83589,0,97.52234915,10.580646458
7,2.75,0.0251413,-4.997640675,-2.90282775,-0.78046575,-40.005576175,-1.89802825,-22.8087832,-3.82547495,391.7844572,10.707778075,11.880079,-25.0035185,16.084805,17.0091675,17.6838885,18.091141,-72.048249,73.9207155,0.0066823432,0.232394645,-2.087483,0.48025768,308.1575,367.325245,0,97.510234725,10.556934336
7,3.25,0.028562125,-5.108569675,-3.2239744,-1.7644736,-39.2090806,-1.496985825,-23.0832945,-6.6693396,392.314832,10.51539935,11.622646,-25.60500275,15.932261,16.794681,17.5777155,17.985063,-72.101736,72.4818835,0.0017217299,0.25020164,-2.0139262,0.668262145,308.881175,366.32781,0,97.524813625,10.4154953395
7,3.75,0.02606725,-4.11013685,-2.49699295,-0.9789735,-40.6320056,-2.29068185,-13.2458467,-5.056745425,393.2631026,10.2559304,11.340224,-26.24007575,15.749853,16.6923185,17.4855325,17.8797215,-73.307618,72.9967655,0.0001652917,0.25144545,-1.84568945,0.48356549,308.59964,366.36116,0,97.51777195,10.1471477575
7,4.25,0.0235197,-10.6346588,-2.9850891,-0.697204125,-41.98747525,-1.8028694,-13.7386944,-4.332000825,395.5518796,10.3875558,11.2119355,-26.928113781,15.5238545,16.578498,17.3818085,17.785706,-73.340209,73.41073475,0.0025412251565,0.25514404,-1.4755786,0.504682675,307.87997,365.974455,0.00544339785,97.53446295,10.149602
7,4.75,0.0278167,-6.612223,-1.750723,-1.44331845,-39.4864614,-1.6690458,-13.091329925,-3.65654725,394.280498,10.90417125,10.775976,-27.370680261,15.397038,16.399165,17.243665,17.708601,-67.611667,74.367572,7.11463375e-06,0.25242275,0,0.73602773,309.24584,364.78598,1.2034617,97.5546979,10.045702733
7,5.25,0.0249527,-8.575010625,-2.14566655,-1.71718135,-35.837616375,-1.05166925,-17.672311125,-2.615015,396.674570725,11.080665,11.1401125,-26.8975205,15.300809,16.206584,17.075284,17.626532,-50.36114,75.9067495,2.80882e-05,0.26302106,2.3693238,1.5043987,308.48895,366.86986,6.2367515,97.5798922,10.266705054
7,5.75,0.0330333,-8.6211156,-4.935176125,-2.25024835,-31.9593489,-0.564325,-14.333166125,-1.3687877,394.51471355,11.0303514,12.02570125,-25.6342381275,15.00575,15.97825125,16.77310625,17.4431825,-15.1991775,76.03771125,0,0.2440248,5.421071,2.681549875,306.068125,374.43275,12.68845,97.629712,11.621775
7,6.25,0.04256175,-9.1518755,-8.52431375,-1.613964,-28.2195519,-0.86454795,-4.0224871,-1.4064891,391.33047535,11.08883515,13.7237545,-24.4841687,15.04200875,15.75631875,16.51631,17.33046625,-5.916902625,75.266441,0.0057143838,0.2091755,8.811543875,2.556537125,306.6828625,382.75675,23.064635,97.613624125,13.351912887
7,6.75,0.05684625,-15.9900374,-15.22136375,-3.42222525,-18.137172975,-0.597877625,3.83750965,-2.852350875,386.23049875,11.8763575,14.65192125,-22.51082074125,15.252835,15.80526375,16.47233875,17.15239,1.2712885,72.722844,0.0066593575,0.2750124,10.137797125,2.4537985,309.888675,390.2806875,27.0002225,97.596848175,14.650679
7,7.25,0.077442725,-24.5354023,-22.24724425,-2.363556725,-14.258620925,-0.324304575,4.822053375,-2.5660678,382.9041146,12.1235292,15.78910275,-19.8232714015,15.928354,16.1495845,16.6931785,17.1640035,-0.746604925,67.19825475,0.0072157345,0.29286086,11.055118,3.63752695,312.35547,397.37353,36.354761,97.6081257,15.44216525
7,7.75,0.08568485,-29.71042425,-28.34520975,-2.093431,-12.204076075,-0.37885225,14.383615675,-2.6202,379.078701375,12.1164385,16.449938,-15.975449626,16.5405875,16.6467385,16.896387,17.205533,10.5542268,63.85296825,0.0079059196,0.391760625,25.638848,6.1784775,319.43524,401.19465,63.679796,97.58062895,15.84417025
7,8.25,0.09142625,-34.3901006,-34.606975425,-1.706418,-15.7884693,-0.84375305,15.180083125,-4.7503305,372.67164025,11.72580425,16.7688435,-12.9558298,17.0452365,17.032334,17.0292345,17.1665215,25.189127,57.87993225,0.0080487454,0.44097239,47.2171415,8.9478348,322.660715,404.940075,101.9389855,97.584748575,16.74014525
7,8.75,0.099769675,-38.891519,-38.251692375,-1.19694335,-7.75229565,-0.49806125,14.034925975,-3.538652475,366.629826175,11.28128705,17.21307125,-10.800894825,17.5116815,17.301411,17.258542,17.3225565,23.494072,54.46767175,0.0080615296,0.448216375,48.9085295,11.5394703,332.118625,405.252525,119.609075,97.595537275,16.71923075
7,9.25,0.1085803,-42.543115,-42.066613,-1.21208475,-7.322813675,-0.458423,15.21569635,-3.304796925,362.921735,10.99305615,17.37055675,-9.099615825,17.911622,17.4626,17.423724,17.3860055,42.991761,52.22373075,0.031279926,0.528623955,69.620905,13.8356395,337.873045,406.95654,169.627685,97.60238275,17.0095175
7,9.75,0.1212674,-48.65436165,-48.6821105,-0.74744645,-5.22473675,-0.8581653,25.8900835,-3.404042625,359.8502878,11.333968075,17.50701925,-8.323614375,18.2737185,17.748845,17.5923605,17.677074,23.2383825,50.8527165,0.019498651,0.60890267,66.5143735,11.93234285,340.75177,409.188075,158.8,97.5821565,17.4751221275
7,10.25,0.11214535,-51.2295991,-51.270961,-0.764098275,-11.7982354,-0.6028717,30.318673775,-3.71262165,357.734378,10.9889178,17.70031125,-7.271640225,18.864215,18.114083,17.922221,17.895517,41.389784,48.284494,0.1439817779,0.709556405,75.5050075,16.005319,344.549935,411.799205,172.96775,97.5724335,18.24867025
7,10.75,0.0994436,-53.202473,-53.3830004,-0.826610525,-7.6577398,-0.8288456,27.5496079,-3.524983125,356.30433865,11.002859225,18.1076265,-4.72384635,19.5603405,18.71687075,18.31458525,18.1465575,49.37076625,46.8656715,0.008319703475,0.690881255,79.08360125,14.984218,348.0166075,411.68268,190.14228,97.5687463,18.9243913835
7,11.25,0.1209329,-55.437743625,-55.29487285,-0.7280194,-8.924472,-0.77018005,34.360865125,-3.703102275,355.15917715,11.0032236,18.331281,-3.082448825,19.66453275,19.22680425,18.8191435,18.30747,66.91471825,45.4340625,0.4211147766,0.733910885,97.95520525,20.61541025,349.262605,416.1235825,227.258975,97.56487005,19.14441525
7,11.75,0.117048,-58.5520935,-58.8741795,-0.752163375,-7.9418164,-1.1314187,41.920030075,-4.290284225,355.6848612,11.018768225,18.46766625,-1.870813411425,20.08624275,19.536399,19.30442675,18.7438165,81.406736,44.63679575,0.540809250625,0.7465675675,127.683965,20.830052,350.0103125,418.21489,293.414375,97.5454141,19.07382925
7,12.25,0.135432875,-55.5309241,-55.35579075,-0.9578555,-13.8048498,-1.0435405,47.869318,-4.5831446,355.678413875,11.0305039,18.82108475,-1.8284942159,20.40327675,19.97961475,19.7363295,19.2568245,84.44093775,44.31112625,0.862145884775,0.6971448475,120.2962275,23.617135,351.2615325,420.54085,274.85695,97.548270625,19.17351
7,12.75,0.1349568,-56.1035537,-55.9136262,-0.7262119,-5.113416,-0.7280065,74.90006925,-3.586645425,353.95385605,11.0173286,18.88072,-1.59801640605,20.89110875,20.194364,20.1238005,19.703975,68.687222,42.6973965,1.3487144826,0.783959385,111.022855,24.750322,353.1681825,421.6263425,251.8675975,97.5352035,19.76474934825
7,13.25,0.1045542,-60.1850816,-60.29134765,-0.64875795,-10.830674,-1.0412594,70.168561525,-4.115113025,352.22635755,10.9457454,18.949787,-1.03241774715,21.05821575,20.34143075,20.11774175,19.860752,71.0788935,40.661624,1.20914107155,0.76902169,108.355115,20.6068575,356.7329525,419.5423875,252.4546975,97.537858075,19.68485325
7,13.75,0.11689775,-54.66422455,-54.7581356,-0.713897,-21.31951605,-1.272971,60.338566825,-3.5405056,353.130945775,10.8043813,19.1792025,-0.625391145,21.23120475,20.5236605,20.5167405,19.98521275,66.08234025,40.1998825,1.352716745825,0.9015024525,115.8218,20.85157125,355.854865,419.838745,252.448,97.50420965,19.8538755
7,14.25,0.122237175,-51.29972755,-51.421050575,-0.56311,-15.1625797,-1.5340815,31.300420075,-3.6534125,351.6678346,10.95238935,19.4549425,0.6089741754,21.919079,21.03878125,20.4102045,20.1280455,59.86898775,38.110808,1.330067077625,0.8546376825,111.214353,21.78306525,354.4185925,419.476375,248.349915,97.488435475,19.97728925
7,14.75,0.139459,-45.5625418,-45.56603645,-0.4608875,-26.81931355,-1.25022995,27.9325059,-3.8673212,350.8188354,11.016802,19.445903,1.37355888125,21.90868775,21.69191975,20.9355715,20.4246955,39.2909835,38.0031915,1.335210914225,0.8485852,86.7745335,14.5628645,353.9785475,421.4825175,186.4886575,97.481374075,19.89377425
7,15.25,0.11637115,-41.92072335,-41.77472245,-0.6813545,-26.11250795,-1.5870464,47.9678302,-4.082580175,348.172461425,11.162426825,19.069724,1.4227218325,21.9976525,21.70888525,21.23620025,20.788523,46.24516525,37.4287795,0.39949530505,0.81567763,83.99804625,16.015985,351.41215,418.68202,188.846585,97.48630835,19.26662440825
7,15.75,0.10427165,-34.4211992,-34.4275437,-0.54573655,-34.1964884,-1.52417405,35.9609439,-4.7617516,348.065378925,10.897668,19.2162815,0.34134046125,21.800449,21.62803575,21.2293555,20.75577425,20.31882075,38.1694905,0.6809881705,0.811837485,43.12371075,8.8403454,350.4704175,415.8635475,110.7142575,97.485049275,18.80538625
7,16.25,0.1107378,-31.365642025,-31.6950488,-0.557471225,-40.07398075,-1.2787315,34.0381065,-3.35044115,348.6205926,10.805897525,18.6690005,0.604633860000001,21.5780575,21.40185275,21.069007,20.80559425,19.04273,37.8692665,1.0240507279,0.7166535575,46.999363,13.48675885,347.88201,414.0086375,112.84849725,97.479302825,18.68779225
7,16.75,0.1062699,-26.92889575,-26.839487425,-0.6057567,-47.4269556,-1.491875375,24.2945564,-3.535953,347.896715825,9.8812653,18.7762,-0.291682510225,21.457845,21.5077305,21.20363925,20.897533,7.998094575,38.414558,0.919367035575,0.723408875,38.3331585,9.3996435,346.50233,413.4359475,85.2444005,97.481776525,18.90791092375
7,17.25,0.0868805,-21.06568,-21.177414325,-0.7367541,-53.8583586,-1.40793,22.865359,-3.4415664,347.9824185,10.63084045,18.811591,-1.17629122125,21.32396025,21.47688025,21.2075835,20.9306475,5.18200097500001,39.146104,1.041071134575,0.61655814,29.65906125,7.3610086,344.6496375,415.19161,68.98443575,97.481856275,18.74823125
7,17.75,0.072494,-15.48510175,-15.3305195,-0.432437225,-55.167249,-1.7279321,20.65883225,-3.26106585,348.304781925,10.2268824,18.6020865,-1.853185325,21.39039675,21.34304975,21.2208605,20.9765175,-7.8815033,39.7048095,1.1738764619,0.6038635575,15.207054,2.4856003,340.988025,412.903655,45.268386,97.478468825,18.160937
7,18.25,0.0450775,-9.887851,-9.804887875,-0.368221375,-60.869675625,-2.472772575,12.148983125,-3.53752,346.202896,10.057234,18.778007,-2.4865577125,21.04767175,21.194596,21.09668075,20.91919875,-13.0920975,40.4220475,0.322828820875,0.4300014,12.6160065,3.971810075,338.0302825,411.45296,29.54775125,97.4760838,17.856231
7,18.75,0.0372495,-4.3091055,-4.19388115,-0.1600644,-72.64028225,-2.617623075,-0.7079944,-3.796059225,347.45358505,10.10193675,18.7357025,-3.670696643575,20.784209,21.10835425,20.9649565,20.849442,-34.24689,43.2199545,0.259966878475,0.3773960125,10.8189895,3.484042075,333.9602625,409.7018875,27.20784525,97.464617375,16.9671965
7,19.25,0.0285784,-2.805461175,-2.00651175,-0.207347325,-73.188606,-3.218218,-9.7666485,-4.595584325,352.651618,10.1504807,18.272018,-5.337599685,20.37476275,20.880893,20.89450425,20.7815925,-61.293091,45.185689,0.031783005925,0.3438885075,5.265726475,1.8096534,330.979355,404.57776,11.6417825,97.450375675,15.678919
7,19.75,0.021317025,-5.1940192,-4.270681025,-0.215503425,-64.22971465,-2.979353025,-12.36190085,-3.9951797,358.25979145,10.2129929,17.404003,-8.056137055,20.0528805,20.60628075,20.62346025,20.7423585,-77.16887975,47.806626,0.008323029775,0.307508525,0,0.5580046125,329.4060725,398.4095925,2.510376,97.4376147,14.24677275
7,20.25,0.02436875,-6.0983873,-4.970686025,-0.8387956,-57.8163494,-2.7590324,-15.6702467,-3.97595225,361.07197485,10.55712115,16.4036385,-10.3770984625,19.60744225,20.29288825,20.41937,20.54690425,-80.213184,50.9379745,0.00809760835,0.2803092225,-3.131101625,0.3493218025,325.42998,392.6671925,0.0321396535,97.41726925,13.3312105
7,20.75,0.02414885,-8.568938675,-2.685553025,-0.80714715,-53.752963725,-2.24832755,-9.165497025,-5.178087,366.391741,10.548142375,15.9306365,-12.5499683625,19.2324695,19.99448025,20.26680875,20.337166,-78.52017975,54.3844425,0.008034994175,0.2644993875,-3.00288475,0.5562914125,323.9673225,387.542685,0,97.44400575,13.133714
7,21.25,0.02365615,-5.44661605,-4.446076,-2.4684442,-50.2829135,-2.8782326,-10.3210162,-3.96383085,368.712984375,10.9161577,15.373755,-14.754669543,18.797243,19.645289,19.98157125,20.2550605,-77.83766975,57.1399205,0.0080247465,0.20825078,-2.8776856,0.687222735,323.50453,384.00379,0,97.511579975,13.155113693
7,21.75,0.0213699,-8.833898,-4.194229625,-1.1957732,-56.0115154,-2.906873,-12.764090925,-3.76676915,372.9822842,11.09985325,14.819576,-14.20483152325,18.38988775,19.31422075,19.59442275,20.01534825,-77.73441075,59.6103125,0.007972297,0.2286544375,-2.754262875,0.54469772,321.0508275,381.2950525,0,97.5294489,12.66413199875
7,22.25,0.0214371,-8.7693036,-1.8297424,-1.30327125,-50.9022405,-2.435435925,-14.665417925,-2.85809035,377.360541775,10.9084432,14.2835755,-15.87993997075,18.02426525,18.9974415,19.24854325,19.74060175,-75.8861455,61.707498,0.007984949875,0.253998635,-2.55032665,0.491907575,318.66332,379.70824,0,97.506896725,12.6729542
7,22.75,0.022896,-9.275019725,-2.5943016,-1.1838431,-46.95455425,-2.095481,-9.92556935,-2.92282345,380.59059625,11.092345325,13.8401955,-17.416664375,17.7316975,18.757801,19.03289,19.442779,-74.45317175,62.01999525,0.008081398975,0.24763557,-2.385387625,0.53554852,317.417065,378.35795,0,97.526457325,12.4102021015
7,23.25,0.0249948,-10.517377725,-4.9762356,-1.8694466,-46.5128615,-2.081194875,-11.27703345,-2.7556611,380.057359925,10.9577535,13.194692,-19.494539625,17.66715475,18.48647575,18.83180875,19.2195875,-72.798644,63.3873735,0.00803293255,0.2265830975,-2.52411885,0.5815921275,318.8985425,376.211545,0,97.538848375,12.18103382375
7,23.75,0.02724875,-7.339314125,-4.48925345,-1.4971406,-46.9209535,-1.95034865,-12.02357065,-3.2646417,380.830990375,10.826226625,12.8270725,-20.7189605,17.4974495,18.34145525,18.662531,19.0626595,-73.7011325,66.1214535,0.00802809945,0.2437982725,-2.170461025,0.5994444075,320.1517525,374.6679675,0,97.54597475,11.98827763775
8,0.25,0.0242547,-6.559931275,-1.84737475,-1.260182,-39.72537335,-2.1317697,-10.531779875,-2.83222375,383.657943375,9.6454172,11.6727655,-18.96368175,16.61490575,17.343358,18.11278475,18.329831,-70.158855,74.72796075,0.0080089238,0.31742108,-1.88642914415,0.41196886,309.83623,366.8636175,0,97.3912995,9.2105411165
8,0.75,0.025415475,-5.100984375,-0.643790275,-1.8164324,-44.628939675,-2.55171685,-9.978642375,-3.3218481,387.70854175,9.642845,11.50819625,-19.61568625,16.4099295,17.21888,17.94746375,18.25985925,-69.445834,74.7601765,0.0079836295,0.2949665075,-2.2017644,0.3469973975,310.018105,367.391825,0,97.43372075,9.1961201
8,1.25,0.0269801,-2.9568826,-1.538746,-1.2525851,-49.41921385,-2.076366825,-15.8614967,-3.6092901,388.94092135,8.453304,11.2550005,-20.147217375,16.26344375,17.124033,17.79218975,18.19662525,-70.08421175,76.2393145,0.00797737045,0.32307464,-1.91333965,0.4002416475,308.515395,365.76892,0,97.4236727,9.14230065235
8,1.75,0.0283161,-6.0316147,-2.42999135,-1.2131056,-43.598622525,-2.1127323,-17.095542,-4.4407336,392.700655625,9.583769275,10.94418825,-20.268271125,16.06561825,17.02806025,17.67285325,18.14535725,-69.23251175,77.85681125,0.00789555135,0.309905535,-1.8873959,0.3596016225,308.44432,365.1016925,0,97.3751051,8.62847394565
8,2.25,0.0252265,-3.8559819,-1.66474875,-1.958399875,-45.366829725,-1.96881395,-19.5411032,-5.2774738,395.97913055,9.58411755,11.07606275,-20.725349375,15.882842,16.94245925,17.55113,18.0862645,-71.42393125,77.984905,0.007858932625,0.2511086025,-1.84788115,0.33645677,307.583671275,362.8028925,0,97.3598442,8.47067265
8,2.75,0.028335375,-5.1922565,-3.2216637,-1.76961595,-43.3291276,-2.3249434,-11.4387994,-3.1147388,395.7287114,9.237572325,10.86987075,-21.194390125,15.73625625,16.81627175,17.4299535,17.963896,-72.7902485,77.57750325,0.007870193075,0.2521062,-1.87848765,0.5216400075,305.183280955,361.45993,0,97.36022895,8.17430825
8,3.25,0.02881215,-6.32801505,-3.9629526,-1.6311284,-46.190018675,-2.830639125,-15.253240975,-4.8381955,395.91342525,8.5917703,10.53402825,-21.719996,15.55244625,16.64213075,17.295117,17.83327375,-72.82445625,78.6949215,0.004216234325,0.27324017,-1.925730476,0.2314572525,305.466135,361.68953,0,97.36126315,8.631371975
8,3.75,0.026678,-8.1401481,-2.5623926,-1.431469,-45.326486875,-2.0910462,-11.67239215,-4.195708425,397.1717087,8.4835232,10.30094475,-22.108555625,15.41132075,16.48627675,17.1330195,17.70640075,-71.431841,78.74678375,0.000734249275000001,0.3016472025,-1.9228882,0.1964924775,304.53677,361.127365,0,97.36258825,8.811983425
8,4.25,0.0278674,-6.24949505,-2.6938154,-1.2617218,-45.0979809,-1.7446025,-18.684048,-3.45636835,398.97664695,8.4149094,10.48700375,-22.36159225,15.3133675,16.3403395,17.0061085,17.59637,-74.34794175,79.400662,0.001012986,0.23929397,-1.9671651,0.23736283,304.86403,359.8171525,0,97.40283845,8.748617525
8,4.75,0.0202645,-4.127315875,-3.784592125,-1.4537376,-44.657664375,-1.89930715,-18.62723955,-3.917862025,399.988628425,8.48457435,10.24556725,-22.530552625,15.134355,16.20709925,16.83183525,17.45567225,-72.68089825,79.24114775,0.000148494875,0.2815174925,-1.46439055,0.3378198525,307.225495025,359.3699025,0,97.42520265,8.48314805
8,5.25,0.02450905,-9.1707011,-4.283351125,-1.5660466,-48.4910854,-1.781830125,-22.01191655,-3.2957706,401.147698525,8.5772666,10.0528062,-22.75918,15.03315725,16.073432,16.71883575,17.33555075,-67.80204775,79.89290675,1.80115075e-05,0.2695231575,0,0.331848435,306.31094,359.0005375,0.324334265,97.46726755,8.438847375
8,5.75,0.027436625,-4.130094125,-1.6762989,-1.90208125,-39.1365423,-1.5761615,-12.595984,-2.253692,397.667718,8.988616125,10.2769442,-23.02984975,15.0278045,15.924896,16.58006375,17.204296,-47.4801825,80.0968605,0,0.2593153375,1.5011171,1.06627625,305.102025,361.344455,4.19897675,97.488899,8.832486625
8,6.25,0.02928975,-6.7682985,-5.37249595,-2.51445245,-34.859275275,-0.7986889,-10.6347451,-0.8280916,395.293640725,10.128468125,11.520275,-22.53621725,14.78871325,15.6591315,16.42152725,17.011129,-11.554725,79.1170185,0,0.2510435475,2.513907,1.635546575,303.276545,368.84944,7.8112259,97.51450585,10.2930005
8,6.75,0.049367,-11.82320335,-9.060166,-2.02285635,-24.833417275,-0.24808485,-2.7397369,-1.2729742,392.26961595,10.872283,12.63239,-21.5334885,14.87232775,15.5537235,16.1300985,16.77981025,0.313803060000001,75.9739525,0.006837270875,0.2384508675,13.63182005,3.20147225,303.75149,378.0396575,31.8384365,97.5150982,12.28609075
8,7.25,0.0522212,-18.87893375,-18.0162079,-2.735623775,-15.7393153,-0.1413138,5.389457875,-1.686860175,387.3937525,11.16122955,13.90942775,-19.664178875,15.163236,15.69356175,16.1591395,16.7790655,14.843954,73.56174825,0.00705787895,0.2449139125,29.641336,6.78515915,305.699015,385.800305,62.46471,97.54263765,13.45111275
8,7.75,0.076550625,-23.1235627,-21.45398695,-2.5843985,-10.87287025,-0.277801,8.0405843,-2.760531575,382.386081975,11.9047895,14.64421475,-17.147525875,15.49115675,15.842574,16.2340155,16.808011,10.9714856,67.415687,0.00782957445,0.40421135,29.2286255,6.381608575,309.846515,392.1214325,63.5335845,97.55406675,14.29697719725
8,8.25,0.10057065,-27.8203282,-27.138679025,-1.993304975,-9.774820325,-0.5048315,7.023025125,-3.295008,373.881317,11.9473309,15.10377125,-14.85897295325,16.051115,15.97667025,16.209301,16.56063675,13.91520975,64.96933575,0.0380236465,0.4746240575,30.6256545,6.674206225,313.677045,396.0902225,65.0491325,97.54907285,15.34689023575
8,8.75,0.109387875,-32.53829995,-31.9530264,-2.45342675,-4.3576822,-0.5302215,16.6259628,-3.325483025,369.395236,11.932822075,15.69430425,-12.1516533125,16.64632425,16.45140125,16.51288675,16.683989,24.904767,60.806817,0.03223859785,0.5327036175,35.7174065,8.51629495,318.376695,399.73145,80.108273,97.5581978,16.14844775
8,9.25,0.10507275,-37.1416187,-36.5759673,-1.6540622,-5.14462365,-0.4244829,22.891847,-3.10187675,364.1298665,11.98617745,16.280828,-9.5176732125,17.0430735,16.7734695,16.47393725,16.6379405,32.8388655,55.298142,0.242991164325,0.6042752225,50.1489605,10.0164207,321.73646,402.1135325,113.6743,97.58664595,16.85825301825
8,9.75,0.1069564,-42.1009098,-41.8617659,-1.066836825,-6.056447225,-0.6833963,28.3340646,-4.301412475,359.59949155,11.43661355,16.60075375,-7.27585175,17.419689,17.296365,16.889078,16.865154,42.508041,51.491386,0.1783962382,0.62975762,63.3862295,10.959323,324.5813075,405.97183,152.402485,97.58205425,17.4427835
8,10.25,0.123306875,-45.9840658,-45.552570075,-1.282299525,-7.102573725,-0.84280345,34.539358,-4.115318125,360.69051015,11.2904148,17.23855375,-6.01973558185,18.0657925,17.57287525,17.45775375,17.115187,63.2937135,48.27828375,0.383024535575,0.6460779325,91.692707,18.5700655,327.85405,406.61235,213.09017,97.5630273,17.9079505
8,10.75,0.1240395,-51.048163,-50.99504835,-0.80246395,-4.623766,-0.599614875,38.466177,-2.89965625,359.3097798,11.1982168,17.33165375,-5.544154821275,18.36331675,18.12656075,17.87853325,17.53997775,48.07558975,47.933224,0.6889699727,0.7926123625,82.698566,18.816287,331.471765,408.0986925,189.707885,97.53680375,18.136262
8,11.25,0.1318373,-47.9416233,-47.65426705,-0.579019,-4.5487627,-0.766904525,50.63543175,-4.196661075,358.5672635,11.275548475,17.5819025,-4.265339931675,18.8173865,18.38125725,18.222477,17.82314325,50.302817,44.75664025,0.986008999575,0.8608479125,69.3812105,17.02133325,333.293045,408.94749,166.93233,97.553387,18.048733
8,11.75,0.1178134,-51.5115337,-51.395467875,-0.6948696,-14.7706545,-1.12522765,41.644211075,-4.4034424,356.206948375,11.2392168,17.67031125,-3.68662086505,18.9167075,18.7066965,18.393135,18.02661925,57.49093275,41.0147715,1.052219205875,0.8143754925,88.82530675,19.41336225,334.8671,408.6629275,195.2559225,97.50093435,18.00865725
8,12.25,0.125184925,-51.771278875,-51.7750949,-0.5896194,-13.938459875,-1.3676266,48.5160969,-3.443787175,355.72416785,11.2277,17.783091,-3.062054725,19.03271925,18.9315125,18.536339,18.20801275,45.51774375,41.867229,0.994064570625,0.8708569575,77.21076775,17.9006345,336.577945,409.9544775,180.035605,97.5000696,18.08606025
8,12.75,0.1298561,-50.3738088,-50.221961,-0.68197175,-14.674678925,-1.445919425,43.831657375,-3.82927325,354.564343275,11.0729646,18.091434,-2.67475021125,19.15668,19.012078,18.79921925,18.4688975,70.7616925,42.01519375,0.916465969125,0.858975255,114.81636,23.7956485,339.6271075,409.7901975,252.2509875,97.51407015,18.57694075
8,13.25,0.1233399,-51.086386075,-51.0355965,-0.626983,-24.39496525,-0.8594737,33.9170411,-3.966457,354.6498266,11.13442765,17.767244,-2.27695529125,19.2665505,19.0654135,18.883905,18.61341575,48.984567,40.258657,1.04284298695,0.80773757,76.23045,14.26627075,341.0974425,408.929365,175.732165,97.51222955,18.15961625
8,13.75,0.11949275,-47.94304485,-47.876458,-0.5023924,-18.9492232,-1.4171767,38.0038399,-3.747373475,354.25174525,11.08899905,17.68449475,-2.0877010675,19.1764705,19.07309775,18.87124275,18.61227925,30.21869425,40.6287915,1.059933211675,0.865719795,45.08314975,10.880886425,341.682045,407.060405,109.9644525,97.5448821,17.9156685
8,14.25,0.13478575,-44.38559655,-44.243926,-0.63745,-13.325573575,-1.142395775,36.758014175,-3.7891175,353.078567,10.9021085,17.77955025,-1.3081761782,19.2256245,19.080731,18.92416875,18.74053075,49.475885,39.91366625,1.03355755335,0.8882997275,73.9511405,17.62710425,340.48173,406.6440825,156.8910425,97.50184965,17.87975675
