DOY2,HR2,FC_1_1_1,LE_1_1_1,CO2_1_1_1,H2O_1_1_1,FC_1_1_2,LE_1_1_2,CO2_1_1_2,H2O_1_1_2,H,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
5,15.75,-3.5098,131.3561925,399.4962,10.39650025,-1.0943,92.19280175,412.657055,6.1337307,284.616295,1.0909735,16.553055,33.079505,72.87077,16.0805495,4.78586925,494.239305,1368.8295,674.07785,311.517025,56.899155,412.24544
5,16.25,-3.448675,116.52293,399.44803,10.2737835,-1.0091425,80.38454575,412.56603,6.16697295,228.2001,1.07233065,16.58099,35.4037025,72.863475,15.84201225,4.7563972,391.7398925,1149.641175,564.7209,308.6144625,49.1791825,408.831335
5,16.75,-2.69255,102.432745,399.8212275,10.5085595,-0.780405,70.3222655,412.618975,6.294845,182.476055,1.05536295,16.5186725,35.3214475,72.856255,15.9282045,4.60855595,302.291795,939.6873875,461.60295,311.396135,41.0526675,405.084955
5,17.25,-1.4358,81.135295,399.78043,10.807908,-0.28595,57.48513425,412.584575,6.329527275,115.18837,1.0168367,16.12123,36.26405,72.855275,15.2809025,4.60008045,205.653465,710.98606,341.9527,307.7575825,31.139895,399.7889975
5,17.75,-1.172375,75.139059,400.211265,10.5847795,0.31538,49.92556175,412.8265,6.299036425,56.8903445,0.96386563,15.97533,36.1550125,72.8496025,14.9064285,4.011833,106.570705,498.466925,239.4654,301.2246975,21.72826,396.093235
5,18.25,-0.0064915,55.5731535,400.2431025,10.73156925,0.7250575,37.82858425,413.314125,6.251298625,5.4129383,0.869750675,15.693025,38.85724,72.829875,14.707249,3.82321775,16.9198185,246.04431,126.4185,299.661295,11.77354,391.1914625
5,18.75,0.641145,38.7546915,400.5215925,10.83229125,1.3214,23.090065,413.4933625,6.37616165,-15.73542,0.7325226875,15.1402275,38.8409875,72.83546,13.920123,3.46373705,-52.522563,75.6803425,54.42874,296.1576275,4.83140075,385.04289
5,19.25,1.7735,13.06137475,401.2860025,10.836258,1.6884,11.3594995,413.43394,6.5036022,-16.1682105,0.58318118,14.52162,41.422235,72.872,13.4073565,3.0422611,-75.72884425,9.79447025,0,295.0270025,2.8299645,380.0248
5,19.75,1.70685,12.97254775,401.479925,10.7460485,1.8963,7.720466275,413.3313,6.528930775,-12.3796225,0.5788597475,14.36708,43.3230275,72.8847225,12.8847955,3.010729175,-74.13455125,0.8665664075,0,289.182245,2.99949975,378.02703
5,20.25,1.8644,13.081439,401.74818,10.574597,2.0557,6.1898156,413.92199,6.694872475,-12.797191,0.5541601,13.964325,44.002785,72.9027625,12.582822,3.16031255,-70.132016,0.7227297375,0,289.2012375,3.07747675,375.6559125
5,20.75,2.053525,6.5424091,401.7685625,10.8360055,1.847,4.36399815,413.97701,6.6663611,-11.56752625,0.52121808,13.7074375,45.343855,72.927615,12.4126565,3.031061125,-68.276572,0.704808915,0,287.050745,3.133002,373.450965
5,21.25,1.57155,8.1205922,401.97592,10.926001,1.7352,4.92726705,413.67966,6.71935515,-9.2209669,0.50477072,13.366835,46.5846375,72.93331,12.077085,3.2328511,-75.394875,0.66163412,0,281.784425,3.21575925,370.496085
5,21.75,1.3495,7.23821055,401.996035,10.58250425,1.559275,4.7950907,413.849795,6.7061962,-8.8002924,0.514888915,12.9155225,47.711405,72.942265,11.52182925,3.0993526,-74.04663375,0.6406694525,0,285.939025,3.064666,368.90467
5,22.25,1.42725,9.193773825,401.793325,10.60641875,1.6649,4.3942336,412.43508,6.84391805,-10.479116825,0.51847498,12.61506,47.77026,72.9314425,11.5938375,3.072282425,-70.88648975,0.6922519325,0,287.2915475,3.055554,367.41477
5,22.75,1.415575,7.7730815,402.1174925,10.674226,1.961175,3.7488822,412.33445,6.86448875,-7.13049875,0.51221011,11.69938,49.2197075,72.934075,10.6044655,3.011394575,-72.29242875,0.6634225225,0,284.4009375,3.379298,366.132905
5,23.25,1.507175,9.122851475,403.105895,10.7556315,1.422,4.27739185,413.8351825,6.983635,-7.25654275,0.46283937,12.2924,51.294635,72.94885,10.836476,2.940229075,-73.870094,0.6551503275,0,283.5909275,3.161917,364.3267575
5,23.75,1.385075,8.4954846,403.147405,10.8608265,1.62615,2.903524025,413.8919775,6.8476824,-8.296258425,0.4555455525,12.1612625,53.1326725,72.95476,10.48527175,2.8869469,-72.060838,0.60306361,0,282.5095425,3.1682995,362.5000925
6,0.25,1.8814,5.3052899,400.97636,16.66718725,1.8417,3.13480795,415.2357,9.7214278,-8.494849125,0.38115319,17.5707175,55.21965,73.4209525,15.165105,3.04308885,-74.90855325,0.56158055,0,309.9363375,3.134846,390.7212825
6,0.75,1.6986,4.47579845,401.22276,17.005576,1.7834,3.320963175,415.22197,9.8347417,-5.519291175,0.3975228775,17.4440525,54.38948,73.40814,14.835049,2.93408585,-77.95434475,0.5627393425,0,308.8647375,3.11922575,390.3617
6,1.25,1.808925,5.8673019,401.0544025,16.99771375,1.8082,2.3605647,415.9404975,9.885377975,-7.32275305,0.3892737025,17.1984725,56.40619,73.3905675,14.843147,2.95803275,-79.363491,0.6531390325,0,303.841835,3.23878075,389.086765
6,1.75,2.06205,6.7606799,400.791185,16.93104875,1.83965,1.9934885,415.8185675,10.03483885,-7.811070625,0.351460765,16.8438875,57.71209,73.390335,14.384868,3.058406925,-77.75065725,0.580163475,0,304.9832325,3.20362675,386.734695
6,2.25,1.69795,6.8145338,400.766635,16.76311525,1.95715,3.268144125,415.5697975,9.826087025,-7.8327222,0.38917094,16.4904775,57.48166,73.37923,13.827486,3.038689475,-79.081913,0.5925827075,0,303.8837175,3.291977,385.75533
6,2.75,1.5816,4.1096895,400.613955,16.776409,1.6535,2.37085355,415.3935075,9.824192025,-8.89149405,0.3712207525,15.9689975,59.80387,73.37889,13.270092,3.06839435,-81.603136,0.5190349275,0,301.014065,3.192029,383.4923325
6,3.25,0.9648925,4.8172212,400.14228,17.076767,1.4618,2.07805215,415.0067525,9.724308225,-7.5648873,0.368041105,16.0741425,60.25039,73.3795625,13.268722,3.011980975,-80.02620125,0.53731254,0,300.53229,3.3792305,382.8378925
6,3.75,0.96818,4.674604,400.3736925,16.69394575,1.497225,2.0154484,414.8901475,9.8258021,-8.537082975,0.36268504,16.00542,58.1561,73.3857575,12.838417,2.948781275,-81.305476,0.56201751,0,299.035395,3.2126925,381.70295
6,4.25,0.974485,5.811425225,400.3890725,16.941661,1.38135,2.362142775,414.451055,9.97079345,-7.48129535,0.333144535,15.7319725,58.99579,73.3934375,12.672656,2.979118425,-80.9013355,0.6049735725,0,297.7336625,3.301795,381.264985
6,4.75,1.287775,4.623665875,400.5453175,16.9114245,1.338125,2.056397925,414.4256475,9.947211575,-8.12705025,0.3454312775,15.816055,59.96801,73.40624,12.738567,3.054729725,-79.6802045,8.55179335,0,297.66691,3.38260125,379.4759525
6,5.25,0.7658175,11.962604,399.7531175,16.96591625,0.9397575,7.5632228,413.963095,10.0920207,-5.8791703,0.368165365,15.580045,59.36423,73.42498,12.66899,2.904745225,-51.45599,75.69620925,44.97113,296.15024,12.25534,381.1478975
6,5.75,-0.40131,28.7976265,399.2624775,16.746778,-0.074784,14.54688125,413.29139,10.281586,-0.8346527575,0.3956862825,15.5831675,57.91467,73.4477975,12.72226,2.715546075,6.477175,224.915725,113.2826,296.6247175,24.2053,385.0657675
6,6.25,-1.97435,57.3525955,398.0159675,16.91131675,-1.1183,34.117219,412.67549,10.529597,28.3434355,0.4354713525,15.7775425,56.55831,73.459665,12.905242,2.440286725,93.7427455,498.464235,226.400675,300.4771925,33.6254425,390.97881
6,6.75,-3.512375,95.243342,397.7364825,17.0389505,-1.9279,62.93357625,412.4331275,10.6283775,75.996114,0.501235575,16.430905,55.52428,73.4726375,13.386264,2.3955749,204.31346,725.9365575,352.4413,303.3978525,41.85535,397.7694675
6,7.25,-4.6549,139.3055575,396.652405,16.56532825,-2.683775,79.73294925,411.96933,10.418854,131.655,0.5647106675,17.185865,49.8634,73.478115,14.235317,2.5395481,305.8665875,950.5870625,465.644375,304.9876175,48.977885,405.5895375
6,7.75,-5.27745,150.290015,396.7385025,16.83993225,-3.34465,96.71421525,411.94271,10.47989475,179.322835,0.6361859975,17.7228575,48.13076,73.476625,15.118802,2.844547375,404.887535,1166.332825,576.2682,308.1281975,56.273055,412.908545
6,8.25,-5.4526,152.084415,395.953335,16.84264075,-3.5765,121.2693475,411.381385,10.25916475,238.85855,0.7206161775,18.3904025,45.8426775,73.48604,16.09989425,2.995976475,498.33238,1369.8167,678.94655,309.95,62.8,419.438875
6,8.75,-5.932175,167.693665,395.5900875,16.645735,-3.84155,138.46042,411.55446,10.090801225,277.47574,0.77996219,18.915585,44.90777,73.475575,17.0577,3.20911575,581.22869,1565.303025,774.528475,315.081385,69.513045,426.881435
6,9.25,-5.92935,199.2251775,395.46562,16.61284625,-3.8267,142.0104,411.6998,9.90678545,336.7442425,0.836265385,19.66672,43.056665,73.481635,18.461416,3.46229985,657.595555,1739.088325,860.137075,319.2983925,74.727145,434.6797425
6,9.75,-5.5115,200.94162,395.5567675,16.43730675,-3.406975,152.22965,412.182845,9.77690135,383.0409275,0.88556149,20.4523925,40.142025,73.47641,19.3593315,3.600392825,724.98288,1899.19665,935.93515,324.82312,79.535865,441.86184
6,10.25,-4.9646,242.04208,395.41644,16.10767325,-2.81185,157.0334875,412.4234675,9.486834225,409.7588625,0.8913347125,20.666675,38.630165,73.475875,19.87111975,3.6525729,778.553215,2032.2819,995.5307,332.37905,83.13158,448.022105
6,10.75,-5.0449,232.395815,396.0611625,15.88988575,-2.98705,174.52533,412.65755,9.3831232,417.48979,0.95098213,21.2533775,37.05458,73.478905,20.5149105,3.79111875,807.994245,2126.04905,1041.2165,337.4705275,84.78646,454.263425
6,11.25,-4.4512,245.80754,396.74198,15.05917825,-2.7191,175.179925,412.8113775,9.210797025,439.36948,0.955192255,21.6974,33.642325,73.44883,21.21798875,3.91048975,838.0209925,2204.58685,1074.78675,343.0100175,86.763555,458.3603675
6,11.75,-3.0938,228.5676775,396.81133,15.24935275,-2.493925,169.96225,413.10372,9.2532914,432.865495,0.998921485,21.7132575,33.3939,73.43177,21.897012,4.1536785,857.16435,2242.26955,1095.12,345.95315,87.97443,461.809285
6,12.25,-3.83335,224.6832425,396.33403,15.27790575,-1.80055,166.030995,413.1035425,8.97407,433.27254,1.0248765,22.02911,32.005915,73.430525,22.803412,4.1643828,852.2015375,2251.95025,1095.72775,349.910935,86.378085,463.64401
6,12.75,-3.52165,244.3146375,396.213245,15.2624935,-1.71685,166.98865,413.07404,8.7964608,449.26867,1.02585375,22.34735,32.9732,73.417245,22.402007,4.0530104,839.987865,2222.42235,1084.7605,351.123575,84.7997425,462.156715
6,13.25,-3.6073,239.2224125,396.0460875,14.56670775,-0.8805375,158.946515,413.06837,8.8124966,461.535685,1.0676818,22.42771,31.287025,73.41085,23.252063,4.2324616,814.55495,2161.09165,1051.50675,352.565735,83.48507,463.67545
6,13.75,-3.32185,241.61061,396.513785,14.41237875,-0.78028,155.56125,413.44576,8.5193004,446.87265,1.0485366,22.80147,31.589285,73.40772,23.663801,4.32081195,774.76646,2052.1255,1011.4715,353.0542,80.715845,461.52309
6,14.25,-3.106,233.00846,396.74789,14.08163175,-0.55042,158.0566375,413.670665,8.65802085,414.10801,1.059468375,22.775255,31.05467,73.408945,24.0468625,4.418258975,728.141305,1939.504,954.0128,354.117475,77.14724,460.015375
6,14.75,-2.9406,203.284495,396.331765,14.06133425,-0.91555,132.369835,413.569115,8.7369946,382.42773,1.0411592,22.8395175,30.604265,73.3899525,24.19877775,4.2430659,665.613935,1802.85195,883.871925,355.826085,72.56277,456.330925
6,15.25,-2.48245,182.00088,396.71635,14.1120365,-0.6115725,125.75307,413.30706,8.580548,351.939465,1.0554022,22.87343,32.3427325,73.3771375,24.5053275,4.26333415,591.881005,1643.41175,811.9585,352.688575,67.6281825,453.1719025
6,15.75,-1.957675,170.47137,396.894655,14.111382,-0.257205,114.31228,413.7581725,8.4824949,319.2822975,1.0985944,22.8950925,31.9888975,73.3711475,24.9685895,4.46405765,514.4692725,1456.91,717.72245,351.5161125,61.684705,449.3585
6,16.25,-1.204525,149.7881275,396.25283,14.1537815,0.24956,93.8462915,413.5545,8.7637007,258.5478,1.005604775,22.92181,32.902185,73.36185,25.040193,4.3824763,420.68431,1256.335575,615.9087,350.8712025,54.110155,446.1873
6,16.75,-1.163075,119.30089,396.39554,15.20720025,0.281295,83.83891525,413.65084,8.7107067,200.2380975,0.99131947,22.69729,33.3420325,73.3371825,24.809701,4.23324395,331.6074,1055.6335,513.4548,349.95928,46.1109,441.3381325
6,17.25,-0.25574,107.299005,397.070725,14.58343275,0.696585,68.586912,413.5372075,8.5033048,151.54487,0.99466888,22.75384,32.6506075,73.3436775,24.883172,4.1066588,234.2766625,835.657275,402.71985,346.2184325,37.40666,435.3100225
6,17.75,0.331065,81.006047,397.321985,14.34666575,1.0684,60.004719,413.7294675,8.5240879,82.43354825,0.907725605,22.44434,33.2681625,73.3410275,24.29802,3.98516225,136.7643525,611.1051,290.50325,340.719435,26.774655,432.20152
6,18.25,1.4366,65.7951475,397.629235,14.75111475,1.620175,44.2978825,413.84084,8.8721461,24.19539525,0.86577085,22.23837,33.880965,73.342525,23.73808675,3.899016,43.5618285,362.5047775,183.144475,340.9659825,16.918055,427.2281275
6,18.75,2.336075,43.333573,398.516035,15.30662125,1.9928,29.683519,413.92662,9.4031469,-7.534425625,0.71030686,21.7375525,39.3224975,73.36452,22.69456525,3.3291705,-28.8557085,146.3042,82.48235,336.905115,8.317341,421.260855
6,19.25,1.9264,16.5937175,399.13779,14.94376175,2.1828,13.44920825,414.7150425,9.1524899,-13.2910215,0.56605717,21.141855,42.087375,73.3798725,21.428809,3.13323015,-43.13817,30.8657605,3.56288,331.692035,3.309014,415.73639
6,19.75,2.1775,8.2819069,399.68552,15.33610175,1.9763,5.1619565,415.49597,9.3186506,-8.73567595,0.46458482,20.47165,42.86429,73.384105,20.2579955,2.96213875,-62.794594,1.7650554,0,326.6811775,3.214207,409.1604375
6,20.25,1.933725,6.72605875,399.638705,15.8927725,1.7784,4.75366225,415.116805,9.1805497,-8.53838985,0.45156172,19.812415,42.80458,73.4081325,19.37856,3.06336065,-66.6297775,0.6241039925,0,326.2427525,3.54040825,405.398735
6,20.75,2.37745,8.799965,400.09936,15.432875,2.107975,4.7256902,414.96917,9.4831415,-5.888088725,0.43021383,19.556125,43.9721625,73.4335775,18.49326,3.05450475,-58.801949,0.5194029125,0,329.136765,3.3524765,403.47863
6,21.25,2.1824,8.8753404,400.27856,15.75306125,1.9681,4.50858735,414.98624,9.4982912,-8.96533975,0.432392555,19.151865,49.190015,73.4543175,18.3202295,3.03754005,-58.443139,0.55834469,0,323.9902025,3.391058,401.008925
6,21.75,1.73325,6.480159925,400.3141,15.6501925,1.752,3.852646325,415.62763,9.633164,-6.11684705,0.439960715,18.71407,48.655845,73.4549225,17.921256,3.038446,-63.69578825,0.6246644275,0,321.7654475,3.43669075,398.528665
6,22.25,2.46505,5.745747175,401.218015,15.83587375,1.993125,3.2477258,415.6207,9.6839514,-7.562541375,0.40734047,18.466135,50.591355,73.44413,17.676427,2.9090283,-68.260108,0.6577972575,0,321.3969375,3.24938,396.100875
6,22.75,2.32215,6.244797425,401.164305,16.1337235,1.7368,3.94662355,415.281285,9.9395955,-7.3819436,0.4012154,18.16569,51.46035,73.4454875,17.378123,2.8800164,-70.28981475,0.5925795875,0,317.7954275,3.30559675,394.91009
6,23.25,1.802825,4.8228303,400.583545,16.58984775,1.757575,2.66135075,415.350875,9.740488225,-6.52972195,0.3754748275,17.956545,53.8101175,73.4379225,17.0298215,2.991172025,-66.640135,0.6384304325,0,316.00787,3.2537485,394.2614125
6,23.75,1.5953,4.948700575,400.95563,16.9098115,1.8869,1.8137953,414.997785,9.8946428,-5.1943376,0.389450315,17.737325,54.3159975,73.4288975,16.433041,2.996849,-73.66268475,0.60933705,0,311.96423,3.203246,391.90589
7,0.25,1.778,5.3382101,400.41982,20.085209,1.5085,2.2551816,414.27662,15.03181725,-4.0191024,0.37298346,17.76413,73.30618,73.743265,11.772459,2.8448456,-41.7129175,0.6248267,0,344.33875,3.036322,396.68715
7,0.75,1.7734,5.1073284,400.856675,20.135831,1.4711,2.0913347,413.4641725,15.015552,-4.7934327,0.35739142,17.40583,74.59626,73.744985,11.528086,2.6127389,-44.5041555,0.66942828,0,338.85105,3.1079105,396.9854
7,1.25,1.4959,3.44070855,401.01638,20.1990215,1.6377,2.1769029,413.679725,14.90698925,-3.8177071,0.34036906,17.29614,76.15115,73.725245,11.541745,2.7877863,-43.7719545,0.5968431,0,338.46143,2.91842025,395.77624
7,1.75,1.421,6.099710575,401.415145,20.27026,1.4765,2.249691775,413.17125,14.66209525,-2.0851808,0.34646448,17.23679,75.14632,73.714215,11.72655,2.7426451,-51.192027,0.59378163,0,333.08961,3.121205,394.7253
7,2.25,1.8092,3.7490789,401.161655,20.2944985,1.2015,2.0659918,413.1780175,14.87948225,-4.5447193,0.29738532,17.146,75.79073,73.70114,11.133029,2.5484916,-45.0244025,0.6052499,0,337.57581,3.114934,393.69754
7,2.75,1.3836,4.9505187,400.9991625,20.2662515,1.035975,0.8287393825,413.0463775,15.2038215,-3.50145465,0.31065074,16.93162,75.91286,73.68819,10.566828,2.6479139,-49.9474195,0.651918,0,332.34606,2.899018,392.85035
7,3.25,1.391225,5.6114042,400.73532,20.404836,1.17075,1.1652356,413.09969,15.21163625,-5.32049065,0.31721469,16.71296,77.08347,73.69032,10.577561,2.7309996,-57.73820575,0.58823621,0,325.81162,2.88680675,391.34749
7,3.75,1.640575,3.59218145,400.56998,20.7838195,0.96419,0.8132254125,413.068715,15.1151915,-3.6481017,0.27424095,16.67874,77.93741,73.706515,10.608091,2.558633,-58.675612,0.6529152,0,323.50037,2.812597,390.51288
7,4.25,1.8984,2.7319004,400.58386,20.8976285,1.1623,2.3317378,412.8663975,15.0275115,-4.21215395,0.2998928,16.44417,78.7511,73.717735,10.137809,2.600482,-63.318032,0.62227374,0,324.67937,2.958242,389.98435
7,4.75,1.38895,3.839275425,400.750755,20.683616,1.024,1.7333647,413.3984225,14.81066475,-3.852119375,0.29833343,16.2511,79.93621,73.723935,10.231728475,2.591687,-67.141818,3.951387,0,319.16193,3.2166735,389.16585
7,5.25,1.136575,9.3338906,400.45413,20.6765935,1.0324025,4.2926603,412.78012,14.82754025,-4.3763319,0.30367903,16.2742275,79.88755,73.733575,10.5511775,2.7543925,-53.312987,46.05508,30.08778,318.30961,8.177832,388.41363
7,5.75,0.1854475,16.815369,399.582815,20.717906,0.31599,11.647281,411.84207,14.91191925,-0.629741715,0.33524091,16.26132,79.05956,73.74617,10.647823,2.4681808,-7.70723,161.49745,88.305785,321.12487,18.9652725,391.78347
7,6.25,-1.247025,45.961993,398.78917,20.6917035,-0.37625,26.202039,411.58109,15.098472,12.9514675,0.38753708,16.48068,76.19599,73.759505,11.151483,2.3670244,66.11646925,427.22163,176.439725,321.48092,29.259705,396.56818
7,6.75,-2.87475,94.121644,397.94167,21.0668785,-1.1467,63.6065465,411.3998975,15.19791425,58.853093,0.45716763,16.92976,71.43522,73.776605,11.652846,2.1717663,181.60727,660.608,315.2285,322.48318,37.09507,403.76818
7,7.25,-4.58225,119.8969325,397.416575,20.477991,-2.2091,97.2774245,411.5071025,15.200063,116.64676,0.5206202,17.77694,67.1061,73.792275,12.446199,2.0644218,282.84172,890.8012,426.674,326.40589,44.32131,409.56132
7,7.75,-4.478475,186.80337,396.67642,20.399461,-3.4299,127.0493975,411.13728,15.053398,143.16837,0.54604921,18.37271,61.68938,73.80016,13.06731,2.2982491,380.28772,1105.138,535.574,328.17815,51.45009,416.64864
7,8.25,-5.07805,178.12639,396.394685,20.4835675,-3.9997,138.054885,410.92363,15.01511425,204.23304,0.58819337,19.22082,59.94575,73.8090975,14.05914825,2.4335272,475.420865,1311.52675,636.987175,329.898805,57.93792,423.06538
7,8.75,-6.1491,183.5448475,395.7518525,20.5529535,-4.434725,156.12114,410.62668,15.110066,244.8333225,0.6363342075,19.6560675,58.0785225,73.8070625,14.8231525,2.634787625,562.186305,1503.52025,734.1203,334.5423825,64.647975,428.191865
7,9.25,-6.0116,206.73366,395.5434475,20.5265095,-4.76175,198.194255,410.7904775,14.9817715,272.76546,0.6704500425,20.344235,55.0408525,73.8045825,16.022387,2.837980975,641.98441,1684.342,819.5479,341.0133,68.95909,435.35357
7,9.75,-5.867,252.8946575,395.294915,20.0847745,-4.4799,202.72048,410.8599,14.751061,316.08315,0.7548747375,20.9527275,52.16554,73.80411,17.26649675,2.9318076,710.2473075,1847.5397,898.065275,351.3574475,74.22069,441.802045
7,10.25,-5.82885,229.593395,395.41052,20.286309,-4.3053,203.1300775,410.396355,14.8873395,315.215305,0.7401358,21.38464,50.98642,73.798535,17.8420765,3.0904343,761.63972,1960.756,955.5387,359.09234,77.16371,446.26517
7,10.75,-4.943075,214.34007,395.39146,20.324922,-3.0936,197.11706,410.3296675,14.796759,338.28056,0.8227957825,21.7375725,51.508617,73.78288,18.70265,3.188312675,799.62202,2058.033,1001.623,366.03509,78.38876,449.36028
7,11.25,-4.5014,241.78767,395.902345,20.0116315,-3.03225,203.11794,410.77281,14.912378,355.47561,0.7990767075,22.07844,52.5275175,73.7718225,19.851801,3.26670345,829.2981325,2126.9725,1036.2415,369.06646,80.18827,451.76002
7,11.75,-4.312475,250.22891,395.9060475,19.913373,-1.59245,184.42359,411.110935,15.015484,339.87607,0.80998573,22.36847,51.7186825,73.7537475,20.047619,3.3775577,825.8184625,2136.682,1040.181,370.75694,80.73786,454.02485
7,12.25,-3.8382,230.5340125,396.63158,19.5409535,-2.160075,171.98437,410.82947,14.872149,374.6746,0.82635229,22.03778,53.1266375,73.7644825,19.63809,3.5796067,807.917285,2041.0212,990.98725,370.07773,76.11291,453.25389
7,12.75,-4.0585,210.46357,396.567255,19.569268,-1.750825,176.9779,411.01835,14.9748855,358.2212775,0.8131167475,22.0898625,52.8773975,73.750695,20.01524725,3.416994575,808.41294,2095.82735,1009.628,371.60811,77.62232,453.62174
7,13.25,-3.272,258.034205,396.33932,19.768636,-1.0952,174.57934,411.34174,15.082023,365.7307425,0.844894645,22.19948,55.6066125,73.72865,19.2873875,3.5037523,794.499325,2082.0919,995.417,372.6020875,76.531065,453.6276575
7,13.75,-3.47465,233.8380925,396.30775,19.454261,-1.20145,166.919195,411.13448,15.314933,339.0697175,0.81867603,22.3870375,55.83564,73.71206,19.763007,3.305770125,715.2712225,1856.2184,880.239175,371.4242725,71.18731,454.387315
7,14.25,-4.047,221.23189,396.21792,19.0886225,-1.1932,159.26593,410.934475,15.203418,319.327705,0.8384931275,22.6420575,58.01438,73.693125,20.767516,3.500262425,722.53569,1909.10915,912.3784,369.8870825,71.28666,454.61702
7,14.75,-3.5118,187.19522,396.29195,19.328364,-0.90589,159.05547,410.99716,15.065379,329.6776,0.93603619,22.71889,55.203515,73.658655,20.99233425,3.347038125,663.103335,1778.708,849.6767,369.18753,67.47131,453.1646075
7,15.25,-3.01005,220.910555,395.7585,18.5910615,-0.827345,147.038555,411.20797,14.793117,305.5033625,0.8449721,22.87484,53.753445,73.6553425,20.83918725,3.497986775,586.17175,1558.485675,752.9828,365.67624,61.069265,450.3688075
7,15.75,-2.696525,164.664515,395.56565,19.0315785,-0.973995,134.02039,411.233115,14.66938,250.2377,0.876553,23.19318,54.379395,73.6396925,21.7183515,3.6544414,509.2481525,1391.116,664.15695,365.64123,56.95176,446.87412
7,16.25,-2.270625,148.014485,395.5803625,18.25524075,-0.62464,115.273445,411.5867775,14.641148,207.739575,0.82918069,22.91819,52.39379,73.617825,21.76232625,3.5557731,421.7559,1208.558,586.5419,366.02472,49.92514,444.71124
7,16.75,-1.94705,143.68915,395.879665,18.5784055,-0.1895825,104.49374,411.193415,14.324536,157.574145,0.80794048,22.8043625,54.3216425,73.617695,21.565627,3.6774039,339.76504,1048.372,507.99955,365.54374,43.795775,440.44027
7,17.25,-1.392925,99.683607,395.709155,18.20761625,0.0990745,79.6789085,411.5496275,14.512592,107.78544,0.80245634,22.58267,56.2554175,73.6128425,20.96963275,3.4485105,236.0483875,803.26542,381.6468,362.81763,33.5464325,436.43255
7,17.75,-0.5025,98.994298,396.01014,18.6789565,0.79762,69.704845,411.56008,14.58289,56.9012835,0.77635127,22.3561975,57.4309825,73.63575,20.6774035,3.4228435,139.205525,569.56192,263.124,361.36763,24.41897,432.2422
7,18.25,0.698735,61.026996,396.71698,19.2618415,1.0789,46.35603475,411.85918,14.677784,11.5708595,0.67278852,21.9761625,58.085555,73.65123,19.562826,3.397347,51.92267,343.21157,171.94445,361.2422,15.32521,427.37097
7,18.75,1.25215,48.088223,397.96961,19.39736025,1.735925,30.6690975,412.427535,14.53699475,-3.3782191,0.604425825,21.60263,59.8805525,73.68816,19.24705475,3.21223455,-16.01571675,138.2977,74.88239,359.88961,7.71841,422.56541
7,19.25,3.1451,16.420014,399.37705,19.6252375,2.22105,9.662442925,412.842785,14.5665325,-7.094127475,0.49363152,21.1237425,63.0193825,73.6505975,17.842787,2.9029433,-32.6667695,27.82868,2.3383145,358.87844,3.177448,416.15832
7,19.75,1.9719,6.02404165,399.920515,19.675438,2.127075,6.0834506,413.28904,14.95858675,-3.6625325,0.419032755,20.5391325,65.2902,73.67541,17.367603,2.7893582,-43.88875775,1.5550908,0,356.63115,2.945942,411.37425
7,20.25,1.319575,3.81321375,400.7247,19.204457,1.852525,5.096255,413.67989,14.73734225,-6.8615669,0.421071985,20.2189575,65.5438675,73.694115,17.141369,2.8623659,-39.1724995,0.66448232,0,359.24485,3.31858625,410.81683
7,20.75,1.73935,4.9841088,400.35496,19.7588035,2.3919,5.49044585,413.80388,14.713734,-4.9998867,0.42762252,19.8097525,68.01101,73.72717,15.731977,2.9295744,-42.962261,0.57631831,0,355.05979,2.979268,409.05264
7,21.25,2.1314,2.99861045,400.37425,19.1531855,1.8123,4.2372187,413.644585,14.905732,-6.71392305,0.4424221175,19.4683375,72.0204125,73.75043,14.836317,3.0553962,-39.0691315,0.6342488,0,354.95725,3.175691,407.70267
7,21.75,2.31195,5.9376626,401.4305475,19.22016475,1.902075,4.0151287,413.3337575,14.716377,-6.022397725,0.405208535,19.12233,71.968665,73.7679125,14.17255975,2.9493583,-40.5618745,0.6369959,0,352.33905,3.1016785,405.74452
7,22.25,1.6629,2.947326,400.96967,19.34579025,1.9354,4.279928025,413.516855,14.687985,-4.90084995,0.402646255,18.879725,71.88689825,73.770005,13.895242,2.689193975,-43.081555,0.61274081,0,352.81672,2.9412845,402.96073
7,22.75,1.90895,3.074909525,400.97776,19.09528325,1.97325,2.83486905,413.6945925,14.7536415,-2.169639025,0.37188291,18.613535,74.73477,73.7645175,13.321479,2.706593175,-41.4022415,0.71056388,0,349.02845,3.080125,402.09406
7,23.25,1.0988,4.42582565,401.4081125,19.5409075,1.66705,3.74423195,413.499235,14.988576,-4.49837325,0.32993656,18.32505,75.688175,73.7612375,13.15907625,2.7347206,-41.47382325,0.7476404,0,345.59691,3.0601215,399.50424
7,23.75,1.982,5.4410244,401.464995,20.13062275,1.90525,3.3681769,413.88233,15.21049125,-5.7758208,0.370993255,18.2008075,75.7403325,73.756415,11.973824,2.8368084,-42.5252575,0.60839151,0,343.52122,2.9389425,398.23485
8,0.25,1.6707,4.3898233,415.41245,19.800693,1.665275,2.861887625,409.3293925,13.69561525,-5.1173711,0.30631358,17.79038,75.63893,73.67371,12.67598,2.546859525,-45.9845135,0.64808021,0,338.005475,3.002608,392.2777
