DOY2,HR2,FC_1_1_1,H_1_1_1,LE_1_1_1,NEE,TAU_1_1_1,USTAR_1_1_1,CO2_1_1_1,H2O_1_1_1,H2O_SIGMA_1_1_1,CO2_SIGMA_1_1_1,WS_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,PA_1_1_1,RH_1_1_1,VPD_1_1_1,TA_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,TS_1_1_1,TS_2_1_1,TS_3_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SG_1_1_1,SG_2_1_1
6,21.75,3.42065,-8.04185,2.0191,5.8814,-0.0115818987118562,0.099782691260354,420.860917636206,23.3633349613068,0.142498504893209,4.4730673593238,1.810185,0.324040582378048,0.33267200157538,0.116519148833859,97.8507,78.349725,6.3287,22.047,-0.7048727,-0.1360332,0,1.476333,380.07665,415.9729,-42.107595,28.10813,0.2899285,22.903215,22.92049,22.15288,2.666851,4.464963,3.481717,4.973778,-14.0514265097226,-14.4243527532226
6,22.25,4.0258,-10.031,1.9929,5.9128,-0.0150336318721978,0.115439366154047,422.864807991191,23.2481115965564,0.165477955807358,4.4355241950456,1.8860775,0.378905351393556,0.343880809830215,0.13839486140487,97.8567,79.98499,5.5555,21.815,-0.701919,-0.1195002,0,1.467468,378.4283,413.4004,-41.66872,27.99418,0.3031966,22.73054,22.77879,22.08839,1.389789,2.899432,2.395043,3.386267,-12.7230296470587,-12.6558378915688
6,22.75,3.7803,-10.725,1.46055,5.6001,-0.0170023026120524,0.121335810502663,423.772739063083,23.1154331315661,0.130038167766729,4.5839894978302,1.864078,0.360874984861605,0.355647098020396,0.143715995830911,97.86487,81.40055,5.1957,21.852,-0.6778122,-0.1156725,0,1.578478,375.811,412.2983,-42.51572,27.6918,0.29764675,22.58995,22.61916,22.02399,0.5556053,2.036871,1.562983,2.126869,-11.2714646223428,-11.6637328957509
6,23.25,4.2602,-10.322,1.41285,6.0311,-0.0149524796154882,0.113443328836312,424.67503567897,23.214107679008,0.147529211463912,4.38242251096017,1.78648,0.372825336111253,0.33554595151269,0.143487496807665,97.86525,81.692585,4.6423,21.6615,-0.6994256,-0.11895355,0,1.6219625,377.8347,411.986,-42.23014,27.44065,0.2980325,22.475385,22.43666,21.95786,-0.1915421,1.1977545,0.61353795,1.601676,-10.529098384282,-10.875150629642
6,23.75,4.0899,-11.474,1.3524,5.7579,-0.019049425166502,0.128092950630731,426.798091079174,23.1718539193541,0.131571058913429,4.26115671206905,1.864562,0.364003077827469,0.340938856185187,0.15608418691465,97.849215,82.943145,4.3876,21.259,-0.79241825,-0.1220429,0,1.5491625,376.68635,411.65505,-41.27604,27.261275,0.2827455,22.291085,22.29319,21.88849,-0.9684227,0.57085635,-0.14683233,0.4925026,-9.71212556264952,-9.66474513162381
7,0.25,3.968,-7.9386,0.2241,6.6547,-0.0115663157255978,0.100421520606001,428.161036832074,25.5914145063275,0.108608884765927,5.40582602352348,1.567436,0.336379535925946,0.299020235974913,0.124838295940901,97.98674,88.36833,3.1932,22.628,-1.067404,-0.1480157,0,1.616371,390.3302,421.7106,-37.37637,28.71952,0.2639658,23.857425,23.812335,23.607065,-2.45483,-1.678016,-2.385436,-1.935205,-8.28259447410149,-8.26998117914522
7,0.75,4.5894,-8.0151,0.17796,6.0575,-0.0134786592344917,0.108361001603618,430.310116315227,25.5535109105759,0.114016748940266,5.36358985332491,1.6232325,0.340071246490501,0.30721503904912,0.133359073094402,97.99759,88.60567,3.1161,22.5455,-1.039438,-0.1445431,0,1.659128,391.019,421.30215,-37.54535,28.590365,0.2599055,23.729175,23.647075,23.556555,-3.032483,-2.4295495,-2.9112245,-2.6202005,-7.89149445005024,-7.5686188157258
7,1.25,4.8794,-9.80105,-0.46117,6.4642,-0.014044892743354,0.110764126114665,431.301148977093,25.5202076384003,0.0950459403986783,4.82509916833473,1.6128505,0.35408648588235,0.315864704285271,0.129288359707519,97.991785,89.072095,2.8537,22.3785,-1.001133,-0.14250145,0,1.6918195,389.8908,420.2746,-37.381695,28.53059,0.26152225,23.597295,23.480525,23.470635,-3.619185,-2.590887,-3.252715,-3.012234,-6.93719167255867,-6.98818857503482
7,1.75,4.1371,-6.9421,-0.047263,5.8392,-0.0128137132781075,0.105682323672148,432.365258965496,25.3020178449678,0.106315463825621,4.72402847608391,1.6210605,0.346294999819198,0.326937787396685,0.135777034271878,97.981785,90.050345,2.536,22.173,-0.9829392,-0.142643,0,1.5405485,388.84375,420.01305,-37.76059,28.34047,0.2589416,23.44316,23.34971,23.387625,-3.877699,-3.1433615,-3.6274485,-3.616754,-7.0553179933702,-6.58909129088613
7,2.25,4.1199,-8.76535,-0.71265,6.08075,-0.015328446865764,0.115426952451366,433.723097440381,25.3341893514349,0.103211696085568,5.87576482025087,1.6318665,0.354321334980476,0.293704115477273,0.134574350990234,97.98978,91.048905,2.3315,21.9855,-0.956319,-0.1379719,0,1.56569,389.0432,419.42355,-36.56883,28.17689,0.2668841,23.385895,23.279275,23.29258,-4.1232745,-3.3453785,-3.929094,-4.1888245,-6.1582291614549,-5.94063157126766
7,2.75,3.95965,-7.7488,-0.72803,6.495,-0.0111369810637782,0.0982273058597136,435.370348880202,25.0275868905946,0.0919636511348882,5.16421679621506,1.631464,0.320308989562246,0.294012604758858,0.126070890327115,97.984505,91.566265,2.03995,21.7865,-0.94459105,-0.14022645,0,1.5506515,388.3271,417.83985,-36.52825,27.8336,0.24980095,23.265465,23.172235,23.225345,-4.3824565,-3.654323,-4.3409875,-4.792997,-5.71896654825039,-5.41785030507213
7,3.25,4.974,-9.977,-0.644175,6.80835,-0.0148332944030685,0.111786893533676,436.448028181258,24.8086641021562,0.0852893362830829,4.87920008015096,1.6458735,0.356096031637776,0.320144451709889,0.144538372132119,97.98719,92.18642,2.02505,21.64,-0.91711325,-0.14252805,0,1.467562,387.40285,417.625,-37.1035,27.69845,0.2583078,23.173985,23.098515,23.15299,-4.4613415,-4.019107,-4.8218115,-5.1321945,-5.78047003085864,-5.50738727327679
7,3.75,4.20105,-9.2433,-0.331915,5.7571,-0.0135034810792969,0.108005529438242,437.544984406063,24.7624437142144,0.0881306002270953,5.0522646896855,1.646009,0.326844512837387,0.305913805611617,0.143564053428435,98.001535,92.447845,1.85625,21.4705,-0.9036266,-0.13662635,0,1.632354,386.8339,417.2803,-36.648345,27.85802,0.26460465,23.11599,23.049055,23.0776,-4.8896165,-4.4200705,-4.9139405,-5.2475375,-5.51521959679554,-5.50371658686992
7,4.25,4.43075,-11.239,-0.78558,6.3167,-0.0138031270908753,0.11016619756492,441.412040805687,24.5221620282612,0.0996052717699341,4.87622960635348,1.696186,0.34698141782506,0.307525497093018,0.143380580600641,98.010285,93.456545,1.75035,21.396,-0.84275635,-0.11907185,0,1.534054,386.09165,417.0248,-36.52982,27.72249,0.2531219,23.002935,22.918755,22.994525,-5.32597,-4.7035745,-5.1658735,-5.498693,-4.97247189426992,-4.66530208824835
7,4.75,4.3523,-9.9251,-0.84036,6.4645,-0.0142647861205302,0.111455209582913,442.459345060694,24.1166808901338,0.0889169584652678,4.53110430077486,1.675812,0.36132423482899,0.31198508945697,0.139799201530146,98.02583,93.48316,1.6575,21.2365,3.1695745,0.049805045,0.801595,2.1941555,387.34825,417.3166,-33.667345,27.62868,0.2492589,22.935365,22.84611,22.913045,-5.605934,-5.028867,-5.4158445,-5.8502055,-4.8726858048805,-4.81840934564995
7,5.25,4.5258,-7.512,0.29721,5.5003,-0.0147922566814899,0.113426064533568,439.810305729779,24.2692336452211,0.0953634540529212,3.83488203837654,1.6094675,0.364577648073472,0.328186092648796,0.148550398958831,98.041835,93.31766,1.6867,21.262,32.630955,2.356569,19.6575,6.572853,389.12265,417.76055,-17.37996,27.51679,0.2420401,22.790745,22.749235,22.85512,-5.767254,-5.3813205,-5.7094295,-6.01904,-6.76796850822049,-6.41816092057993
7,5.75,3.25475,-7.6441,7.1982,3.28875,-0.0238561585980296,0.143942712865981,438.903535687385,24.6513219290701,0.182831036087479,4.63327475477665,1.6878695,0.408687270781155,0.347636630753864,0.178846675873784,98.053295,92.194325,2.13155,21.4645,115.8297,10.10642,73.547,21.32644,387.6355,422.0785,10.3127835,27.756655,0.23829545,22.57282,22.54157,22.80271,-5.7139385,-5.5526125,-5.753937,-6.104269,-13.4190371395736,-11.8328979398994
7,6.25,0.81894,-2.0833,35.918,0.0272885,-0.033646475869568,0.170989362846147,428.194016081413,25.1577852907869,0.314238068065692,3.65494476336987,1.8217945,0.460814011291923,0.400618021624607,0.217381535242008,98.08653,89.80048,2.8209,22.17,243.9877,25.20267,156,42.26763,388.0309,427.9634,63.09793,28.3263,0.2818649,22.36746,22.35363,22.80461,-5.386527,-5.224308,-5.42367,-5.913272,-12.3913581848839,-10.6760703477423
7,6.75,-3.44535,4.6269,70.4905,-3.76825,-0.0543851467998939,0.218664915329212,417.407027753907,25.6661353932356,0.426956669918596,3.38780738556651,1.9838255,0.574635909916905,0.485753710993383,0.257012117584077,98.085575,86.63415,3.93585,22.913,386.2912,37.778075,246.14,59.97039,390.6999,433.9187,122.65135,28.977085,0.3046231,22.259465,22.266185,22.72223,-4.1945865,-4.3495205,-4.451547,-5.05637,-4.69220725248822,-3.95580892969741
7,7.25,-6.0709,17.927,104.5,-6.2012,-0.0669290945980451,0.24024457520731,406.852174396534,25.7964434184448,0.543121022477091,3.27315263737087,2.2729375,0.649037138213959,0.581887800549113,0.297709711734261,98.091665,82.906145,5.2487,23.6785,552.9519,51.216705,349.99,80.85729,392.9512,440.57325,201.78615,29.60181,0.3430036,22.22037,22.298965,22.68964,-2.6569415,-2.9947995,-3.275472,-3.519184,-0.903143073394785,0.310288989437485
7,7.75,-9.031,34.515,140.29,-9.02425,-0.0735678741347553,0.254821200025563,400.735681826264,26.113171211223,0.627324274107041,3.40098642346865,2.38661,0.677711563397253,0.656919078520044,0.315064194458186,98.10877,78.230925,6.86635,24.5525,727.17935,62.17443,452.53,98.918625,396.5009,446.73155,278.1408,30.07033,0.37162245,22.312455,22.4128,22.654845,-1.09133685,-1.676166,-1.762799,-1.713782,1.52978231703883,3.28067984667591
7,8.25,-11.4305,49.968,182.59,-11.4525,-0.088518168139562,0.280581318114877,395.01277682826,26.0835491507242,0.736652717367727,3.51494668058254,2.439932,0.714157647970126,0.734981211100872,0.339102679854333,98.119135,76.416355,8.103,25.447,883.9691,72.112305,548.115,112.823,400.2844,454.47585,354.6991,30.754275,0.43339175,22.30374,22.49336,22.638755,0.9426885,-0.049626025,-0.3815403,-0.3469517,5.49928923342229,7.00323790383807
7,8.75,-13.88,64.1725,222.35,-13.836,-0.0894557476270309,0.281509170167508,391.27866572066,26.0652078906342,0.836174871221409,3.47585052267358,2.594967,0.781901155859625,0.804340198111122,0.353914978320896,98.12806,73.65598,9.5327,26.123,1043.265,81.636135,637.925,125.542,404.70925,461.0687,432.21065,31.39837,0.4482419,22.590065,22.76025,22.62884,3.1555165,1.5722845,1.488591,1.3970415,10.5838303559057,11.6315505557661
7,9.25,-14.5295,72.162,251.805,-14.701,-0.0893735052830794,0.279422327882101,387.488377269188,26.074667653029,0.924683056216914,3.6567704144159,2.475443,0.801396486266716,0.851688393404589,0.353403849938316,98.123715,71.43457,10.888,26.7885,1179.79,87.69601,713.34,133.82905,410.12725,466.94895,493.964,31.8175,0.49692245,22.85796,23.01752,22.62464,5.980069,3.877222,3.73916,3.88586,15.0833577955543,15.1179920595378
7,9.75,-14.694,78.738,282.17,-14.736,-0.100969941128939,0.299169452906952,385.501750084646,26.3552466244352,1.02153157442293,3.64342629543058,2.630744,0.847000384454262,0.887542058980198,0.367487529714215,98.12386,69.0845,12.128,27.1655,1278.49,93.51705,778.705,141.74015,411.46395,472.3086,550.21075,32.426565,0.5264011,23.196835,23.326555,22.63213,9.050803,6.484689,6.5465405,6.922922,18.0627178419668,18.3551129502009
7,10.25,-15.573,81.786,289.32,-15.945,-0.100240998660661,0.299101878257729,383.592533886905,25.8938564999298,1.06158353489008,3.73468953930928,2.700584,0.906413836626498,0.942629980206166,0.367472691604265,98.11053,66.60505,13.4625,27.462,1347.667,95.926975,817.295,146.3124,413.73895,474.8893,591.5267,33.01887,0.5263831,23.425985,23.60476,22.644175,11.713825,9.0586005,9.1889835,9.5961195,21.0393427759496,20.4052693310193
7,10.75,-15.5445,87.491,320.08,-15.623,-0.109500820627468,0.3124925612872,383.103146586974,25.6893637864056,1.11668799013369,3.80239335223648,2.6989,0.963839388635912,1.00616983209571,0.381728394096952,98.0786,64.46111,14.288,28.069,1463.159,98.95328,882.06,151.497,416.1035,480.9394,640.8984,33.09938,0.55023,23.83484,23.97285,22.70041,14.16559,11.70372,12.18716,12.72597,22.0565744525916,21.1147828489436
7,11.25,-16.1275,90.624,336.835,-16.061,-0.102478146369526,0.302416442762967,381.788016050296,25.2543882344722,1.17613427066517,3.84677475485733,2.759584,0.976754733610734,1.02882932381565,0.383401346412718,98.078545,62.339635,15.3305,28.3985,1473.391,99.340485,885.28,153.56045,418.969,484.1066,657.1852,33.739185,0.55942015,24.10201,24.17619,22.73168,16.799695,14.159265,15.232035,15.964715,18.0645445548931,18.3113197070205
7,11.75,-16.089,93.2425,345.34,-16.019,-0.116805658501202,0.324146281125939,381.136563563322,25.2576246156518,1.21014344145576,3.88048394749547,2.7616795,0.988601061514226,1.04273932124189,0.394400783302426,98.069665,60.64973,16.164,28.821,1501.0505,97.853055,883.425,155.28145,418.5962,485.34125,653.14955,33.976445,0.59351875,24.43029,24.499805,22.832665,19.67938,16.65079,17.85101,19.103095,22.1201207325814,21.0982047639826
7,12.25,-15.941,95.3615,370.85,-15.794,-0.109508988525188,0.309538283497678,379.976291741395,25.158301591706,1.24010042272042,3.9226023511618,2.744993,0.986915536724799,1.04695417270339,0.388995023216915,98.046575,60.034345,16.5995,29.0485,1526.083,96.432525,883.375,153.7959,418.9442,485.61955,657.27015,34.29339,0.58972715,24.745005,24.908275,22.90797,22.47432,18.67317,20.05972,21.81655,21.0082063499743,21.1025024879873
7,12.75,-15.333,83.184,340.82,-15.3095,-0.105906632270216,0.307077034919018,378.985398160288,25.4763641161567,1.26078657082668,3.80460553797486,2.7407295,0.980365181674358,1.05847725655437,0.385816277716673,98.014435,59.98061,17.1855,29.3305,1475.8605,92.29038,847.46,149.7154,421.2108,486.49535,631.42085,34.65473,0.5827225,25.11041,25.30905,23.02534,24.27972,20.89484,21.54238,24.45619,17.51230680267,19.8521879659736
7,13.25,-15.14,76.76,350.21,-15.1315,-0.106658374196153,0.309838120043545,379.815330962542,25.5961108377791,1.28669402058015,3.75622209015478,2.827262,0.994332857865599,1.01450844935701,0.396596309116449,97.997365,58.338725,17.707,29.614,1430.765,89.839835,836.93,149.29605,420.959,486.8779,619.79335,34.85162,0.546301,25.5031,25.559235,23.153945,25.079945,22.37826,22.84635,25.531115,16.1445105647489,18.677341644786
7,13.75,-14.3625,71.447,331.11,-14.225,-0.107414736023497,0.309932375969819,379.579843015978,25.4373672177569,1.26361620390843,3.65437108520573,2.807738,0.976412101781029,1.00319576158352,0.383272670192264,97.974275,57.873965,17.8165,29.664,1345.3835,87.225095,783.795,141.5374,419.7529,487.16535,571.4838,35.15008,0.5416069,25.69817,25.88282,23.302735,25.8109,23.70382,23.35489,26.249845,15.1201384271964,16.6376296740915
7,14.25,-14.312,62.573,330.31,-14.279,-0.105562322091817,0.304412637051478,378.583012092614,25.3470231822396,1.23060542241487,3.61210965677848,2.832129,0.985109950233581,0.998061127789942,0.382971615399008,97.95411,57.28422,17.875,29.724,1325.604,85.151,767.57,138.9994,420.4324,485.2741,551.064,35.12664,0.4912712,25.91335,26.1282,23.43314,26.15917,24.19021,23.43557,26.89251,10.2940731933184,11.2925499532063
7,14.75,-12.607,48.88,306.07,-12.821,-0.105700054051538,0.306748302491586,378.9000794282,25.6397185924603,1.21283405098946,3.41155267603724,2.809599,0.961164302827755,0.984928359672578,0.377080340001956,97.94205,56.88776,17.908,29.842,1250.444,81.02137,723.9,134.2056,419.3009,484.3952,508.5738,35.22521,0.43224985,26.08682,26.24864,23.58078,25.1027,24.02249,23.35889,26.02213,8.14320413245584,8.74790657688667
7,15.25,-11.725,40.395,281.22,-11.677,-0.106773174239571,0.308474845999327,379.20235865991,25.3789566715104,1.14722489377971,3.19512003747552,2.867027,0.936807109294546,0.94215395022752,0.369194200085371,97.92488,56.66129,18.3365,29.771,1146.025,74.665295,661.04,125.807,416.99525,481.8411,458.6668,35.23846,0.39681035,26.08578,26.331575,23.69728,24.81773,23.810505,22.9759,25.736345,7.30876621554322,7.054916675142
7,15.75,-10.322,22.979,249.09,-10.3445,-0.0993564344589853,0.298886827818518,378.413174424515,24.9108825570266,1.08746143557124,2.95777848195838,2.676653,0.890031541870626,0.866395723816817,0.362873341631545,97.903125,56.76841,18.1425,29.8575,1015.509,68.28386,574.935,115.2973,416.8877,479.2303,388.4462,35.25479,0.3520561,26.13235,26.364075,23.789315,23.60705,22.9355,22.170155,25.13704,5.06442611412557,3.39658896031559
7,16.25,-8.7515,11.577,211.05,-8.818,-0.0899230869166134,0.284871044064588,378.414707435236,24.9660032100402,1.0250008566874,2.6031121298021,2.683413,0.821152864605872,0.814623278387958,0.342282199653521,97.90548,57.483345,18.031,29.7095,860.3069,60.284605,482.68,101.81005,415.59695,475.9546,312.49035,35.11693,0.28860335,26.248985,26.424925,23.861365,22.44184,21.829245,21.254595,23.82114,3.75840461896042,1.49696255318693
7,16.75,-6.5628,1.813,168.48,-6.5635,-0.0845285673195527,0.274603633956138,378.27536038289,25.189252771108,0.90891817704024,2.23573187984999,2.66197,0.81645561752683,0.734458258205217,0.340978248549174,97.893805,58.901895,17.1275,29.4945,706.6148,51.261755,394.37,87.9666,413.79115,472.3598,238.5323,34.888475,0.236595,26.243515,26.390635,23.92592,20.40351,20.461365,19.829395,22.391655,1.72952761878741,-0.770385878027713
7,17.25,-4.4225,-6.03635,135.12,-4.432,-0.0716147198508461,0.254393047153067,378.619265089266,25.5119161143459,0.797231367524748,1.73869720595357,2.476873,0.73245782887992,0.646426410280039,0.310537688389891,97.8888,60.39348,16.1235,29.154,497.8801,40.492125,299.87,70.47269,412.3251,467.35505,164.2124,34.78187,0.221256,26.19571,26.313075,24.003835,18.143815,18.662395,18.129665,20.606,-0.555716672595152,-2.44243818522453
7,17.75,-2.2573,-12.287,89.92,-2.2907,-0.0587783671932573,0.229999172469754,379.028817456916,25.6792714988714,0.688729513524782,1.46742236812522,2.414353,0.676096650543143,0.553879663767953,0.293653649656562,97.881095,62.22626,15.1145,28.8165,202.951,30.2148,220.84,55.547765,407.09465,463.46475,96.212775,34.514155,0.23976435,26.151385,26.26793,24.052045,16.40991,16.956875,16.3382,18.970835,-1.97837170183081,-4.19873553685972
7,18.25,0.14538,-16.808,51.768,-0.0474465,-0.0447082898887462,0.20096858827901,380.296434429589,25.9315786713813,0.573294266582615,1.3624290041319,2.156453,0.565616874480431,0.448124683245298,0.248338338174551,97.90069,64.51163,13.759,28.406,209.0497,18.82478,93.986,37.2868,406.2989,457.7277,9.170939,33.93558,0.2781748,26.19563,26.17012,24.12632,14.71135,15.22439,14.54599,17.19581,-2.9997851503921,-4.78629927307394
7,18.75,1.6765,-13.8575,22.095,2.56,-0.0246509988382468,0.148576121982358,384.435806903266,25.619164370248,0.415625583236022,2.39875401049069,1.827964,0.455087743388011,0.332776821246571,0.18338624266967,97.88373,67.89631,12.2475,27.6545,94.87018,8.689417,52.4415,18.873125,402.48585,449.2074,-14.28162,33.312545,0.31203435,26.11306,26.06836,24.138765,13.01864,13.536765,13.0115,15.46521,-3.46898304755356,-5.43478739099924
7,19.25,2.3694,-8.3084,7.8873,4.6821,-0.0116709040322336,0.101898718348509,391.269589284623,26.042221711734,0.274096121696838,3.52684644964258,1.66206,0.314402446868222,0.287563666842188,0.124065484953043,97.87875,71.82192,10.375,26.87,29.649395,1.880669,14.633,4.757053,398.9225,440.7433,-35.53908,32.53533,0.3375026,26.00153,25.99074,24.15402,11.08545,11.73999,11.10554,13.49458,-3.39667960042635,-5.44134071924428
7,19.75,2.35655,-6.50605,2.6969,5.1314,-0.00980818351613147,0.0932108160325363,397.623112052784,26.0790638722025,0.220777921699994,4.54038214229486,1.6400115,0.318606363115713,0.283423523521412,0.111539430453806,97.89657,74.79103,8.70455,25.97,1.948245,-0.06244914,0,1.2670035,395.31815,431.87895,-41.53961,31.98973,0.33032445,25.84786,25.81203,24.181785,8.9728945,9.617784,9.1148075,11.27082,-7.88783474649988,-9.52731189043379
7,20.25,3.2059,-6.2222,2.3548,6.22525,-0.0085044053651238,0.0872264737488304,403.986797564532,26.156925555909,0.188025264942682,4.58388316417427,1.525122,0.302468463585835,0.299198269306363,0.0981523153815429,97.919445,76.82043,7.5471,25.336,-1.433539,-0.2031345,0,1.2123435,396.353,428.10635,-39.992405,31.360725,0.3088743,25.56531,25.537555,24.179335,6.551976,7.726841,7.1295005,9.3814375,-13.1334361007763,-14.4994428966322
7,20.75,3.4242,-7.5371,1.1826,6.8376,-0.00917209335283345,0.0900170300082992,408.987046439225,26.1069037744173,0.170771173317688,4.79202423110467,1.5222625,0.323033481721316,0.272220838479113,0.100903250145965,97.94715,79.220465,6.7124,24.871,-1.3948145,-0.18828515,0,1.4166475,395.13015,426.59045,-40.014745,30.84475,0.2892576,25.3232,25.226915,24.145275,4.325918,5.696117,5.0630985,7.121776,-14.8999629826258,-15.3555554666858
7,21.25,2.96775,-5.5818,1.08995,6.2867,-0.00736940392083401,0.0806523699802695,412.862747774106,26.1498637769824,0.168572624414142,5.48513700850296,1.516112,0.303756478759415,0.293293473679383,0.101486431774649,97.97429,80.872625,5.7471,24.483,-1.346709,-0.16394995,0,1.476242,392.1541,425.3505,-39.736875,30.54376,0.2896751,24.999175,24.91393,24.095155,2.2076695,3.8064335,3.4003525,4.976112,-13.7678153331284,-14.0791450180828
7,21.75,3.41205,-6.04335,0.820255,6.072,-0.00820858963006488,0.0850766177604018,417.261047674104,26.0563311917023,0.151177237282305,5.43551308756495,1.540032,0.336899253624989,0.305392025632834,0.102242970077863,97.988165,82.20782,5.2668,24.03,-1.3039435,-0.1580349,0,1.4975465,392.1491,424.47505,-39.42033,30.27984,0.28573205,24.70794,24.66342,24.01419,1.156932,2.4474765,1.7928315,2.94913,-12.3048627055365,-13.2656071813142
7,22.25,3.231,-5.5237,1.07085,6.6128,-0.0091890453415917,0.0894924003366006,420.358225361181,25.9325598893326,0.162213693504504,5.52723450069734,1.587234,0.324466080871043,0.292964795523668,0.105317769543164,97.99213,83.93712,4.657,23.633,-1.293267,-0.1571147,0,1.428161,392.4807,423.8969,-38.82897,29.92827,0.2804597,24.48421,24.47404,23.92961,0.1326588,1.526174,0.7229277,1.664234,-11.2914284381776,-11.3481709573358
7,22.75,3.44435,-4.93995,0.30001,6.7589,-0.00866053154191838,0.0871457165710318,423.288073465931,25.5135736783087,0.138207818658511,5.84379572970268,1.551775,0.33233104048395,0.289392590973905,0.105150668649188,97.997725,85.454185,3.8511,23.3885,-1.222055,-0.1564406,0,1.50894,390.76125,422.4608,-38.13139,29.4865,0.26811585,24.271765,24.21319,23.849935,-0.8013036,0.46630485,-0.26625405,0.60440035,-10.3079649035239,-10.381354489026
7,23.25,4.08,-5.7131,0.34509,6.2016,-0.00826704155106996,0.0848087699071158,426.204946917728,25.6302451399004,0.137136382241763,6.15159917197742,1.573407,0.329909091635508,0.284220828632912,0.100902449977974,98.00963,86.69299,3.8576,22.99,-1.2116,-0.1498449,0,1.61432,390.1548,421.7895,-38.46927,29.23372,0.27479295,24.08955,24.04896,23.74408,-1.557279,-0.269363,-1.016894,-0.3509739,-8.9253207975044,-9.29603067589575
7,23.75,3.4285,-7.1062,0.39077,5.6933,-0.0103818464702559,0.095804682332542,425.98962908748,25.3356597247655,0.121657589156047,5.48043244141176,1.62987,0.31675099769149,0.313912018796635,0.113482045402561,97.99913,87.64995,3.36245,22.7955,-1.114204,-0.1461946,0,1.6632065,388.4195,420.57785,-37.573315,28.909265,0.2729008,23.92832,23.93195,23.68039,-2.235907,-1.0498015,-1.676027,-1.2105905,-8.65498492561634,-8.70216220549363
8,0.25,4.9619,-7.5666,0.13799,6.34925,-0.0148845925152726,0.114068031009023,429.591525668388,23.467763042436,0.119230112661515,6.25205601822548,1.610482,0.358965872491939,0.329175922563783,0.141037139486724,98.028405,89.372815,2.6264,21.42,-0.82354555,-0.074075975,0,1.509769,381.95415,411.9412,-37.671255,27.30104,0.28205985,22.97618,22.84353,22.897165,-4.427148,-3.5022515,-4.0160595,-3.578476,-7.23043426948886,-7.25228418419167
8,0.75,3.42905,-8.1205,0.17409,5.9269,-0.0116223358364378,0.100717866015501,431.37667950379,23.5198516852124,0.114242152633506,5.13285313704043,1.506752,0.369100873750915,0.31663203421409,0.135369377558994,98.028645,90.26869,2.4542,21.31,-0.7696992,-0.072018925,0,1.4394035,379.65905,412.11505,-36.818535,27.03018,0.2638533,22.83027,22.72454,22.805065,-5.007396,-4.065312,-4.379256,-4.1740515,-6.44401093508056,-6.56167941690908
8,1.25,3.9631,-7.2692,0.217805,6.5351,-0.0152240753513081,0.115010154028899,434.910773307243,23.3911256738701,0.110534309885493,5.49776501952931,1.538478,0.365762804794465,0.324812883385674,0.1387090198554,98.013295,90.734985,2.2449,21.1475,-0.7568939,-0.07162702,0,1.5338585,380.0336,412.29555,-37.12994,26.86503,0.2487274,22.727045,22.575835,22.71193,-5.2504445,-4.4853235,-4.806375,-4.524714,-5.46750259270487,-5.73579879591738
8,1.75,4.3204,-8.8818,0.2984,6.02455,-0.0119870923798998,0.102223198563277,434.667496992661,23.2158901658106,0.107350805323006,5.88927378024734,1.560377,0.334644878495643,0.321659092357868,0.12406708526757,98.00752,91.56939,2.11255,20.942,-0.7430429,-0.064668425,0,1.5345005,381.5014,412.27865,-35.927545,26.62697,0.27117085,22.621345,22.44047,22.63328,-5.5987005,-4.840435,-5.184699,-4.8175885,-5.6974740418527,-5.91210540932469
8,2.25,4.3253,-9.9963,0.16761,6.4037,-0.013933837473931,0.1095795592336,440.118305570901,23.252656241449,0.0967970610115357,4.87434070769198,1.585326,0.358661594120295,0.317849607123018,0.139459675197935,98.00159,92.43173,1.8554,20.907,-0.7854092,-0.06785599,0,1.442821,379.6744,411.5069,-35.47589,26.63356,0.2503969,22.51706,22.37304,22.55647,-5.667412,-5.291802,-5.252338,-5.12431,-5.30617275108738,-5.28536903899607
8,2.75,4.5263,-9.37505,-0.15809,6.60895,-0.0161027693747866,0.118572849227466,440.594335605973,22.6389430397036,0.106051145810785,5.75635847810281,1.610894,0.358764606739463,0.347306498284368,0.149984961913631,98.015265,92.217305,1.712,20.731,-0.75344005,-0.07110718,0,1.467202,382.52575,409.9259,-34.588425,26.449965,0.26196415,22.42176,22.261005,22.49635,-5.8927905,-5.358106,-5.4500605,-5.5703785,-4.87969544089208,-4.89950173470123
8,3.25,3.9389,-9.5682,-0.10587,6.1131,-0.0143951333650028,0.111865811749363,436.681682244164,22.3122049024418,0.084617401697396,5.21980252770786,1.5851495,0.352917215543293,0.319064319462685,0.135191750261777,98.015795,92.826925,1.72135,20.4705,-0.738687,-0.069519205,0,1.5287935,383.0217,409.1896,-35.226005,26.31151,0.249895,22.28875,22.167935,22.445535,-6.2372495,-5.3831485,-5.738305,-5.6582635,-4.63213045418454,-4.84212204973444
